Time Stamp, X-axis, Y-axis, Z-axis
15:46:16,0.5639,1.1231,0.7068
15:46:16,1.2383,1.2291,0.2955
15:46:16,0.3707,0.0777,0.9931
15:46:16,-2.048,0.4382,1.1874
15:46:16,-0.2258,-0.2774,0.6089
15:46:16,0.38,-0.1573,1.2598
15:46:16,0.0078,-0.5747,0.1339
15:46:16,0.6156,-0.579,1.0888
15:46:16,0.7334,-0.1209,0.9897
15:46:16,0.1369,-0.2836,0.9841
15:46:16,0.4165,0.4806,0.9094
15:46:16,0.3544,0.1622,0.8045
15:46:16,-1.2284,0.0449,1.1016
15:46:16,0.1272,1.3518,1.4348
15:46:16,0.2018,0.8227,1.1163
15:46:16,-0.9745,0.8324,0.9287
15:46:16,-1.5761,1.2076,0.8076
15:46:16,0.5803,1.167,1.1397
15:46:16,0.7816,0.9046,1.3034
15:46:16,-0.875,-0.3347,0.9153
15:46:16,-0.9751,0.0262,0.6306
15:46:16,-0.5725,-0.2476,0.8793
15:46:16,0.6693,-0.5165,0.7347
15:46:16,-0.5112,-0.1752,1.1518
15:46:16,0.6415,-1.2056,0.9843
15:46:16,-0.6132,-1.019,0.9863
15:46:16,-0.2013,-0.5996,0.6238
15:46:16,0.746,-0.5739,1.1161
15:46:16,0.2731,-0.4092,0.9301
15:46:16,-0.8088,0.3364,1.5514
15:46:16,0.0405,0.1705,0.98
15:46:16,0.1132,0.8346,1.3604
15:46:16,-0.5178,0.7311,0.824
15:46:16,0.4296,0.599,0.6581
15:46:16,0.6703,1.6239,1.4052
15:46:16,0.3618,1.2808,1.0677
15:46:16,1.9702,1.2175,0.2758
15:46:16,1.3811,0.4432,1.8675
15:46:16,-1.6797,0.178,1.9158
15:46:16,-0.449,-0.1338,1.1469
15:46:16,0.7284,0.0395,1.2626
15:46:16,0.0945,-0.7423,0.5456
15:46:16,-1.569,-0.6949,0.5868
15:46:16,-0.7247,-1.1314,0.8433
15:46:16,0.6709,-0.6416,0.6195
15:46:16,-0.9362,-0.5562,1.0479
15:46:16,0.0492,-0.0869,1.1161
15:46:16,-0.4704,-0.4118,0.9469
15:46:16,-1.1823,0.1069,1.3782
15:46:16,0.751,1.7511,1.4331
15:46:16,0.9019,1.1273,0.9828
15:46:16,0.0977,1.8821,1.2015
15:46:16,-0.0768,1.4302,0.5809
15:46:16,-2.048,1.4157,0.9729
15:46:16,0.7433,0.7035,1.0823
15:46:16,0.0921,0.1359,0.652
15:46:16,-0.0185,-0.2244,1.2533
15:46:16,0.1926,-0.2589,1.2705
15:46:16,0.2219,-0.4192,1.0311
15:46:16,-1.9544,-0.8785,0.9037
15:46:16,0.2986,-0.5993,0.6798
15:46:16,0.5668,-0.6617,0.7748
15:46:16,0.2888,-0.4862,0.8725
15:46:16,-0.074,-0.7315,0.5796
15:46:16,1.355,0.1999,0.6277
15:46:16,0.7144,0.2905,1.1209
15:46:16,-0.7236,0.477,1.4119
15:46:16,-1.1313,0.2051,0.706
15:46:16,-0.5498,0.5015,0.545
15:46:16,0.9883,1.2681,1.232
15:46:16,0.6467,1.1344,0.7957
15:46:16,-1.1386,1.363,0.0661
15:46:16,-1.3344,0.7807,1.2098
15:46:16,-0.2801,1.112,0.5052
15:46:16,-0.0271,-0.1197,0.7519
15:46:16,-0.1161,0.2943,0.9629
15:46:16,-0.207,-0.1718,0.8552
15:46:16,-0.7383,-0.7988,0.7126
15:46:16,-0.6299,-0.447,1.0251
15:46:16,0.5204,-0.6354,0.8522
15:46:16,0.4662,-0.4683,0.8639
15:46:16,0.0397,-0.7415,0.5215
15:46:16,-0.9947,-0.5203,1.05
15:46:16,0.2079,0.0155,1.0651
15:46:16,1.1914,0.3106,1.4465
15:46:16,-0.1243,-0.5468,0.622
15:46:16,-0.9251,-0.0027,0.5479
15:46:16,-1.0317,0.8237,0.9365
15:46:16,-0.5504,0.8588,0.9099
15:46:16,-1.2336,1.1975,0.0453
15:46:16,-0.9894,0.9953,1.4296
15:46:16,-0.198,1.2739,1.5643
15:46:16,-0.0364,0.8203,0.7367
15:46:16,-0.0778,0.4343,1.1252
15:46:16,-1.0878,-0.6185,0.5045
15:46:16,-0.7964,-0.2809,0.968
15:46:16,1.0975,-0.4652,0.9697
15:46:16,0.1894,-0.1602,1.8923
15:46:16,-0.1427,-0.5482,1.0259
15:46:16,-1.5255,-1.073,0.6475
15:46:16,-0.3585,-0.6875,1.0984
15:46:16,0.193,-0.5675,1.1968
15:46:16,-0.6929,-0.1076,0.977
15:46:16,0.8603,-0.4577,1.3504
15:46:16,-0.3707,0.6303,0.9161
15:46:16,0.3801,1.3636,1.1294
15:46:16,0.0494,1.2679,1.2278
15:46:16,1.2443,1.3231,0.983
15:46:16,0.5796,1.2089,0.8943
15:46:16,0.8289,1.1198,1.0192
15:46:16,0.0457,0.6322,0.5981
15:46:16,-0.4032,0.865,0.886
15:46:16,0.3564,-0.2744,0.8527
15:46:16,-0.2843,0.2544,0.9501
15:46:16,0.2973,-1.0136,0.8525
15:46:16,-0.5118,-0.8652,1.4026
15:46:16,-0.1519,-0.5891,0.9602
15:46:16,-0.9371,-0.9802,0.8173
15:46:16,-0.0528,-0.128,1.4295
15:46:16,0.2227,-0.2571,1.0385
15:46:16,-0.6788,0.1374,1.013
15:46:16,1.1639,-0.4929,1.1559
15:46:16,0.1013,-0.126,0.9402
15:46:16,-1.5476,-0.2718,0.671
15:46:16,0.2201,0.8997,1.1903
15:46:16,0.2262,0.9783,0.7838
15:46:16,0.6557,1.1951,1.0689
15:46:16,-0.8556,1.2473,1.329
15:46:16,0.6208,0.7619,1.4389
15:46:16,0.2148,0.4969,1.3255
15:46:16,0.4231,0.5156,0.6796
15:46:16,-1.3228,0.2984,0.4598
15:46:16,-0.5736,0.2927,0.7779
15:46:16,0.1903,-0.0176,0.8971
15:46:16,1.034,-0.0156,0.7541
15:46:16,-0.0424,-0.81,0.565
15:46:16,-0.8442,-0.9932,1.0761
15:46:16,-0.1431,-0.7022,0.7155
15:46:16,-0.4155,-0.4511,1.0733
15:46:16,0.5678,-0.4866,0.6967
15:46:16,-0.4122,-0.5239,0.9717
15:46:16,-0.2916,-0.8399,0.4985
15:46:16,0.1955,0.0204,1.322
15:46:16,0.9131,0.3944,0.9683
15:46:16,-0.2655,0.8861,1.0979
15:46:16,-0.5218,1.0244,1.4109
15:46:16,1.2584,1.4283,1.4857
15:46:16,-0.2692,1.1664,1.4672
15:46:16,0.0027,1.3741,0.9215
15:46:16,-1.244,0.6793,0.7409
15:46:16,-0.4591,0.5221,0.8095
15:46:16,0.0445,-0.1425,0.7951
15:46:16,0.1593,0.6266,1.0246
15:46:16,1.8049,0.2813,1.1463
15:46:16,-0.7987,-0.6196,1.4064
15:46:16,-0.4397,-0.8052,1.0268
15:46:16,0.0179,-0.5845,1.2038
15:46:16,0.439,-0.4296,1.3707
15:46:16,0.057,-1.153,0.774
15:46:16,-2.048,-0.6386,0.5456
15:46:16,-0.1613,0.7572,0.599
15:46:16,0.6355,-0.2484,1.3062
15:46:16,0.8969,0.6033,0.9711
15:46:16,0.0496,0.5753,0.7296
15:46:16,0.7811,1.518,1.5925
15:46:16,-0.7893,0.5721,0.9281
15:46:16,0.4681,1.0833,0.8744
15:46:16,0.3103,1.0521,0.8293
15:46:16,0.2159,1.5546,1.2444
15:46:16,0.1599,0.4247,1.1691
15:46:16,0.6337,0.5291,1.3237
15:46:16,1.3103,0.6487,0.8168
15:46:16,0.3904,-0.3392,1.2143
15:46:16,-1.6704,-0.1235,1.3417
15:46:16,-0.4688,-0.8038,1.1197
15:46:16,0.3285,-0.7088,1.0698
15:46:16,-0.0888,-0.6867,0.8435
15:46:16,-1.232,-0.9035,0.3184
15:46:16,-0.9762,-0.8953,0.5802
15:46:16,0.3497,0.1806,0.9544
15:46:16,0.2684,0.3045,0.7327
15:46:16,0.1503,0.7127,1.1222
15:46:16,0.2312,0.5783,0.9358
15:46:16,-0.6927,0.2918,1.0409
15:46:16,-0.8529,1.7773,0.7182
15:46:16,-0.0071,0.8967,0.9139
15:46:16,-1.1483,0.7835,0.7692
15:46:16,-0.0138,1.1922,1.2481
15:46:16,0.8455,0.6169,0.9494
15:46:16,1.8914,0.1907,1.4698
15:46:16,-0.2567,0.2469,0.6267
15:46:16,-1.9119,0.6907,0.8624
15:46:16,-1.0362,-0.5673,0.7681
15:46:16,0.1698,-0.636,1.2761
15:46:16,0.5018,-0.9169,0.9675
15:46:16,-0.6899,-0.916,0.8221
15:46:16,0.4557,-1.3067,1.1363
15:46:16,-0.411,-0.608,0.6792
15:46:16,-0.1073,-0.5832,0.9136
15:46:16,-0.0117,0.1333,0.9667
15:46:16,-0.2515,0.4637,0.8468
15:46:16,-0.272,0.3318,1.1852
15:46:16,-1.0377,0.6459,1.7189
15:46:16,1.7375,1.2035,1.2962
15:46:16,-0.8934,0.759,1.0003
15:46:16,-1.0955,0.8538,0.438
15:46:16,-0.6781,0.8016,1.0095
15:46:17,0.7319,1.325,1.4292
15:46:17,1.0586,0.9166,0.9174
15:46:17,-0.6181,-0.3641,0.6476
15:46:17,-0.7248,-0.0078,0.8275
15:46:17,0.4904,-0.0312,1.1124
15:46:17,0.0159,-0.5428,1.0225
15:46:17,-0.1548,-0.4104,0.9921
15:46:17,-1.1662,-1.2011,1.2684
15:46:17,1.5594,-1.218,1.6322
15:46:17,-0.2075,-0.3547,0.8536
15:46:17,0.5781,-0.2844,1.036
15:46:17,1.0882,-0.3243,0.9005
15:46:17,-0.678,0.5697,2.048
15:46:17,0.9968,1.2763,0.9858
15:46:17,-0.3465,0.3333,1.1446
15:46:17,-2.048,1.119,1.1666
15:46:17,-0.1054,1.2161,1.0622
15:46:17,1.1609,1.1478,1.3943
15:46:17,-0.0844,0.9879,0.6605
15:46:17,-0.2142,0.6159,0.9187
15:46:17,1.4751,0.974,1.2721
15:46:17,1.5052,1.0357,1.1419
15:46:17,-0.3611,-0.4886,0.9493
15:46:17,0.396,-0.1281,1.0915
15:46:17,-0.4784,-0.7157,0.9193
15:46:17,-1.4925,-0.8687,1.0805
15:46:17,1.1731,-0.8969,0.6336
15:46:17,0.624,-0.7358,0.8527
15:46:17,0.1772,-0.6096,1.1093
15:46:17,0.5945,-0.3236,0.7439
15:46:17,-0.8389,-0.379,0.9161
15:46:17,-1.1218,-0.1574,0.9903
15:46:17,-0.4916,0.445,1.1591
15:46:17,0.8337,0.4077,0.8864
15:46:17,-0.6044,0.4671,0.6201
15:46:17,-1.2154,0.7254,0.7321
15:46:17,-0.0865,0.5365,0.7061
15:46:17,-0.4604,1.4545,0.7252
15:46:17,-0.5313,0.8227,1.1572
15:46:17,0.2201,1.123,1.8231
15:46:17,-0.57,0.2721,0.9664
15:46:17,-0.4853,-0.0054,0.8789
15:46:17,-0.6737,-0.9714,0.821
15:46:17,-1.0589,-0.997,1.0276
15:46:17,1.3927,-0.3168,0.5812
15:46:17,-0.4675,-0.7646,0.5076
15:46:17,-0.9564,-0.0042,0.9039
15:46:17,-0.7588,-0.6181,0.9338
15:46:17,-0.119,-0.2637,1.2634
15:46:17,-0.3016,0.4804,1.1911
15:46:17,-1.3765,-0.0276,0.275
15:46:17,-0.0927,0.0446,0.8783
15:46:17,0.6654,1.442,1.3187
15:46:17,-0.1772,0.9698,0.5079
15:46:17,-0.2728,1.2606,1.345
15:46:17,1.3016,1.1865,1.1425
15:46:17,0.3767,0.8415,0.8427
15:46:17,0.4066,0.9023,1.3601
15:46:17,0.8762,0.2038,1.3332
15:46:17,0.6817,0.3762,1.344
15:46:17,-0.1111,0.2787,0.6693
15:46:17,-0.7411,-0.1164,0.8721
15:46:17,-0.297,-0.9131,0.7613
15:46:17,-1.0761,-0.3711,0.6035
15:46:17,0.587,-0.918,0.889
15:46:17,-0.0954,-0.4736,1.0872
15:46:17,0.1843,-0.7536,0.5064
15:46:17,-0.1652,0.3241,1.6216
15:46:17,0.1413,-0.3647,1.0301
15:46:17,-0.5627,0.2961,0.6583
15:46:17,-1.077,0.9688,1.0489
15:46:17,0.2349,1.2462,0.9593
15:46:17,0.7265,1.4795,1.249
15:46:17,0.6379,1.0948,0.9201
15:46:17,-0.6178,1.2927,1.3595
15:46:17,1.5654,0.4942,1.8219
15:46:17,-2.048,0.4728,0.3952
15:46:17,-0.2123,0.1646,0.9932
15:46:17,-0.0993,-0.1743,1.0817
15:46:17,-0.8047,-0.4442,0.9443
15:46:17,-0.1325,-0.5478,0.5747
15:46:17,-1.5482,-0.9156,0.3185
15:46:17,-0.1524,-0.7848,0.7517
15:46:17,0.2497,-0.5081,0.8869
15:46:17,-0.3785,-0.9466,0.6496
15:46:17,-1.0332,-0.8473,1.2789
15:46:17,0.1034,-0.2214,1.5455
15:46:17,-0.0732,-0.5628,1.6077
15:46:17,-1.3046,-0.2672,0.756
15:46:17,-0.8734,0.3804,0.8062
15:46:17,0.2571,0.563,0.95
15:46:17,0.1399,0.836,0.9285
15:46:17,-2.0288,0.783,0.3467
15:46:17,-0.8402,1.023,1.5353
15:46:17,1.4522,0.9163,1.6543
15:46:17,0.0577,2.048,0.8084
15:46:17,0.1484,1.2908,0.6518
15:46:17,-0.3087,-0.3819,0.6862
15:46:17,-0.0906,0.0383,1.2525
15:46:17,2.048,0.0903,0.9701
15:46:17,0.3918,-0.7575,0.7092
15:46:17,-0.2379,0.3137,0.7794
15:46:17,0.6849,-0.338,1.5158
15:46:17,0.2672,-0.3005,0.9454
15:46:17,-0.8976,-0.2693,0.7165
15:46:17,1.2914,-0.4263,1.6549
15:46:17,-0.2534,-0.1727,0.8381
15:46:17,0.0526,1.1416,1.246
15:46:17,0.5852,1.3309,0.8854
15:46:17,0.2823,0.98,1.0068
15:46:17,-1.2715,1.1745,1.5495
15:46:17,0.4541,1.7484,0.337
15:46:17,-0.2801,0.781,1.4481
15:46:17,0.5359,0.7177,1.1521
15:46:17,-0.891,0.1667,0.5254
15:46:17,-1.2492,-0.3943,0.9662
15:46:17,0.865,0.3006,1.0952
15:46:17,-0.6709,-0.3995,1.1557
15:46:17,-0.3123,-0.791,0.9297
15:46:17,-0.0719,-0.8374,0.6781
15:46:17,-0.1743,-0.7068,0.8385
15:46:17,-0.3626,-0.5692,1.1578
15:46:17,0.5004,-0.3147,1.0608
15:46:17,-0.0635,-0.4267,1.2403
15:46:17,-1.015,-0.229,0.7884
15:46:17,0.683,0.1282,1.3569
15:46:17,0.3976,-0.0156,0.9072
15:46:17,-0.4884,0.8937,1.0779
15:46:17,-2.048,0.9445,0.9304
15:46:17,-0.9117,1.1503,1.7432
15:46:17,-1.446,1.2327,1.628
15:46:17,-0.8136,1.7996,0.5843
15:46:17,-0.1716,0.633,0.937
15:46:17,0.2736,-0.1339,0.7606
15:46:17,-0.2745,0.2469,1.1073
15:46:17,0.9229,-0.0904,1.4556
15:46:17,0.371,-0.2092,0.6406
15:46:17,-0.1958,-0.6274,1.196
15:46:17,-0.0898,-0.7979,0.6681
15:46:17,-0.73,-0.8446,1.0691
15:46:17,0.6388,-0.9142,1.1029
15:46:17,0.3874,-0.758,0.7843
15:46:17,-0.5353,0.5676,1.0037
15:46:17,0.8006,0.1274,1.2121
15:46:17,0.4889,0.149,0.9806
15:46:17,0.1675,0.781,0.9176
15:46:17,-0.6307,0.705,1.1715
15:46:17,1.6216,1.1965,1.485
15:46:17,-0.8226,1.2522,0.8417
15:46:17,-0.7356,0.9853,0.8912
15:46:17,-0.1283,1.2011,0.788
15:46:17,-0.8216,0.5033,0.8141
15:46:17,0.2546,0.1151,0.5783
15:46:17,1.0409,-0.1973,0.6573
15:46:17,0.895,-0.151,1.8557
15:46:17,-0.8699,-0.6156,1.0861
15:46:17,-0.3473,-1.0885,0.8262
15:46:17,0.2826,-0.6767,0.0024
15:46:17,0.3313,-0.7888,1.4329
15:46:17,-0.8881,-1.0335,0.6222
15:46:17,0.0307,0.3961,0.8973
15:46:17,0.4448,0.1181,1.2908
15:46:17,0.2326,0.3816,0.9415
15:46:17,0.1278,0.712,0.8221
15:46:17,-0.9744,0.3834,1.1944
15:46:17,-1.1258,1.0935,1.1564
15:46:17,-1.4558,1.0609,0.1895
15:46:17,-0.1097,0.9595,0.7759
15:46:17,-0.8983,0.7159,0.7106
15:46:17,-1.0756,0.2745,0.6729
15:46:17,-0.3267,0.528,1.5647
15:46:17,1.1733,0.4676,1.1747
15:46:17,1.3798,-0.2682,1.6473
15:46:17,-1.7841,-0.1997,0.9845
15:46:17,0.176,-0.6052,1.0204
15:46:17,0.1659,-0.084,0.9827
15:46:17,0.2642,-0.4679,0.7057
15:46:17,-1.6842,-0.5994,-0.2778
15:46:17,-0.0889,-1.3377,0.9989
15:46:17,-0.1163,0.4535,0.7121
15:46:17,1.069,0.1269,1.2027
15:46:17,0.4733,-0.3417,1.1647
15:46:17,-0.7834,0.3075,1.39
15:46:17,-0.3568,1.3329,1.5145
15:46:17,1.1171,0.6734,1.8299
15:46:17,-0.6461,0.8109,0.8436
15:46:17,-1.3437,1.8061,0.646
15:46:17,0.1475,0.8688,1.4668
15:46:17,0.8036,0.9022,1.0787
15:46:17,0.0359,0.4832,0.4562
15:46:17,-0.2835,0.5859,0.6979
15:46:17,0.0581,0.212,1.1285
15:46:17,0.1557,-0.1531,1.0478
15:46:17,-0.2736,-0.6597,0.8248
15:46:17,0.0862,-0.6905,0.9929
15:46:17,0.4396,-0.6094,1.1734
15:46:17,-0.2229,-0.7981,0.6041
15:46:17,0.7089,-0.8499,1.2004
15:46:17,0.8498,-0.6925,0.7654
15:46:17,0.4022,-0.2741,1.0017
15:46:17,0.1764,0.3221,0.7771
15:46:17,-1.4243,0.2053,0.895
15:46:17,0.8562,1.198,0.6673
15:46:17,-0.5766,1.026,0.9424
15:46:17,-0.1329,0.9817,0.5611
15:46:17,-0.0628,1.2991,0.7678
15:46:17,1.0179,1.1056,1.0133
15:46:17,-0.8712,0.588,0.3215
15:46:17,-0.7815,0.6016,0.847
15:46:17,0.8607,0.3654,1.0988
15:46:17,-1.247,-0.0213,1.2448
15:46:17,-0.3659,0.2984,0.737
15:46:17,-0.2325,-0.8558,0.888
15:46:17,-0.6504,-1.2167,0.5055
15:46:17,-1.9664,-0.9721,-0.1512
15:46:17,0.8657,-0.7274,1.088
15:46:17,1.1854,-1.1169,1.8415
15:46:17,0.1662,-0.3701,0.6198
15:46:17,-0.9762,-0.2972,0.645
15:46:17,-0.8302,0.6387,1.1179
15:46:17,0.1415,0.4981,1.3334
15:46:17,-1.1119,0.045,0.4247
15:46:17,-0.4986,0.4329,0.4521
15:46:17,-1.3849,0.7559,1.402
15:46:17,0.0593,1.1892,0.8076
15:46:17,0.91,1.7687,1.3714
15:46:17,1.1023,0.9431,0.8065
15:46:17,-1.9635,0.3813,0.5617
15:46:17,-0.4841,0.8603,0.8298
15:46:17,-0.1938,-0.3442,1.0581
15:46:17,0.094,0.2074,0.8445
15:46:17,0.2672,-0.1513,0.8202
15:46:17,-1.2873,-1.1076,0.9808
15:46:17,1.1531,-1.0982,1.4105
15:46:17,-0.2782,-1.026,0.6194
15:46:17,0.6299,-0.681,1.1389
15:46:17,0.5904,-0.6617,0.5259
15:46:17,-0.6616,-0.154,0.8919
15:46:17,0.4274,0.3857,1.352
15:46:17,0.352,0.3664,1.8679
15:46:17,0.2702,0.5027,0.4626
15:46:17,0.7324,0.5944,1.6043
15:46:17,-0.1393,1.2989,0.9003
15:46:17,0.2605,1.2259,1.0599
15:46:17,0.844,1.2188,1.2295
15:46:17,0.2304,1.4774,1.4083
15:46:17,0.133,1.0218,0.354
15:46:17,-0.0083,0.8174,0.8341
15:46:17,0.8209,0.1576,1.6638
15:46:17,0.7188,-0.1078,0.874
15:46:17,0.0831,-0.5319,0.8085
15:46:17,-0.8463,-1.3598,1.1738
15:46:17,1.5164,-1.095,1.2935
15:46:17,-1.4265,-1.2883,1.3522
15:46:17,0.1941,-0.7495,0.5888
15:46:17,0.6114,-0.5921,1.1359
15:46:17,0.0855,-0.4019,0.9048
15:46:17,-0.3831,0.1062,1.0159
15:46:17,-0.6054,-0.0342,0.1424
15:46:17,1.1,0.5484,1.2411
15:46:17,-2.048,0.2469,1.3292
15:46:17,-1.4373,0.9339,0.6466
15:46:17,0.0639,1.2065,1.3031
15:46:17,1.4928,1.3863,1.1567
15:46:17,-0.0492,1.157,0.7799
15:46:17,-1.7163,0.796,0.1362
15:46:17,-0.8651,0.1813,1.1482
15:46:17,0.2142,0.2331,0.7943
15:46:17,0.0606,-0.1751,0.5637
15:46:17,-0.3401,-0.7639,1.0085
15:46:17,-1.0215,-0.5072,0.8302
15:46:17,-0.7298,-0.5874,0.7306
15:46:17,0.3866,-0.8678,0.8263
15:46:17,-0.4946,-1.0917,0.9256
15:46:17,-1.1212,-0.7956,0.8313
15:46:17,-0.4189,-0.6298,0.4578
15:46:17,0.1067,0.3991,1.5043
15:46:17,-0.2404,0.421,0.4923
15:46:17,0.0576,0.1774,1.1024
15:46:17,-0.8318,0.7448,0.8403
15:46:17,-0.5836,0.7534,0.9806
15:46:17,0.8779,0.998,1.0862
15:46:17,-0.2976,0.9995,0.9224
15:46:17,-1.3412,0.8789,0.5829
15:46:17,-1.1997,1.123,1.3369
15:46:17,1.0875,1.231,1.628
15:46:17,-0.5061,1.399,0.6438
15:46:17,-1.001,-0.3798,0.6705
15:46:17,-0.3911,-0.4642,0.7155
15:46:17,-0.0654,-0.3473,0.5979
15:46:17,-1.0125,0.0617,0.2776
15:46:17,0.8232,-0.6488,1.0749
15:46:17,-0.8689,-0.8774,0.8859
15:46:17,-0.4552,-0.5884,0.4653
15:46:17,-1.0055,-0.2847,1.5163
15:46:17,0.8603,-0.296,1.2707
15:46:17,0.0135,-0.2981,0.8671
15:46:17,-1.3123,0.2746,0.685
15:46:17,0.8258,0.6405,1.0325
15:46:17,-0.0222,0.8557,1.3225
15:46:17,0.5021,1.2588,0.783
15:46:17,0.1097,1.6248,0.75
15:46:17,-0.6462,1.5024,1.4632
15:46:17,0.7607,1.2745,2.048
15:46:17,0.0925,0.2548,0.5295
15:46:17,-0.2615,0.2324,1.1073
15:46:17,-0.1411,0.1833,1.0327
15:46:17,-0.0273,-0.5175,0.4562
15:46:17,-0.2375,-0.2647,1.3432
15:46:17,-0.4655,-1.3543,1.6284
15:46:17,-0.621,-0.9994,0.8357
15:46:17,-0.3913,-0.815,0.5511
15:46:17,0.011,-0.5315,1.2788
15:46:17,0.1767,-0.1134,1.1141
15:46:17,-0.298,-0.6261,0.6857
15:46:17,-1.1213,-0.271,0.8044
15:46:17,-2.048,0.367,0.8342
15:46:17,-0.082,1.1685,1.0563
15:46:17,0.2903,1.2029,0.7237
15:46:17,0.3144,1.1075,1.317
15:46:17,-0.0473,1.0627,0.9937
15:46:17,-2.048,1.4364,-0.1471
15:46:17,-0.8599,0.5955,0.9544
15:46:17,0.5009,1.2038,0.5067
15:46:17,-0.0056,0.1816,0.7994
15:46:17,-0.938,-0.3742,0.6153
15:46:17,0.7412,-0.2101,1.1268
15:46:17,0.1452,-0.7531,1.1487
15:46:17,-1.3146,-0.4587,0.8767
15:46:17,-0.7391,-0.9737,0.4474
15:46:17,0.6643,-0.576,1.1139
15:46:17,-0.0852,-0.8623,0.9188
15:46:17,-0.1145,-0.6006,0.9816
15:46:17,-0.7384,-0.3036,-0.026
15:46:17,-1.8457,-0.8531,0.7514
15:46:17,-0.6348,0.3885,0.7629
15:46:17,0.4448,0.7033,1.2504
15:46:17,-0.5339,0.8536,0.9702
15:46:17,-0.5835,1.209,1.2815
15:46:17,-1.0723,0.9777,1.4329
15:46:17,-0.8307,1.0428,0.906
15:46:17,-1.289,1.8945,1.1057
15:46:17,-0.5289,0.0221,0.6905
15:46:17,-1.1566,0.3847,0.9734
15:46:17,0.5948,0.2022,0.8902
15:46:17,0.4351,0.0749,1.3208
15:46:17,2.048,-0.4873,1.049
15:46:17,-0.1677,-1.2791,0.7561
15:46:17,-0.8556,-0.8366,0.9742
15:46:17,0.7299,-0.6122,1.151
15:46:17,-0.2087,-0.6083,1.1145
15:46:17,0.4245,-0.7776,0.8623
15:46:17,-0.0756,-0.1721,0.998
15:46:17,-1.6369,1.1812,0.6669
15:46:17,0.3142,0.9197,1.034
15:46:17,0.9828,0.632,0.9852
15:46:17,0.3719,0.8007,0.7897
15:46:17,-1.3598,1.0164,-0.1489
15:46:17,0.624,1.0556,1.8427
15:46:17,1.033,1.032,0.7288
15:46:17,-0.3887,0.8416,0.4852
15:46:17,-0.7811,0.1271,0.6237
15:46:17,0.3423,0.07,1.104
15:46:17,0.7738,-0.0569,1.4535
15:46:17,1.121,0.4261,0.8397
15:46:17,-0.7863,-1.2357,1.6335
15:46:17,-1.4764,-0.9719,0.9171
15:46:17,0.4903,-1.0136,0.7858
15:46:17,-0.2331,-0.7853,0.9895
15:46:17,0.3329,-0.807,1.0856
15:46:17,-2.0384,-0.8875,0.0431
15:46:17,-0.5426,-0.4545,0.6034
15:46:17,0.6854,0.3655,0.7939
15:46:17,0.6682,0.4713,0.8918
15:46:17,0.3991,0.9516,1.0963
15:46:17,-0.7884,0.9954,1.1721
15:46:17,-0.521,1.2315,0.9273
15:46:17,-1.5188,1.3019,1.0101
15:46:17,-0.6908,0.6233,1.0496
15:46:17,-0.3558,0.6544,0.784
15:46:17,-0.7697,0.5789,0.5468
15:46:17,0.0896,0.8075,1.1672
15:46:17,1.5501,0.6311,1.2005
15:46:17,-0.1009,-0.8125,0.9418
15:46:17,-1.576,0.2217,0.3829
15:46:17,0.4862,-0.8133,0.9239
15:46:17,0.8088,-0.5944,1.2463
15:46:17,-0.2858,-0.7923,0.75
15:46:17,-2.048,-0.9705,0.7345
15:46:17,0.5336,-0.245,0.7877
15:46:17,-0.6517,0.8728,0.6954
15:46:17,0.7594,0.4664,0.3618
15:46:17,-0.9581,0.5545,1.3081
15:46:17,-0.5651,0.9723,1.2749
15:46:17,-0.6696,0.5552,0.9194
15:46:17,1.1071,1.2545,1.5698
15:46:17,0.291,0.8834,0.5796
15:46:17,-0.8319,0.5055,1.0491
15:46:17,0.2232,0.9626,0.6884
15:46:17,-0.0893,0.9038,1.0854
15:46:17,0.8209,0.2602,0.7089
15:46:17,-0.3892,0.5222,0.9482
15:46:17,-1.0606,-0.3819,1.1687
15:46:17,0.7552,-0.5599,0.9387
15:46:17,-0.3613,-0.7277,0.9577
15:46:17,-0.1271,-0.6923,0.9902
15:46:17,0.1077,-0.6526,0.9705
15:46:17,-0.1189,-0.4617,1.0019
15:46:17,1.547,-0.6223,2.0067
15:46:17,0.4767,-0.7146,1.2045
15:46:17,0.6627,0.1358,0.8321
15:46:17,0.2239,0.7017,0.8631
15:46:17,-0.3525,1.0684,1.1493
15:46:17,-1.0803,0.8874,0.3457
15:46:17,0.6355,0.8206,0.6503
15:46:17,-2.048,0.4562,0.7598
15:46:17,-0.717,0.682,1.265
15:46:17,-0.0128,0.8293,1.1248
15:46:17,1.0518,0.3665,1.339
15:46:17,0.2206,1.0419,1.7088
15:46:17,1.1141,0.5119,0.806
15:46:17,0.1376,-0.5327,0.7611
15:46:17,0.6922,-0.8725,1.0565
15:46:17,0.5673,-0.9632,0.5482
15:46:17,-0.7108,-1.1434,0.8604
15:46:17,-0.0744,-1.2147,0.8488
15:46:17,-0.5776,-1.1299,0.9231
15:46:17,-0.1358,-0.4102,0.8274
15:46:17,-0.0296,0.184,0.9381
15:46:17,-0.3293,-0.1117,0.9153
15:46:17,-1.2318,0.56,1.2108
15:46:17,-0.4166,0.808,1.4387
15:46:17,-2.048,0.5986,1.6118
15:46:17,-1.7826,1.4039,0.5977
15:46:17,-0.4624,1.2432,0.5406
15:46:17,-0.3434,1.1924,0.8967
15:46:17,0.4212,0.7043,0.9563
15:46:17,-0.1745,0.3909,0.6689
