Time Stamp, X-axis, Y-axis, Z-axis
11:27:58,0.356,0.4944,0.9415
11:27:58,-1.3239,0.3244,0.4801
11:27:58,-0.6718,0.4249,0.9392
11:27:58,0.0205,0.8133,0.8561
11:27:58,0.1579,1.0443,1.1329
11:27:58,-0.496,1.7239,1.2372
11:27:58,-1.092,1.0807,0.7074
11:27:58,-0.1264,1.046,0.9048
11:27:58,-0.1379,1.2958,1.0643
11:27:58,-0.6095,0.8219,1.1046
11:27:58,-0.9775,-0.302,0.5866
11:27:58,-0.376,-0.2331,0.6683
11:27:58,0.6098,-0.5619,1.0061
11:27:58,-0.1928,0.0769,1.2406
11:27:58,0.73,-0.719,0.9555
11:27:58,-0.2971,-0.9877,0.5532
11:27:58,-0.871,-0.7426,1.166
11:27:58,0.5126,-0.318,1.215
11:27:58,0.0365,-0.4105,1.0634
11:27:58,-0.0719,-0.0667,0.7478
11:27:58,-0.1392,-0.2215,1.0236
11:27:58,-0.8068,0.7183,0.6527
11:27:58,0.5923,1.1099,1.2124
11:27:58,-0.3056,0.8468,0.6877
11:27:58,0.0302,1.1651,1.2065
11:27:58,0.2291,1.0922,1.0348
11:27:58,-0.3476,1.2289,1.108
11:27:58,0.158,1.5626,1.244
11:27:58,-0.3655,0.6474,0.7048
11:27:58,0.1781,0.8085,1.3383
11:27:58,0.1416,-0.7026,1.1101
11:27:58,0.96,-0.2204,1.2173
11:27:58,0.4499,-0.369,0.7741
11:27:58,0.8908,-0.9832,0.9829
11:27:58,-0.7373,-0.8756,0.8286
11:27:58,-0.1106,-0.5595,1.3559
11:27:58,0.1866,-0.447,1.1166
11:27:58,0.6238,-0.6026,0.9412
11:27:58,0.1297,-0.7738,0.8203
11:27:58,0.3439,-0.462,0.8398
11:27:58,-0.1141,0.7255,1.2828
11:27:58,0.5089,0.8698,1.0782
11:27:58,-0.1956,0.8756,0.7035
11:27:58,0.5504,0.9833,1.2026
11:27:58,-0.3902,1.3778,0.7906
11:27:58,0.011,1.204,1.443
11:27:58,0.3348,1.2259,0.9405
11:27:58,-0.1908,0.5703,0.6875
11:27:58,0.5029,1.1243,1.1619
11:27:58,-1.6089,-0.2476,0.5786
11:27:58,0.9516,-0.0143,1.2617
11:27:58,0.2487,-0.4955,0.6105
11:27:58,0.0922,-0.3726,0.6307
11:27:58,0.065,-1.1156,1.1044
11:27:58,0.0635,-1.0077,0.6709
11:27:58,0.6175,-0.6453,0.9735
11:27:58,-0.0265,-0.8423,0.906
11:27:58,-0.853,-0.2347,0.8682
11:27:58,-1.1092,-0.3416,0.463
11:27:58,0.0168,-0.6038,0.5212
11:27:58,0.257,1.1519,1.2544
11:27:58,-1.0274,1.4015,0.8275
11:27:58,0.1227,1.2145,1.2022
11:27:58,-0.9541,1.1743,0.8665
11:27:58,0.0586,1.7202,0.8961
11:27:58,0.4269,0.5739,1.1997
11:27:58,-1.1255,-0.2844,0.7551
11:27:58,0.3862,0.194,0.7277
11:27:58,-0.0046,0.4986,1.2568
11:27:58,-0.0002,0.3722,1.2683
11:27:58,-1.4538,-0.868,0.684
11:27:58,0.8326,-0.895,1.2624
11:27:58,-0.0237,-0.5097,1.0986
11:27:58,0.5974,-0.6641,1.1197
11:27:58,-0.0644,-1.0345,0.9493
11:27:58,-0.0309,-0.5995,0.5746
11:27:58,0.853,-0.0881,1.1162
11:27:58,0.1524,0.7313,1.0444
11:27:58,0.2119,0.2977,1.0765
11:27:58,-0.4039,0.6798,0.6631
11:27:58,0.4552,1.1149,1.0981
11:27:58,-0.0485,1.7563,1.0143
11:27:58,-0.2476,1.1008,1.0491
11:27:58,-0.0856,1.2404,0.8013
11:27:58,-0.5017,0.9947,0.7381
11:27:58,0.3779,0.7001,1.2594
11:27:58,0.0882,0.3874,0.9316
11:27:58,0.8144,-0.3617,0.995
11:27:58,-0.0584,-0.3087,0.6483
11:27:58,-0.0176,-0.1449,0.8561
11:27:58,0.3467,-0.9656,0.885
11:27:58,0.1951,-0.9056,1.2664
11:27:58,-0.1272,-0.6659,0.3464
11:27:58,-1.4208,-1.4327,0.8298
11:27:58,0.5802,0.5471,0.7885
11:27:58,-0.7453,1.0159,1.142
11:27:58,-0.4149,0.4825,0.5941
11:27:58,-0.9722,0.5758,1.2157
11:27:58,-0.6644,1.29,1.3939
11:27:58,-0.9021,1.3899,1.4733
11:27:58,0.7677,1.3371,0.701
11:27:58,0.3567,0.9537,0.9729
11:27:58,-1.3288,0.7229,0.54
11:27:58,-0.2038,0.0209,0.6989
11:27:58,-0.1329,0.809,0.7885
11:27:58,1.0482,0.2657,1.0583
11:27:58,-0.6924,-0.3852,1.0012
11:27:58,-0.3749,-0.8641,0.7908
11:27:58,-1.2937,-0.2035,0.7117
11:27:58,0.4751,-0.3648,1.1813
11:27:58,0.4145,-0.4219,1.0193
11:27:58,-1.4141,-0.9551,0.5252
11:27:58,0.3675,-0.3157,0.7434
11:27:58,0.4926,-0.5449,0.8802
11:27:58,0.6829,-0.0575,1.2281
11:27:58,-1.3681,0.3699,1.061
11:27:58,0.0299,0.3853,1.4935
11:27:58,-0.8223,1.2458,1.0891
11:27:58,0.0352,1.165,0.7764
11:27:58,0.0912,1.0331,1.08
11:27:58,-0.6158,0.5069,0.6249
11:27:58,-0.6862,0.962,0.6576
11:27:58,0.6272,0.6212,1.0749
11:27:58,-0.3886,1.0765,1.1988
11:27:58,0.7317,0.5317,0.8229
11:27:58,-0.2561,-0.3053,0.9819
11:27:58,-0.0907,-0.2246,0.952
11:27:58,-0.2362,-0.3491,0.9328
11:27:58,0.3166,-1.1935,0.9364
11:27:58,0.1251,-1.0522,0.8695
11:27:58,0.5131,-0.847,0.8976
11:27:58,-0.2719,-0.3809,0.7803
11:27:58,0.6595,-0.3836,0.8904
11:27:58,0.5238,-0.318,0.8945
11:27:58,0.443,0.1222,0.9906
11:27:58,-0.3862,1.2798,1.1341
11:27:58,-0.4675,1.0522,1.0218
11:27:58,0.0704,1.1418,1.0589
11:27:58,0.0171,0.8332,1.2943
11:27:58,0.8146,0.4795,0.5186
11:27:58,0.2347,0.7564,0.9179
11:27:58,-0.1535,0.3888,1.2832
11:27:58,-0.4014,-0.4348,0.7814
11:27:58,-1.0615,-0.5066,1.0591
11:27:58,-0.1352,0.0733,1.4163
11:27:58,0.0368,-0.7058,0.9361
11:27:58,0.4264,-0.3508,0.7778
11:27:58,0.1794,-0.5782,0.7257
11:27:58,-0.4173,-0.9632,0.5834
11:27:58,-0.5056,-0.8248,0.6952
11:27:58,0.6809,-0.2841,1.2246
11:27:58,-0.0696,-0.0642,0.7237
11:27:58,-0.0841,0.1495,0.8914
11:27:58,-0.4904,0.0764,0.7521
11:27:58,-0.2943,-0.0883,1.1167
11:27:58,0.2216,0.8412,0.7558
11:27:58,-0.6357,1.0492,0.9595
11:27:58,-0.9089,0.5383,0.6709
11:27:58,-0.077,0.9206,0.5504
11:27:58,0.2257,1.1606,0.9859
11:27:58,-0.3609,0.8437,1.3214
11:27:58,-1.0373,0.251,0.4262
11:27:58,0.453,-0.1973,1.0049
11:27:58,0.1912,-0.198,1.0303
11:27:58,0.055,-0.0864,1.0104
11:27:58,-1.0821,-0.8204,0.8612
11:27:58,-0.2007,-1.0103,0.898
11:27:58,0.3,-0.6089,0.7898
11:27:58,0.38,-0.5146,0.9885
11:27:58,0.6241,-0.4186,0.9612
11:27:58,-0.8403,-0.2178,1.0354
11:27:58,0,0.3035,1.3375
11:27:58,-0.6497,0.4534,1.2293
11:27:58,0.4216,0.3231,0.7922
11:27:58,-0.0867,0.5965,0.7771
11:27:58,0.0161,1.0966,0.8962
11:27:58,-0.4228,1.3741,0.9654
11:27:58,0.2088,1.0448,0.9362
11:27:58,0.0279,1.0209,0.7055
11:27:58,0.2092,1.0154,1.0086
11:27:58,0.24,0.553,1.3419
11:27:58,-0.2994,0.5346,1.3926
11:27:58,0.1458,-0.6885,0.7902
11:27:58,-0.1547,-1.054,1.0589
11:27:58,0.6256,-0.5487,1.0522
11:27:58,-0.0093,-0.285,0.9022
11:27:58,1.3086,-0.6098,1.1088
11:27:58,-0.2512,0.0379,0.8195
11:27:58,0.3127,-0.0476,1.2243
11:27:58,-0.7364,-0.3346,1.1212
11:27:58,-0.5997,0.6538,1.1751
11:27:58,-0.0205,0.0705,0.9804
11:27:58,0.0471,0.7501,0.8058
11:27:58,0.4441,1.2629,0.83
11:27:58,-0.9494,0.692,0.7522
11:27:58,0.3741,1.4418,1.0475
11:27:58,0.8222,0.7478,0.6413
11:27:58,0.1869,0.9918,1.1545
11:27:58,-0.5881,1.16,1.1559
11:27:58,-0.7578,0.5655,0.8885
11:27:58,0.2653,-0.1067,0.8253
11:27:58,0.3008,0.1821,0.7996
11:27:58,-0.8265,-0.4896,0.6561
11:27:58,-0.256,-0.9743,0.6975
11:27:58,-0.1492,-0.8799,0.5984
11:27:58,0.5186,-0.6748,0.9364
11:27:58,-0.4529,-0.1052,0.9994
11:27:58,-0.5167,-0.4112,0.9146
11:27:58,-0.1134,-0.4381,0.9097
11:27:58,-0.4465,-0.011,0.8198
11:27:58,-0.3642,0.3776,0.9993
11:27:58,-1.0832,0.7311,0.9115
11:27:58,-0.0021,0.4952,0.776
11:27:58,0.2544,1.0733,0.9741
11:27:58,0.031,1.45,1.1801
11:27:58,-0.8314,1.2261,0.9906
11:27:58,-0.3262,0.611,0.8055
11:27:58,-0.1601,0.4097,1.0578
11:27:58,-0.1022,1.1043,1.0816
11:27:58,-0.0321,0.4841,1.0259
11:27:58,-1.1298,-0.9109,0.9039
11:27:58,0.6534,-0.4745,0.9999
11:27:58,0.4578,-0.3841,0.9137
11:27:58,0.6174,-0.6944,0.9938
11:27:58,0.5145,-0.9497,0.7383
11:27:58,-0.003,-0.1757,1.2101
11:27:58,0.0512,0.3532,0.4621
11:27:58,-0.9724,0.4779,1.0287
11:27:58,-0.3912,1.579,1.0225
11:27:58,0.3341,1.5359,1.1897
11:27:58,0.3371,0.9825,0.7267
11:27:58,-0.1306,1.1435,0.8433
11:27:58,-0.6771,1.5506,0.8559
11:27:58,-0.6558,1.0278,1.0981
11:27:58,-0.1112,0.8587,0.8387
11:27:58,-0.3597,0.4543,1.0807
11:27:58,0.249,0.4748,1.0833
11:27:58,-0.2523,0.2531,0.854
11:27:58,-0.0176,-0.0562,0.5695
11:27:58,-0.7371,-0.4612,0.6163
11:27:58,0.2401,-0.6146,1.0571
11:27:58,0.1722,-0.7582,0.6245
11:27:58,-0.1954,-0.9065,0.8863
11:27:58,-0.0944,-0.6219,0.8083
11:27:58,-0.7673,-0.7491,0.7561
11:27:58,0.052,0.0881,0.7951
11:27:58,-0.3898,0.1751,0.8749
11:27:58,-0.655,0.3541,0.8769
11:27:58,-0.6362,0.1804,0.9168
11:27:58,0.0942,0.9383,1.0575
11:27:58,-0.3033,1.527,1.0412
11:27:58,-0.5841,0.9999,0.9338
11:27:58,-0.7177,0.8401,0.8595
11:27:58,-0.5366,0.9774,1.056
11:27:58,-0.0973,1.0209,1.3585
11:27:58,-1.2746,0.0685,0.5158
11:27:58,0.3501,-0.4947,0.8017
11:27:58,0.2046,-0.2378,0.9513
11:27:58,0.1065,-0.3761,0.7578
11:27:59,0.3387,-0.3648,1.0718
11:27:59,-0.5783,-0.9264,0.7297
11:27:59,0.1305,-0.5039,1.2575
11:27:59,0.0402,-0.3656,1.2197
11:27:59,0.1261,-0.5313,0.9531
11:27:59,0.3227,-0.5822,0.9964
11:27:59,0.3843,0.2835,0.858
11:27:59,0.1311,0.8347,0.9672
11:27:59,0.357,0.9111,1.0763
11:27:59,0.2294,0.7298,0.7667
11:27:59,0.0671,1.0734,0.9542
11:27:59,-0.2029,1.2929,1.198
11:27:59,0.2841,1.1334,1.1225
11:27:59,-1.018,0.1714,0.8869
11:27:59,-0.1774,-0.1518,0.9328
11:27:59,0.4195,-0.0582,0.8303
11:27:59,0.3825,-0.5562,0.852
11:27:59,0.6229,-0.3545,0.6824
11:27:59,-0.9124,-0.555,0.8892
11:27:59,-0.3448,-0.728,1.017
11:27:59,-0.2642,-0.9199,1.0864
11:27:59,0.2021,-0.4407,1.1645
11:27:59,0.3647,-0.8277,0.951
11:27:59,-0.1164,-0.5553,0.6946
11:27:59,-0.2267,-0.3401,0.6633
11:27:59,-0.4806,-0.5937,0.8848
11:27:59,0.026,0.6202,0.6451
11:27:59,0.1521,1.2735,0.9988
11:27:59,-0.1847,1.233,0.9281
11:27:59,-0.4294,0.6111,1.1843
11:27:59,-0.3228,1.4332,1.0736
11:27:59,0.0173,0.8261,1.0156
11:27:59,-0.0734,0.55,0.7534
11:27:59,-0.7872,0.2969,1.1216
11:27:59,-0.9722,0.2485,0.7379
11:27:59,-0.3652,0.6997,0.2789
11:27:59,0.6017,-0.3301,0.7795
11:27:59,-0.59,-0.2272,0.7308
11:27:59,0.3298,-0.664,0.9849
11:27:59,-0.6389,-0.8692,1.0382
11:27:59,-0.1055,-0.456,0.9925
11:27:59,-0.1836,-0.3416,0.6858
11:27:59,-0.5051,-0.4546,0.6932
11:27:59,-0.3121,-0.792,0.9578
11:27:59,-0.9631,-0.5356,0.8971
11:27:59,0.1585,0.4339,1.1251
11:27:59,-0.3394,0.907,0.9508
11:27:59,-0.9041,0.7273,1.2605
11:27:59,-0.5601,1.2321,0.8035
11:27:59,-0.4328,1.3178,1.0442
11:27:59,0.0232,1.367,1.346
11:27:59,-1.1064,0.2101,0.4505
11:27:59,0.7069,0.3229,0.9238
11:27:59,-0.1059,0.5084,1.0937
11:27:59,0.0717,0.4735,1.1982
11:27:59,0.1608,0.347,1.1333
11:27:59,-0.5619,-0.822,0.8291
11:27:59,0.3204,-0.8786,0.8507
11:27:59,-0.0876,-0.6057,0.929
11:27:59,0.1242,-0.4485,1.1043
11:27:59,-0.5626,-0.4531,0.7449
11:27:59,-0.0436,-0.6992,0.9576
11:27:59,0.121,-0.4414,0.7363
11:27:59,0.5077,-0.0504,1.1633
11:27:59,0.1703,0.4252,1.0106
11:27:59,0.7408,0.1877,0.6785
11:27:59,-0.127,0.9809,1.3313
11:27:59,-0.6716,1.4207,0.9046
11:27:59,0.1656,0.9336,1.057
11:27:59,-0.0885,1.3175,0.9198
11:27:59,0.2216,0.9423,0.9553
11:27:59,0.1245,1.1431,1.2001
11:27:59,0.1637,0.9853,1.4524
11:27:59,0.7862,-0.179,0.5252
11:27:59,0.265,0.3831,0.7983
11:27:59,0.4292,0.5707,1.0704
11:27:59,-0.4265,-0.5818,1.1089
11:27:59,0.4584,0.0392,0.8206
11:27:59,-1.3484,-0.9112,1.0858
11:27:59,0.7965,-0.8529,0.5461
11:27:59,-1.3344,-1.3284,0.7791
11:27:59,1.4451,0.216,0.984
11:27:59,-1.0316,0.0451,0.9122
11:27:59,0.8549,0.695,1.1819
11:27:59,-1.63,0.2212,0.8368
11:27:59,-0.4988,0.1551,1.0301
11:27:59,0.3087,1.1526,0.9528
11:27:59,-0.969,1.0537,0.823
11:27:59,-0.4424,1.0953,1.2263
11:27:59,-1.388,0.8866,0.6691
11:27:59,0.1564,1.345,0.4064
11:27:59,0.1275,0.2016,0.7487
11:27:59,-0.5477,0.118,1.0575
11:27:59,-0.4783,-0.6299,0.8886
11:27:59,-0.3767,-0.2764,0.937
11:27:59,0.0974,-0.0932,1.1756
11:27:59,-0.7077,-0.8777,1.1141
11:27:59,-0.2063,-0.8195,0.5341
11:27:59,-0.7249,-1.1222,0.7039
11:27:59,0.0538,-0.6615,1.3816
11:27:59,-0.1725,-0.1561,1.1849
11:27:59,-1.0179,0.1981,0.834
11:27:59,-0.6476,0.3572,0.9943
11:27:59,-0.2186,1.0403,0.931
11:27:59,-0.2631,1.3116,0.8634
11:27:59,-1.0964,0.8108,0.7103
11:27:59,-0.1007,0.6175,0.6353
11:27:59,0.1929,1.4947,1.0235
11:27:59,0.375,1.3509,1.156
11:27:59,0.3513,0.4418,0.9159
11:27:59,0.4363,0.4039,1.2018
11:27:59,-0.8711,-0.1328,0.7454
11:27:59,-0.6881,-0.2667,0.7822
11:27:59,0.3485,-0.1474,1.258
11:27:59,-0.2957,-0.3127,1.2307
11:27:59,0.1668,-0.1189,0.8203
11:27:59,-0.8594,-0.8629,0.6839
11:27:59,0.4325,-0.6152,0.973
11:27:59,0.5767,-0.345,1.0598
11:27:59,0.5593,-0.2794,1.2312
11:27:59,0.369,-0.4356,0.6937
11:27:59,0.074,1.0292,0.9129
11:27:59,-0.0323,0.486,0.8302
11:27:59,-0.42,1.1269,0.6381
11:27:59,-0.4069,0.3598,0.8553
11:27:59,-1.1962,0.6367,0.6184
11:27:59,0.4978,0.9878,0.8231
11:27:59,0.3029,0.5451,0.7692
11:27:59,-0.3437,0.9316,0.9637
11:27:59,-0.6608,0.0834,0.7301
11:27:59,-0.3829,0.4042,1.11
11:27:59,0.4108,-0.6512,0.9462
11:27:59,-0.1919,-0.613,0.8342
11:27:59,-0.5348,-0.8644,0.7255
11:27:59,-0.679,-1.0571,0.4171
11:27:59,0.285,-0.8128,0.6898
11:27:59,-0.0723,-0.0524,0.7787
11:27:59,-0.2983,-0.3705,1.0725
11:27:59,-0.3199,-0.2657,0.9936
11:27:59,-1.0022,-0.3671,0.8456
11:27:59,0.0284,0.2656,1.2876
11:27:59,-0.2307,1.1381,0.8609
11:27:59,-0.7631,0.6826,1.015
11:27:59,-0.6137,0.5092,1.1991
11:27:59,-0.6309,0.9622,0.7126
11:27:59,0.215,1.2357,0.8687
11:27:59,-0.3987,1.1797,1.0692
11:27:59,-1.1125,0.696,0.772
11:27:59,-0.4546,0.1454,1.0568
11:27:59,-0.0978,0.4551,1.0697
11:27:59,-0.4238,1.0584,1.2745
11:27:59,0.4007,-0.5872,1.227
11:27:59,0.4987,-0.4949,1.1513
11:27:59,0.8094,-0.7315,0.609
11:27:59,-0.0571,-0.3189,0.9633
11:27:59,-0.1204,-0.1477,1.1791
11:27:59,-0.1965,0.3515,1.0065
11:27:59,0.0144,-0.1398,1.1332
11:27:59,0.1211,0.2998,0.8494
11:27:59,-0.6361,0.8621,0.485
11:27:59,-1.0956,0.6375,1.0205
11:27:59,-0.1187,1.1901,0.7317
11:27:59,0.2848,1.0275,0.6972
11:27:59,0.2622,1.2976,1.2783
11:27:59,-0.9235,0.096,1.1513
11:27:59,-0.8381,0.3044,0.8248
11:27:59,0.1177,-0.4264,0.9175
11:27:59,0.2209,-0.3603,0.8665
11:27:59,-0.5325,-0.4178,0.6484
11:27:59,-1.1686,-0.4726,0.8572
11:27:59,0.1647,-0.8073,0.8772
11:27:59,0.4833,-0.5886,0.7653
11:27:59,-0.3405,-0.3855,1.0526
11:27:59,0.255,-0.2415,1.184
11:27:59,-0.3201,-0.5129,1.0873
11:27:59,-0.6505,-0.2502,1.2659
11:27:59,-0.249,0.768,0.9738
11:27:59,-0.45,0.5472,0.7548
11:27:59,-0.8338,0.4578,0.9131
11:27:59,0.4101,0.8142,0.864
11:27:59,-0.8131,1.56,0.9885
11:27:59,-1.1744,1.0245,0.9479
11:27:59,-0.1099,0.7102,0.8335
11:27:59,-1.1856,0.8588,0.8354
11:27:59,0.4349,1.5928,1.1744
11:27:59,-0.026,0.782,1.1765
11:27:59,-0.5915,-0.0472,0.7226
11:27:59,-0.6463,-0.9018,0.6188
11:27:59,0.3316,-0.7322,0.9865
11:27:59,0.4087,-0.6201,0.4577
11:27:59,-0.2225,-0.1718,1.232
11:27:59,-0.8933,-0.822,0.7985
11:27:59,0.1318,-0.2351,1.0266
11:27:59,-0.4494,-0.3661,1.214
11:27:59,0.41,-0.0081,1.0939
11:27:59,-0.6913,-0.2844,0.8159
11:27:59,-0.3996,0.7054,1.0335
11:27:59,0.032,1.1037,0.7623
11:27:59,0.1347,1.1339,1.1447
11:27:59,0.4626,1.2045,1.0221
11:27:59,0.7471,1.2094,0.8073
11:27:59,-0.0146,1.4646,1.2605
11:27:59,-0.3482,0.9747,1.3774
11:27:59,-0.0599,1.435,1.1864
11:27:59,0.186,0.2513,0.859
11:27:59,0.0095,0.236,0.8298
11:27:59,0.0281,-0.5017,1.175
11:27:59,0.7378,-0.3064,1.0607
11:27:59,0.5736,-0.7397,1.1175
11:27:59,0.2453,-0.4139,0.7865
11:27:59,0.091,-0.4403,0.7078
11:27:59,0.5695,-0.5375,1.5145
11:27:59,0.0633,0.0432,1.1982
11:27:59,-0.1066,-0.5165,0.7152
11:27:59,-0.5576,0.0944,0.7642
11:27:59,-0.1967,-0.2077,1.0259
11:27:59,0.5103,1.138,0.9923
11:27:59,0.1969,1.0403,0.7953
11:27:59,0.1175,1.494,1.0137
11:27:59,-0.6475,1.2177,1.0836
11:27:59,-0.7246,0.9188,0.8902
11:27:59,-0.1163,0.5051,0.9813
11:27:59,0.2242,0.4612,0.6805
11:27:59,-0.4263,-0.0274,0.8088
11:27:59,-0.8098,-0.2469,0.3572
11:27:59,-0.0053,-0.6208,1.0684
11:27:59,0.6419,-0.5518,0.9524
11:27:59,0.4401,-0.8148,0.9883
11:27:59,-0.6289,-0.8807,0.8013
11:27:59,-0.1063,-0.8085,0.8627
11:27:59,0.1354,-0.809,0.8925
11:27:59,0.0349,-0.4658,0.8432
11:27:59,0.2309,0.248,0.7588
11:27:59,-1.319,-0.7164,0.6589
11:27:59,0.4472,0.8858,1.1533
11:27:59,0.1243,1.2524,1.2054
11:27:59,-0.7475,1.411,1.3248
11:27:59,-0.6593,1.4421,0.9444
11:27:59,-0.4999,0.9225,0.9692
11:27:59,0.017,1.2035,1.1622
11:27:59,-0.366,0.9761,1.2273
11:27:59,-1.0925,0.4765,0.6668
11:27:59,-0.166,-0.0591,1.0238
11:27:59,-0.4061,-0.5371,0.8056
11:27:59,0.5055,-0.0951,0.9108
11:27:59,-0.0029,-0.5302,1.0637
11:27:59,-0.2351,-0.349,0.9693
11:27:59,-0.1598,-0.7677,0.7358
11:27:59,-0.2963,-0.5479,1.0438
11:27:59,0.285,-0.511,1.1604
11:27:59,-0.238,-0.4078,1.0061
11:27:59,-0.8088,-0.378,1.0173
11:27:59,-0.1396,0.0119,0.957
11:27:59,0.2313,0.7259,1.3176
11:27:59,0.8317,0.9091,0.9837
11:27:59,0.3553,0.6333,0.6729
11:27:59,-0.7861,1.2627,0.9731
11:27:59,0.0331,1.5635,1.239
11:27:59,0.1857,1.2536,1.3068
11:27:59,-0.1325,1.0831,0.851
11:27:59,0.1323,0.6182,0.9433
11:27:59,-0.2298,-0.2737,0.7674
11:27:59,0.3509,0.2783,1.21
11:27:59,-0.0391,0.1711,1.2343
11:27:59,0.8353,-0.2471,0.8904
11:27:59,-0.0311,-0.3677,0.5466
11:27:59,-0.2799,-0.7444,1.2922
11:27:59,0.165,-0.6464,1.172
11:27:59,0.276,-0.962,1.1334
11:27:59,0.1071,-0.6703,0.7262
11:27:59,-0.0987,-0.6408,0.6737
11:27:59,0.6645,0.786,1.3093
11:27:59,-0.0674,0.2431,1.0098
11:27:59,-0.0879,1.0051,0.83
11:27:59,0.128,1.2142,0.8796
11:27:59,-0.8909,1.1505,0.8967
11:27:59,-0.2237,1.7364,1.4073
11:27:59,-0.4283,1.4049,0.9786
11:27:59,0.2494,1.1015,0.9786
11:27:59,-0.502,0.2546,0.6351
11:27:59,0.2414,0.2542,0.8679
11:27:59,-0.0969,0.3754,1.0917
11:27:59,0.6287,-0.1329,0.7319
11:27:59,0.3332,-0.2269,1.0406
11:27:59,-0.5577,-0.3532,0.8903
11:27:59,-0.516,-0.7705,0.8646
11:27:59,0.2499,-0.6448,0.8379
11:27:59,-0.0811,-0.3953,0.6248
11:27:59,-1.0379,-1.0806,0.7641
11:27:59,-0.1741,-0.7928,0.7867
11:27:59,-0.3789,-0.7459,0.7943
11:27:59,-0.0494,0.9091,1.0148
11:27:59,-0.5241,0.9103,0.9457
11:27:59,-1.0163,0.7993,0.9158
11:27:59,-0.3821,1.0366,0.9892
11:27:59,-0.1383,1.3392,1.2628
11:27:59,-0.1426,0.6954,1.1576
11:27:59,-1.1927,0.8147,0.8133
11:27:59,-0.6075,0.6264,0.8024
11:27:59,0.1682,0.6938,1.125
11:27:59,0.0555,1.1433,1.1942
11:27:59,-0.6283,-0.6151,0.899
11:27:59,-0.2514,-0.7628,1.0547
11:27:59,0.0407,-0.481,1.1398
11:27:59,-0.032,-0.7808,1.0391
11:27:59,0.48,-0.7921,1.1238
11:27:59,-0.6715,-0.7384,0.7783
11:27:59,0.7789,-0.4866,1.1505
11:27:59,-0.3302,-0.2604,1.0521
11:27:59,0.9595,0.1294,1.4003
11:27:59,0.5468,0.0616,0.7594
11:27:59,-1.186,0.4622,0.8125
11:27:59,-0.6182,0.9483,0.9849
11:27:59,-0.006,1.1693,1.0421
11:27:59,-0.3072,1.3362,1.0459
11:27:59,0.2811,1.2689,0.8705
11:27:59,-1.2776,0.4115,0.6279
11:27:59,0.4907,0.5667,1.041
11:27:59,0.1325,1.0575,1.3021
11:27:59,0.3008,0.2475,0.8897
11:27:59,0.3352,0.4302,0.7632
11:27:59,-0.0145,-0.6396,0.8555
11:27:59,0.1732,-0.484,1.0504
11:27:59,0.3743,-0.2746,1.1013
11:27:59,0.1701,-0.3092,0.8827
11:27:59,-0.8368,-1.0792,0.7784
11:27:59,0.3072,-0.6376,0.9842
11:27:59,-0.2881,-0.4131,1.0125
11:27:59,0.6423,-0.2622,1.3094
11:27:59,0.1871,0.0167,0.8294
11:27:59,0.5579,0.0029,0.8923
11:27:59,-0.8453,0.5953,0.7792
11:27:59,0.2946,1.6881,1.1076
11:27:59,-0.6097,0.9503,1.0915
11:27:59,-0.5786,1.1815,1.1423
11:27:59,-0.5526,1.0046,0.9646
11:27:59,-0.5211,0.8133,0.7248
11:27:59,0.3858,0.8904,1.2467
11:27:59,0.3953,0.8082,1.1188
11:27:59,0.0092,0.2667,0.7838
11:27:59,-0.1465,0.3738,1.4775
11:27:59,0.1889,0.0801,1.152
11:27:59,-0.0035,-0.7042,0.8572
11:27:59,0.3291,-0.6656,0.9972
11:27:59,0.0696,-0.9056,0.9404
11:27:59,-0.1456,-0.6889,0.9041
11:27:59,0.9231,-0.7304,1.0965
11:27:59,0.8029,-0.2262,1.1712
11:27:59,-0.2847,-0.1976,0.4541
11:27:59,0.263,-0.036,0.9729
11:27:59,-0.6795,0.4063,0.7076
11:27:59,-0.5879,0.7543,1.1567
11:27:59,-0.031,0.9914,1.3469
11:27:59,0.492,1.3449,0.8938
11:27:59,-0.5722,1.207,0.6905
11:27:59,-0.6216,1.3307,0.8747
11:27:59,-0.1574,0.9435,0.8897
11:27:59,0.6299,0.2806,0.6541
11:27:59,-0.6068,0.9542,1.1205
11:27:59,-0.2751,0.5553,0.9523
11:27:59,-0.6854,-0.1458,0.7263
11:27:59,0.1445,-0.9557,0.8435
11:27:59,-0.2085,-0.6479,0.9229
11:27:59,-0.7386,-1.0529,0.5497
11:27:59,-0.9184,-1.2169,0.4228
11:27:59,-0.122,-0.7657,0.9892
11:27:59,0.7347,-0.3538,0.8337
11:27:59,-0.3433,-0.1377,0.4134
11:27:59,-0.4525,0.0484,1.1632
11:27:59,-0.5773,-0.1326,1.043
11:27:59,0.0221,1.4641,0.9004
11:27:59,-0.0329,1.8922,1.3973
11:27:59,0.4339,1.0671,1.2449
11:27:59,0.1134,1.2104,0.9908
11:27:59,0.3725,0.5642,0.9176
11:27:59,0.5263,0.5099,1.0496
11:27:59,0.5212,-0.1773,0.9432
11:27:59,-0.103,0.125,1.2134
11:27:59,0.1447,-0.2731,1.4158
11:27:59,0.0846,-0.1521,1.0515
11:27:59,0.0008,-0.758,1.0483
11:27:59,-0.3542,-1.0224,0.5418
11:27:59,1.0096,-0.7913,1.2008
11:27:59,0.4942,-0.5124,1.1506
11:27:59,0.8399,-0.6858,1.1764
