Time Stamp, X-axis, Y-axis, Z-axis
15:53:50,-0.887,1.5739,1.5065
15:53:50,0.6263,0.7974,0.9773
15:53:50,0.2165,0.473,1.1048
15:53:50,-2.048,0.2011,0.0358
15:53:50,1.9944,0.5966,1.1162
15:53:50,0.3316,0.6323,1.4038
15:53:50,-0.2532,0.0195,1.101
15:53:50,-0.6941,-0.6731,0.8448
15:53:50,-0.3291,-0.994,0.6728
15:53:50,0.001,-0.013,1.3044
15:53:50,-0.2105,0.0136,1.2619
15:53:50,-1.1228,-1.4152,0.6661
15:53:50,-0.2912,-1.0438,0.6284
15:53:50,0.2086,0.0627,1.2624
15:53:50,0.2591,0.2864,0.965
15:53:50,0.4016,-0.2258,0.7415
15:53:50,-0.5732,0.7699,0.7628
15:53:50,0.057,1.5838,1.5415
15:53:50,0.2407,1.0812,0.4541
15:53:50,-0.2368,0.8343,1.042
15:53:50,0.0802,1.3035,1.2289
15:53:50,-2.048,1.935,0.4162
15:53:50,1.4845,0.4389,0.6063
15:53:50,-0.2742,1.1043,1.3985
15:53:50,0.0335,0.8086,1.5177
15:53:50,-0.281,0.2487,0.8691
15:53:50,0.3889,-0.4748,1.0471
15:53:50,0.4506,-0.5848,1.1896
15:53:50,-0.0496,-0.5193,1.2919
15:53:50,-0.2871,-0.9663,0.9455
15:53:50,-0.0425,-0.8592,0.2983
15:53:50,0.26,-0.2426,1.1673
15:53:50,0.6435,-0.6579,0.9469
15:53:50,0.6003,-0.4568,0.8087
15:53:50,0.2974,-0.1795,0.5392
15:53:50,0.1722,0.1234,1.521
15:53:50,0.1453,0.6364,0.704
15:53:50,0.1043,0.6596,0.9811
15:53:50,-0.0426,1.359,1.223
15:53:50,-0.0667,1.2107,0.7831
15:53:50,-0.155,1.0263,0.7172
15:53:50,0.8268,0.8538,1.2486
15:53:50,0.0362,1.2379,1.2684
15:53:50,-0.2403,0.9768,0.8403
15:53:50,-0.4876,-0.1771,1.0397
15:53:50,-0.5709,-0.2224,1.1901
15:53:50,0.2166,-0.3385,0.5675
15:53:50,-0.392,-0.7155,0.2122
15:53:50,-0.5552,-1.1597,0.9268
15:53:50,0.439,-0.6793,1.0549
15:53:50,0.5953,-0.3034,1.1614
15:53:50,0.1783,0.0005,0.5711
15:53:50,-0.0679,-0.1791,1.6049
15:53:50,-0.8641,-0.0372,1.0728
15:53:50,-0.9964,-0.209,0.2492
15:53:50,-0.2047,0.9809,1.2109
15:53:50,-0.245,1.2401,0.6415
15:53:50,-1.1093,0.464,0.5327
15:53:50,-0.7375,0.4276,0.7715
15:53:50,-0.1144,1.8558,1.8744
15:53:50,0.6456,1.6847,1.2356
15:53:50,-1.5824,0.0874,0.8077
15:53:50,-1.2242,0.0054,1.2843
15:53:50,0.6304,-0.0703,0.8121
15:53:50,0.0662,0.3524,1.1921
15:53:50,0.245,-0.8115,1.0438
15:53:50,-0.4741,-1.2189,0.6041
15:53:50,0.5829,-0.761,0.9402
15:53:50,0.4505,-0.6045,1.0822
15:53:50,0.4503,-0.6442,0.8496
15:53:50,0.3794,-0.8078,0.651
15:53:50,-0.904,-1.0883,0.7209
15:53:50,-0.0949,0.5464,1.7532
15:53:50,-0.2718,0.7385,1.0658
15:53:50,0.2768,0.0236,0.8913
15:53:50,0.417,0.8914,1.2936
15:53:50,0.4725,1.2194,1.2199
15:53:50,0.8331,0.9177,0.7848
15:53:50,1.3225,1.2932,1.477
15:53:50,-1.3708,1.9948,1.809
15:53:50,-1.1629,0.6969,0.6078
15:53:50,-0.1926,-0.0245,1.2579
15:53:50,0.5844,-0.2102,1.3364
15:53:50,0.1975,-0.3804,0.3129
15:53:50,-1.7786,-1.2393,0.2185
15:53:50,-0.7885,-1.2604,1.2331
15:53:50,0.6411,-0.9346,0.7409
15:53:50,0.4713,-0.7344,0.6946
15:53:50,-0.3448,-0.5361,0.4649
15:53:50,-0.4244,-0.7765,1.0683
15:53:50,-0.2594,-0.4643,1.606
15:53:50,-0.3493,0.9231,0.7534
15:53:50,0.1522,1.7713,1.9656
15:53:50,0.5488,1.5341,0.7596
15:53:50,0.2988,1.0432,1.2562
15:53:50,-2.048,1.2375,0.8596
15:53:50,0.1651,0.4838,1.3368
15:53:50,0.9699,0.5204,1.0897
15:53:50,-0.3532,0.6775,0.9889
15:53:50,0.353,-0.1449,1.177
15:53:50,0.3239,0.1691,1.4967
15:53:50,-0.0571,-0.7765,1.0547
15:53:50,0.5025,-0.7004,1.0505
15:53:50,0.3433,-0.8484,0.9986
15:53:50,0.6961,-0.831,1.3077
15:53:50,0.5336,-0.7911,0.8232
15:53:50,-0.9362,-1.1488,0.7457
15:53:50,-0.0946,-0.1045,0.8414
15:53:50,0.3571,-0.2358,1.4707
15:53:50,-0.2438,0.3798,1.2221
15:53:50,0.1503,0.4225,0.6511
15:53:50,-0.5311,0.9039,0.9496
15:53:50,0.5373,1.2156,1.4348
15:53:50,0.571,1.1761,0.2261
15:53:50,0.3583,0.7242,0.5025
15:53:50,0.1991,1.0796,1.8284
15:53:50,0.8195,1.0358,1.4163
15:53:50,0.1044,0.1322,0.6863
15:53:50,0.0461,0.24,0.8754
15:53:50,0.022,-0.0153,1.1671
15:53:50,-0.743,-0.9207,0.8305
15:53:50,0.3926,-0.7653,0.9604
15:53:50,0.5465,-0.6694,1.1781
15:53:50,0.1943,-0.8495,0.4143
15:53:50,-0.949,-1.0753,0.9039
15:53:50,-0.507,-0.6168,1.1425
15:53:50,0.087,-0.06,1.0062
15:53:50,0.1545,0.2113,0.6822
15:53:50,-0.7323,-0.1065,0.772
15:53:50,-1.1391,0.2718,0.8237
15:53:50,0.1254,0.7142,0.9421
15:53:50,0.2499,1.3321,0.8656
15:53:50,0.3869,0.695,1.6826
15:53:50,-0.4104,1.5287,1.4501
15:53:50,-1.6427,1.6006,0.0729
15:53:50,-1.3212,1.2838,1.5526
15:53:50,-0.1022,0.0361,1.095
15:53:50,0.6774,-0.2256,1.5456
15:53:50,1.1795,-0.9408,0.8829
15:53:50,0.9083,-0.9648,0.8975
15:53:50,0.0784,-1.0467,0.4618
15:53:50,-0.3235,-1.3272,1.2406
15:53:50,-0.1085,-0.7812,0.9183
15:53:50,-0.575,0.0527,1.2516
15:53:50,0.251,-0.7754,0.9471
15:53:50,0.5046,-0.2034,0.9843
15:53:50,-0.8711,-0.1005,1.3299
15:53:50,0.6764,0.5921,0.992
15:53:50,0.207,0.7223,1.3102
15:53:50,0.4429,0.4751,1.3141
15:53:50,0.6419,1.394,1.5243
15:53:50,-0.9035,0.8134,1.1267
15:53:50,-1.8305,1.9279,1.0359
15:53:50,-0.0543,1.4938,1.4346
15:53:50,0.5002,0.5041,1.0188
15:53:50,-0.3204,0.2738,1.0307
15:53:50,1.1976,-0.2066,1.2401
15:53:50,0.5918,0.3738,1.5094
15:53:50,0.4426,-0.5765,0.6551
15:53:50,0.458,-0.9287,0.8879
15:53:50,0.0247,-0.4053,1.1418
15:53:50,0.2187,-0.3156,0.8184
15:53:50,-0.1132,-0.8964,0.6466
15:53:50,-0.1529,-0.6117,1.1827
15:53:50,-0.6305,-0.1831,0.6074
15:53:50,-0.5393,-0.3529,0.6733
15:53:50,0.5891,0.953,1.2893
15:53:50,0.5346,1.5008,1.7655
15:53:50,0.3786,1.2323,0.2805
15:53:50,0.2551,0.3374,0.2513
15:53:50,-1.3377,0.6892,1.5744
15:53:50,0.0043,0.9507,0.7868
15:53:50,-0.2025,0.7545,1.1237
15:53:50,-0.9145,0.4022,1.1809
15:53:50,-1.1426,0.9352,0.419
15:53:50,-0.0324,0.3086,0.5202
15:53:50,0.5162,-0.6399,1.0529
15:53:50,-0.441,-0.1206,1.2186
15:53:50,-0.1467,-1.3624,0.4205
15:53:50,-1.7116,-1.0519,0.553
15:53:50,-0.0475,-0.2341,1.0948
15:53:50,-0.0794,-0.5017,0.6072
15:53:50,-0.5221,-0.747,0.8353
15:53:50,-1.0956,-0.6841,0.5796
15:53:50,-0.0827,0.2358,1.3646
15:53:50,0.558,0.762,1.6124
15:53:50,-0.4779,1.3156,1.3538
15:53:50,-0.9322,0.7305,0.3484
15:53:50,-0.9589,1.0895,1.1731
15:53:50,-0.337,1.1954,1.534
15:53:50,-0.2104,0.7714,0.904
15:53:50,-0.9954,0.1064,0.8631
15:53:50,-0.9044,0.7074,1.4522
15:53:50,0.4476,0.1295,1.0054
15:53:50,-0.2802,0.3615,0.2712
15:53:50,0.2741,0.7093,1.5418
15:53:50,-0.846,-1.0573,0.3954
15:53:50,-0.2387,-0.89,0.9155
15:53:50,0.2825,-0.468,1.0517
15:53:50,0.1259,-0.4857,1.5564
15:53:50,0.0876,-0.7258,0.983
15:53:50,-0.3326,-0.7362,0.677
15:53:50,0.3344,0.1842,1.3476
15:53:50,0.3038,0.5751,1.2317
15:53:50,0.4305,0.2034,0.977
15:53:50,0.4582,0.5907,1.048
15:53:50,-0.8186,1.4853,0.9776
15:53:50,-0.7506,1.7149,1.0797
15:53:50,0.7028,1.1763,1.0626
15:53:50,0.1099,1.0392,1.4138
15:53:50,0.6012,0.9377,1.0672
15:53:50,1.166,0.4686,0.4433
15:53:50,0.351,-0.175,1.2726
15:53:50,0.4701,0.363,1.5673
15:53:50,0.2919,0.1765,0.7842
15:53:50,-0.9536,-0.1079,0.8625
15:53:50,0.2153,-0.5578,1.3909
15:53:50,0.1122,-0.6168,0.6808
15:53:50,-0.4675,-0.7573,1.1974
15:53:50,-0.0943,-0.612,0.7424
15:53:50,-0.4846,-1.1948,0.7564
15:53:50,0.3867,0.1435,0.687
15:53:50,0.847,0.1933,1.1714
15:53:50,0.2442,0.2402,0.9762
15:53:50,0.1278,0.6311,1.7451
15:53:51,-1.098,0.7331,1.4147
15:53:51,0.5102,1.4711,1.1928
15:53:51,0.5961,1.164,0.646
15:53:51,-1.1341,0.7211,1.164
15:53:51,0.1463,0.8313,0.9428
15:53:51,0.58,1.0663,1.0781
15:53:51,0.3035,0.2329,1.4143
15:53:51,-0.5756,-0.4322,0.9775
15:53:51,-1.2315,-0.3366,0.8569
15:53:51,-0.1984,-0.2683,0.8236
15:53:51,-0.0209,-0.6998,0.8814
15:53:51,-0.4175,-1.035,0.2889
15:53:51,-0.6218,-0.7023,0.7585
15:53:51,-0.547,-0.8157,0.9522
15:53:51,0.2984,-0.2501,0.9759
15:53:51,0.604,0.0897,1.6066
15:53:51,-0.2032,0.7787,1.3743
15:53:51,-0.7973,0.7607,0.3329
15:53:51,-1.0999,0.0395,0.5785
15:53:51,-0.2357,0.5709,1.8133
15:53:51,-0.0018,1.5266,1.7379
15:53:51,-0.4265,0.4828,0.6091
15:53:51,-1.6242,1.1104,0.744
15:53:51,-1.7063,1.9887,1.3291
15:53:51,0.2761,1.5698,0.9101
15:53:51,1.3346,0.8012,0.6309
15:53:51,-0.0575,-0.3491,1.0794
15:53:51,0.0838,-0.3718,0.5455
15:53:51,-0.5851,-0.1461,0.8698
15:53:51,0.1976,-0.384,1.6886
15:53:51,0.4183,-0.5996,1.3878
15:53:51,-0.6947,-0.9721,0.8316
15:53:51,0.1568,-0.4068,1.0011
15:53:51,0.4259,-0.1658,1.0984
15:53:51,0.1055,-0.2841,0.6804
15:53:51,0.2058,0.0272,0.8038
15:53:51,-0.7074,1.2459,0.4113
15:53:51,-0.3629,1.3853,1.1601
15:53:51,-0.0821,1.298,1.1986
15:53:51,0.2891,0.4319,1.2626
15:53:51,0.1068,0.5863,1.2836
15:53:51,0.2872,1.1,0.9854
15:53:51,0.4489,0.7423,0.7192
15:53:51,0.901,0.2274,0.9207
15:53:51,0.1362,0.9031,1.6698
15:53:51,-0.2534,0.2898,1.2582
15:53:51,-0.0408,-0.3005,1.0764
15:53:51,0.0434,-0.2205,1.2615
15:53:51,0.538,-1.0143,0.2954
15:53:51,0.3536,-1.1061,1.1677
15:53:51,-0.5033,-0.488,0.8799
15:53:51,0.4088,-0.1564,0.9023
15:53:51,0.0707,-0.1669,0.6225
15:53:51,0.1177,-0.1652,1.1126
15:53:51,-0.7448,-0.1711,1.2897
15:53:51,-1.3261,0.5125,0.4842
15:53:51,0.0649,0.3523,0.9573
15:53:51,-0.0695,0.7954,0.7069
15:53:51,-0.8215,0.5897,0.728
15:53:51,-0.9054,0.2746,0.6057
15:53:51,-0.1287,0.7238,0.9942
15:53:51,-0.3363,1.2784,1.4967
15:53:51,-0.8688,0.1446,0.9124
15:53:51,-0.6055,-0.3085,0.7674
15:53:51,0.1122,0.0175,1.3324
15:53:51,-0.0595,0.5261,1.2026
15:53:51,-1.5419,-0.2281,0.5188
15:53:51,0.3724,-0.6467,0.6147
15:53:51,0.5123,-0.8505,1.0408
15:53:51,0.2466,-0.4969,0.9643
15:53:51,0.489,-0.491,1.1713
15:53:51,-1.0638,-0.09,1.3111
15:53:51,0.1261,0.52,1.0296
15:53:51,0.0062,0.2798,1.0354
15:53:51,0.0972,-0.0597,1.1444
15:53:51,-0.0306,0.5352,1.3973
15:53:51,-0.4334,0.5618,0.8882
15:53:51,-0.1248,0.8007,1.1509
15:53:51,0.2764,0.9893,0.9578
15:53:51,0.6646,1.2851,1.4713
15:53:51,0.5555,1.0567,1.0276
15:53:51,-0.5319,0.6021,1.1881
15:53:51,-0.0236,0.9791,1.2384
15:53:51,0.3828,0.2768,0.9464
15:53:51,-0.139,-0.3926,0.901
15:53:51,-0.035,-0.8749,0.8553
15:53:51,0.2687,-0.5558,1.0801
15:53:51,0.383,-0.5447,1.1793
15:53:51,0.8649,-1.0541,0.7804
15:53:51,0.4819,-0.4654,1.0159
15:53:51,0.3094,-0.3614,0.8477
15:53:51,-0.4224,0.6521,1.5511
15:53:51,0.2756,0.0651,1.2635
15:53:51,0.6109,0.5483,1.1916
15:53:51,-0.7142,0.4377,1.1032
15:53:51,-0.9018,0.6522,0.9351
15:53:51,0.9959,1.2637,1.4021
15:53:51,0.3267,1.4469,0.5579
15:53:51,0.0947,1.4052,0.718
15:53:51,0.3213,1.1087,0.8292
15:53:51,-1.1681,1.1682,1.2433
15:53:51,0.1302,-0.1765,0.6512
15:53:51,0.4663,-0.2149,1.1436
15:53:51,-0.553,0.4634,1.0832
15:53:51,-0.4112,-0.2969,0.5862
15:53:51,-1.2454,-0.1894,0.4958
15:53:51,-0.0316,-0.7695,0.7013
15:53:51,0.9838,-0.6773,1.0259
15:53:51,0.0998,-0.9403,0.4775
15:53:51,-0.9838,-1.0545,0.8948
15:53:51,-0.4637,-1.0745,0.7402
15:53:51,0.4125,0.2971,1.1609
15:53:51,0.1937,0.389,1.0355
15:53:51,-0.956,-0.1475,0.5589
15:53:51,-1.4611,0.2964,0.9523
15:53:51,-0.4105,0.6837,1.0255
15:53:51,0.0453,0.8572,0.8177
15:53:51,0.7835,0.3194,1.3496
15:53:51,-1.2653,1.2244,1.1172
15:53:51,-0.9326,1.3884,0.9966
15:53:51,0.395,1.2167,0.8766
15:53:51,-1.3423,0.2093,1.4508
15:53:51,-0.7372,0.3083,0.4603
15:53:51,0.5165,-0.7412,0.7074
15:53:51,0.9936,-0.8633,1.0662
15:53:51,0.6178,-0.1913,1.0691
15:53:51,-1.6604,-1.0147,0.3853
15:53:51,-0.0435,-0.5108,1.2002
15:53:51,0.2311,-0.4451,2.0324
15:53:51,-0.58,-0.2834,0.7768
15:53:51,-0.6568,-0.442,0.7264
15:53:51,-0.3029,0.5669,0.9916
15:53:51,0.4226,0.8071,0.8203
15:53:51,0.5103,1.0924,1.1052
15:53:51,0.3418,0.899,1.4748
15:53:51,0.5472,1.3328,1.1706
15:53:51,-0.4215,1.0528,1.7002
15:53:51,-1.4018,1.355,0.7207
15:53:51,0.0827,1.1159,0.8658
15:53:51,0.1726,0.8461,1.3726
15:53:51,-0.126,0.3249,0.698
15:53:51,-0.3859,0.346,0.905
15:53:51,0.7802,0.0665,0.4234
15:53:51,1.018,-0.2066,1.3211
15:53:51,0.5626,-0.4475,1.0631
15:53:51,0.6395,-0.636,0.7266
15:53:51,-0.0808,-0.2244,1.3964
15:53:51,0.36,-0.4535,0.7848
15:53:51,-0.1463,-0.7298,0.9601
15:53:51,0.6946,-0.386,1.0383
15:53:51,-0.4252,0.2887,0.7003
15:53:51,0.0052,0.8322,0.9467
15:53:51,0.478,0.4412,1.067
15:53:51,0.6102,0.692,0.9235
15:53:51,0.6197,1.3504,1.2622
15:53:51,-0.3355,0.9511,1.4308
15:53:51,-0.4006,0.8863,1.1615
15:53:51,0.661,0.5351,1.0656
15:53:51,0.1119,0.5314,0.713
15:53:51,-0.4729,0.5517,0.7414
15:53:51,-1.1464,0.3961,0.3723
15:53:51,0.7109,0.0506,1.1759
15:53:51,-0.084,-0.5718,0.5159
15:53:51,-0.365,-0.8032,1.043
15:53:51,0.4337,-0.5693,1.1929
15:53:51,0.0989,-1.0918,0.4708
15:53:51,-0.1143,-0.2989,0.4603
15:53:51,-0.1555,-0.5532,0.774
15:53:51,-0.2881,-0.6512,0.6089
15:53:51,-0.9377,-0.2252,0.8821
15:53:51,0.1666,0.0726,0.9068
15:53:51,0.2183,1.1492,1.7939
15:53:51,0.0848,1.1289,0.7044
15:53:51,-1.3544,0.0151,0.5118
15:53:51,-1.2922,0.5736,1.5654
15:53:51,0.1008,1.5701,1.7136
15:53:51,-1.2143,0.7976,0.8632
15:53:51,-1.1203,0.0619,0.75
15:53:51,-0.9289,0.9568,1.2784
15:53:51,0.8233,0.9083,1.1153
15:53:51,0.5708,0.2361,0.5065
15:53:51,-1.1474,-0.7127,0.9554
15:53:51,-0.6401,-0.801,0.5232
15:53:51,-0.3995,-0.6045,1.19
15:53:51,0.1161,-0.3048,1.0491
15:53:51,-0.1941,-0.8192,0.6432
15:53:51,0.4034,-0.0177,0.9475
15:53:51,0.508,0.4962,1.2034
15:53:51,0.3145,0.3464,0.951
15:53:51,0.2477,0.5215,1.0825
15:53:51,0.2526,1.0879,1.852
15:53:51,0.7302,0.218,1.0981
15:53:51,-0.2568,1.7714,1.4432
15:53:51,-0.7992,0.5567,0.798
15:53:51,-1.5274,0.4884,1.1905
15:53:51,-0.4605,0.9967,1.0589
15:53:51,0.5377,0.062,1.6261
15:53:51,-0.5487,-0.2518,0.9742
15:53:51,-0.6216,-0.7476,1.1407
15:53:51,-0.5358,-0.6449,0.8878
15:53:51,-0.0843,-0.3724,0.7401
15:53:51,-0.0764,-0.4583,0.167
15:53:51,-1.0491,-1.0142,0.3583
15:53:51,-0.7033,-0.902,0.7007
15:53:51,0.079,-0.0939,1.4159
15:53:51,0.4315,0.2427,1.3117
15:53:51,-0.5978,0.13,1.739
15:53:51,-0.7024,0.8121,1.9338
15:53:51,-0.031,0.6483,0.167
15:53:51,-0.2684,1.8255,1.2731
15:53:51,0.2008,0.6645,0.7966
15:53:51,-1.5024,0.4545,1.2206
15:53:51,-0.3545,1.6332,1.6102
15:53:51,1.0662,1.1623,1.592
15:53:51,0.2511,0.092,0.1078
15:53:51,0.5499,0.1583,1.336
15:53:51,0.5688,0.0491,1.135
15:53:51,-0.6853,-0.4756,0.5367
15:53:51,0.5645,-0.6501,1.0115
15:53:51,0.6433,-0.8391,1.4992
15:53:51,-1.0135,-0.7165,0.976
15:53:51,0.5419,-0.2866,1.1668
15:53:51,0.5423,0.0313,0.8893
15:53:51,-0.0848,0.3875,0.9482
15:53:51,-0.4979,0.391,1.0512
15:53:51,-1.0457,0.998,0.6853
15:53:51,-0.7142,0.1267,0.8707
15:53:51,-1.6299,1.2344,0.7315
15:53:51,0.2603,1.5049,1.4345
15:53:51,1.0387,1.3121,1.0345
15:53:51,0.1248,0.4004,0.7375
15:53:51,-0.1128,-0.2863,1.1268
15:53:51,0.1882,0.0838,1.1497
15:53:51,-0.3849,-0.43,0.846
15:53:51,-0.1106,-0.5158,1.4181
15:53:51,0.3535,-0.6169,0.9753
15:53:51,-0.2219,-0.5415,1.0332
15:53:51,0.1975,-0.4737,0.7389
15:53:51,0.6191,-0.3687,1.0005
15:53:51,0.4526,-0.2432,0.8891
15:53:51,0.3474,0.0606,0.7945
15:53:51,-0.2637,-0.2476,0.3217
15:53:51,-0.1546,0.4666,1.1992
15:53:51,-0.289,1.056,1.3148
15:53:51,-0.0857,0.7556,0.5293
15:53:51,0.1337,0.8877,0.8221
15:53:51,1.0375,0.875,0.8157
15:53:51,-0.1523,0.8974,1.1168
15:53:51,-0.2867,0.4937,0.8457
15:53:51,-0.0636,0.6705,1.1358
15:53:51,-1.1121,-0.139,0.9488
15:53:51,0.1882,-0.5799,1.1884
15:53:51,0.7666,-1.1193,1.1514
15:53:51,-0.9421,-1.1025,1.2313
15:53:51,-0.9065,-0.7209,0.8832
15:53:51,-1.0104,-1.2926,-0.0133
15:53:51,0.237,-0.6075,0.8852
15:53:51,0.3834,-0.4947,1.1665
15:53:51,-0.1434,-0.3326,0.8988
15:53:51,-0.6386,-0.6602,0.4368
15:53:51,-0.4064,0.3447,1.564
15:53:51,0.0967,0.8382,0.4954
15:53:51,-0.1985,0.8177,0.7166
15:53:51,-0.8384,0.9266,1.2439
15:53:51,-0.734,0.8002,0.5712
15:53:51,0.1554,1.2969,1.0166
15:53:51,0.4942,0.4007,1.2687
15:53:51,-1.1833,0.9414,1.1528
15:53:51,-1.3163,0.8718,0.8032
15:53:51,-0.1271,0.3104,1.0066
15:53:51,-0.1901,0.2454,1.2524
15:53:51,-0.9329,-0.6034,0.5681
15:53:51,-0.8407,-0.9144,0.6668
15:53:51,0.5357,-1.3189,0.8293
15:53:51,0.5471,-0.2556,1.3723
15:53:51,0.1689,-0.9963,0.5737
15:53:51,-0.2523,-0.0548,1.1766
15:53:51,-0.4284,0.7699,1.377
15:53:51,-0.2999,0.7084,0.4191
15:53:51,-0.1334,0.8222,0.8247
15:53:51,-0.3146,1.1586,1.1061
15:53:51,0.7521,1.2337,0.2868
15:53:51,0.9321,0.8433,1.38
15:53:51,0.899,0.8936,1.3483
15:53:51,-0.3203,0.6994,0.428
15:53:51,-1.8825,1.3366,1.4271
15:53:51,0.2145,0.3499,1.2977
15:53:51,0.1317,-0.0665,0.5871
15:53:51,-0.0918,-0.1704,1.0974
15:53:51,-0.428,-0.0146,1.2078
15:53:51,-0.723,0.071,0.3661
15:53:51,0.4268,-1.0401,0.6749
15:53:51,0.4974,-0.3031,1.0221
15:53:51,-0.1392,-0.6328,0.6806
15:53:51,-0.8819,-0.9146,0.7666
15:53:51,-0.3251,-0.4316,0.6079
15:53:51,0.2261,0.7901,1.2314
15:53:51,-0.554,0.5012,0.4362
15:53:51,-1.1813,0.6438,0.7811
15:53:51,-0.2205,0.9123,0.7839
15:53:51,-0.1012,0.948,0.9136
15:53:51,-1.4378,0.7454,0.3193
15:53:51,-0.6987,0.7681,1.0189
15:53:51,-0.1539,0.7867,1.0421
15:53:51,0.2097,0.7656,1.1225
15:53:51,0.2179,0.8587,1.5239
15:53:51,-0.6431,-0.5146,0.8008
15:53:51,-0.3634,-0.3403,0.3488
15:53:51,1.0927,-1.1179,1.282
15:53:51,0.605,-0.3798,1.2043
15:53:51,0.3755,-0.6961,0.7865
15:53:51,-0.1635,-0.0693,0.3107
15:53:51,-0.9764,0.1895,0.8423
15:53:51,-0.1364,0.8231,1.1441
15:53:51,0.1083,1.082,1.102
15:53:51,0.5079,0.9781,0.7874
15:53:51,0.1773,0.2192,1.1709
15:53:51,-1.5668,1.3409,1.4883
15:53:51,-0.2573,1.1153,1.3837
15:53:51,1.0052,1.0452,1.1695
15:53:51,0.241,0.973,1.2596
15:53:51,-0.5351,0.0168,0.3162
15:53:51,0.2392,-0.2043,0.7932
15:53:51,1.4735,-0.7151,1.4832
15:53:51,0.9559,-0.6008,1.1692
15:53:51,0.1078,-1.0714,0.5643
15:53:51,0.0754,-0.4133,0.8716
15:53:51,0.4614,-0.2426,1.567
15:53:51,0.5001,-0.6498,1.1073
15:53:51,-0.2396,-0.6123,0.2834
15:53:51,-0.487,-0.126,0.9862
15:53:51,0.4247,0.9355,1.0082
15:53:51,0.7254,1.0459,0.9938
15:53:51,0.796,1.6568,1.7109
15:53:51,-0.0937,1.2975,0.3176
15:53:51,-0.6239,0.8364,0.5988
15:53:51,0.2609,0.6423,1.0508
15:53:51,0.1189,0.9556,1.181
15:53:51,-0.7431,0.3201,0.6734
15:53:51,-0.9354,-0.1739,0.8387
15:53:51,-0.5866,0.2144,1.5174
15:53:51,0.4022,-0.289,1.2444
15:53:51,0.0655,-0.5971,0.7185
15:53:51,-0.2553,-0.7163,0.8769
15:53:51,-0.4668,-1.0944,0.8738
15:53:51,-0.6072,-1.1942,0.494
15:53:51,0.0762,-0.5238,0.7842
15:53:51,-0.3684,-0.1378,0.717
15:53:51,-0.7544,-0.1965,0.9763
15:53:51,-0.7709,-0.4524,0.7905
15:53:51,0.1306,0.2308,1.0288
15:53:51,-0.1822,1.2556,1.6424
15:53:51,-1.2486,0.6613,0.9473
15:53:51,-0.0189,0.8376,0.4479
15:53:51,-0.2054,0.6516,0.8568
15:53:51,0.5022,0.8772,1.3559
15:53:51,-1.0147,-0.065,0.6835
15:53:51,-1.3021,-0.4247,0.8834
15:53:51,-0.2153,0.6052,1.404
15:53:51,0.5835,0.5042,0.6683
15:53:51,0.3512,-0.3359,0.5828
15:53:51,-0.6728,-0.7853,1.3659
15:53:51,-0.5271,-0.9939,0.5322
15:53:51,-0.1077,-0.6222,1.3491
15:53:51,0.6555,-0.8627,1.316
15:53:51,0.0927,-0.6567,0.307
15:53:51,0.2555,0.4875,0.9467
15:53:51,0.0669,0.4389,1.3251
15:53:51,0.2396,0.7389,1.2387
15:53:51,0.0886,0.747,0.8205
15:53:51,0.4624,1.3382,1.0376
15:53:51,0.2241,2.0044,1.3023
15:53:51,0.2084,0.805,1.268
15:53:51,-0.1752,0.2646,1.1945
15:53:51,-0.2173,1.8429,1.2625
15:53:51,-0.3823,1.4787,0.7539
15:53:51,1.366,0.3774,1.3584
15:53:51,0.2929,-0.3686,0.3868
15:53:51,-0.0438,-0.2684,1.0554
15:53:51,0.1487,-0.4075,1.174
15:53:51,-0.0853,-1.0362,0.8544
15:53:51,0.1304,-0.9151,1.0311
15:53:51,0.2065,-1.1923,0.8331
15:53:51,0.2443,-1.189,1.531
15:53:51,0.2723,-1.0053,1.0618
15:53:51,-0.8488,-0.7303,0.2352
15:53:51,0.2511,0.5226,1.018
15:53:51,0.6397,0.3966,0.7895
15:53:51,0.3123,0.8845,1.1201
15:53:51,-0.107,0.3213,1.0023
15:53:51,-1.2234,1.3713,0.7914
15:53:51,-0.104,1.413,1.2647
15:53:51,0.4103,0.5671,0.4376
15:53:51,0.7137,1.0194,1.3244
15:53:51,-1.135,0.5267,0.8599
15:53:51,-2.048,0.0587,0.5389
15:53:51,-0.0452,-0.2058,0.5378
15:53:51,0.5954,0.2211,1.4227
15:53:51,-0.3818,-0.2475,1.1625
15:53:51,-0.6608,-0.8232,0.5869
15:53:51,-0.0029,-0.6425,1.0452
15:53:51,-0.0881,-0.6733,1.0696
15:53:51,0.7209,-0.6706,1.1618
15:53:51,-0.6191,-1.2766,1.3538
15:53:51,-0.4334,-0.6277,1.1105
15:53:51,-0.1439,-0.3195,0.6496
15:53:51,0.541,0.2184,0.773
15:53:51,-0.5949,0.7368,0.4085
15:53:51,-0.0056,0.5791,1.7901
15:53:51,-0.3569,1.1828,0.1473
15:53:51,-0.4791,1.2704,1.2679
15:53:51,0.2388,1.2069,1.3958
15:53:51,-2.0402,0.9132,0.5778
15:53:51,-0.185,0.9516,1.276
15:53:51,1.1672,0.9888,1.7612
15:53:51,0.0584,1.2635,0.944
15:53:51,-1.0608,-0.3385,0.6211
15:53:51,0.0975,-1.0825,1.139
15:53:51,1.1733,-0.9791,1.145
15:53:51,-0.6486,-1.0094,1.0345
15:53:51,0.0509,-0.6712,0.8159
