Time Stamp, X-axis, Y-axis, Z-axis
11:56:39,-1.5567,-0.4858,0.4501
11:56:39,-0.0598,-0.3791,1.2639
11:56:39,1.4693,-0.5143,1.2879
11:56:39,-0.5239,-0.8513,0.6767
11:56:39,0.4337,-0.9804,0.8491
11:56:39,-0.2524,-0.613,0.5429
11:56:39,-0.0599,-0.747,1.1846
11:56:39,0.0385,-0.4165,0.9639
11:56:39,-0.0612,-0.3903,0.6778
11:56:39,-0.3822,-0.3352,0.6348
11:56:39,-0.6809,-0.4409,0.9079
11:56:39,0.0968,1.3142,0.7653
11:56:40,0.1509,0.9895,0.8742
11:56:40,0.5135,1.2362,1.2559
11:56:40,-0.4113,-2.048,0.484
11:56:40,-2.048,0.8941,0.5953
11:56:40,-2.048,0.3912,0.8421
11:56:40,1.4725,0.6554,0.8227
11:56:40,-0.8306,0.3426,0.8833
11:56:40,-0.9277,-0.0024,1.0974
11:56:40,1.8347,0.1888,1.1824
11:56:40,-1.2597,-1.0276,0.9797
11:56:40,0.186,-1.005,0.9031
11:56:40,-0.1997,-0.8255,0.8793
11:56:40,-0.1395,-0.5818,1.1615
11:56:40,0.4388,-0.8437,0.9387
11:56:40,-1.1369,-0.4792,0.8182
11:56:40,-0.2481,-0.1262,1.1927
11:56:40,-0.06,0.2301,0.9348
11:56:40,-0.1459,0.2625,1.3403
11:56:40,-0.1011,0.855,1.5376
11:56:40,0.6783,1.3746,0.9784
11:56:40,0.6368,1.2698,2.048
11:56:40,-2.048,1.1978,1.1917
11:56:40,-2.048,0.4266,1.5038
11:56:40,1.8234,1.7484,0.669
11:56:40,0.6813,0.5683,0.7639
11:56:40,-1.0322,0.2454,1.0184
11:56:40,1.1713,0.3475,1.0756
11:56:40,1.099,-0.1542,1.0779
11:56:40,-0.2637,-0.3792,0.7445
11:56:40,0.2687,-0.6191,1.0966
11:56:40,0.0961,-0.6197,1.2798
11:56:40,0.3436,-0.8065,1.1484
11:56:40,-0.0456,-1.2133,1.1577
11:56:40,-0.1041,-0.8658,0.7501
11:56:40,0.2634,0.3394,1.3394
11:56:40,0.0699,0.7818,1.3666
11:56:40,0.1584,0.252,0.9588
11:56:40,0.0428,0.4598,0.8418
11:56:40,0.3647,1.149,1.0197
11:56:40,0.6148,1.6647,1.4115
11:56:40,-2.048,1.5572,0.9973
11:56:40,-2.048,1.7325,0.9962
11:56:40,1.6075,2.048,0.6148
11:56:40,-0.6026,1.4417,0.7759
11:56:40,0.1258,0.568,1.4119
11:56:40,1.1544,0.4516,1.0615
11:56:40,-0.7699,-0.3073,0.6688
11:56:40,-0.0967,-0.5518,1.019
11:56:40,-0.9322,-0.94,0.9204
11:56:40,0.4289,-0.8849,0.825
11:56:40,-0.1937,-0.8502,0.9852
11:56:40,0.0382,-0.8205,0.731
11:56:40,-0.4712,-0.9267,0.6562
11:56:40,-0.9134,-0.7735,0.5373
11:56:40,0.2296,0.2102,1.0195
11:56:40,-0.0259,0.5175,1.0253
11:56:40,-0.8588,0.5519,0.6848
11:56:40,0.0497,0.9284,0.9518
11:56:40,-0.4495,1.2527,1.2405
11:56:40,-2.048,0.4346,0.9974
11:56:40,1.3049,1.2098,0.807
11:56:40,-1.0466,0.6218,0.4869
11:56:40,-1.5087,0.4879,0.8579
11:56:40,1.2509,0.8374,1.1896
11:56:40,-0.97,-0.4304,0.9565
11:56:40,-0.7484,-0.3675,0.9731
11:56:40,0.2432,-0.5379,0.9199
11:56:40,-0.2806,-0.693,1.1622
11:56:40,0.5884,-0.8091,1.3478
11:56:40,-0.5821,-1.3135,0.6206
11:56:40,-0.4439,-0.4518,0.8835
11:56:40,0.6429,-0.1943,0.9518
11:56:40,0.3449,-0.3558,1.1453
11:56:40,0.3656,0.0334,1.3448
11:56:40,-0.7456,0.7336,0.8698
11:56:40,-0.5949,0.8604,1.4382
11:56:40,0.0371,1.1098,1.0092
11:56:40,0.4393,1.1042,1.1507
11:56:40,0.7107,1.3555,1.0203
11:56:40,-1.1384,0.7156,0.5846
11:56:40,-0.2899,1.196,1.14
11:56:40,0.9083,1.038,1.1251
11:56:40,-0.0707,0.6846,1.0333
11:56:40,1.1368,0.3182,1.2212
11:56:40,-0.3164,-0.4258,1.1551
11:56:40,0.218,-0.3518,0.5885
11:56:40,-0.6105,-1.1351,0.2792
11:56:40,0.4732,-0.6051,0.8177
11:56:40,0.1606,-0.4011,1.5988
11:56:40,0.3041,-0.4289,1.1006
11:56:40,0.3838,-0.0061,0.8616
11:56:40,-0.2674,0.2143,0.9887
11:56:40,-0.4572,0.5375,0.8091
11:56:40,-0.6981,-0.0277,0.7619
11:56:40,0.0855,1.1579,1.1016
11:56:40,0.2258,1.5798,1.3616
11:56:40,0.7846,1.6869,0.702
11:56:40,0.6354,1.6284,1.1114
11:56:40,-2.048,2.048,0.6907
11:56:40,0.3539,0.6063,1.0414
11:56:40,1.9591,0.843,1.0963
11:56:40,-1.5785,0.3152,0.7803
11:56:40,-0.3554,0.116,0.8292
11:56:40,-0.4069,-0.0706,1.3114
11:56:40,0.3542,-0.8519,0.9068
11:56:40,-0.8433,-1.2564,0.4801
11:56:40,-0.3961,-1.3827,0.73
11:56:40,0.1279,-1.0946,0.9653
11:56:40,0.001,-0.584,1.0396
11:56:40,0.3225,-0.3451,1.0561
11:56:40,-0.0394,0.0068,0.7614
11:56:40,-0.1473,-0.0657,0.5001
11:56:40,-0.6612,0.0338,0.9762
11:56:40,-0.9758,0.6836,1.3222
11:56:40,0.0767,1.2266,0.7946
11:56:40,0.5309,1.2893,0.7981
11:56:40,0.7115,1.174,0.8269
11:56:40,-2.048,2.048,0.5909
11:56:40,-1.8654,1.0437,1.0447
11:56:40,-2.048,0.529,0.7607
11:56:40,-0.0511,-0.0462,0.6852
11:56:40,0.0855,-0.4442,1.0561
11:56:40,-2.048,0.5818,1.194
11:56:40,1.0261,-0.4433,0.7998
11:56:40,0.027,-0.8984,1.0606
11:56:40,-1.2516,-1.1726,0.3968
11:56:40,-0.1833,-1.1983,0.9991
11:56:40,0.0181,-0.6269,1.1341
11:56:40,0.7266,-0.7324,0.8624
11:56:40,-0.6471,-0.5053,0.9169
11:56:40,-0.3468,0.7924,0.9018
11:56:40,0.1158,0.8222,0.7945
11:56:40,0.2263,0.6888,0.5077
11:56:40,-2.048,1.3983,0.2964
11:56:40,-2.048,1.8531,1.3596
11:56:40,1.8365,1.7476,1.0145
11:56:40,1.7684,1.6158,1.0721
11:56:40,-1.3937,1.3906,0.567
11:56:40,-1.9143,0.4768,0.9175
11:56:40,0.0681,0.6186,1.3159
11:56:40,0.6838,0.0165,1.1371
11:56:40,-1.1094,-0.2972,1.1016
11:56:40,0.5903,-0.5538,0.8834
11:56:40,-0.5802,-0.5064,0.5776
11:56:40,0.5286,-0.8582,1.2244
11:56:40,0.7384,-0.5094,0.8305
11:56:40,0.2335,-0.8892,0.7468
11:56:40,-0.1769,-0.7688,0.8497
11:56:40,-0.5331,-0.4827,1.0673
11:56:40,-0.6654,0.5168,0.7709
11:56:40,-0.2086,0.6069,1.113
11:56:40,-0.1801,0.6709,0.8275
11:56:40,-0.0287,0.9169,0.6515
11:56:40,0.3433,1.2561,0.8591
11:56:40,1.8638,1.3177,1.1833
11:56:40,-1.5277,1.6206,0.8616
11:56:40,0.0446,0.9403,0.8983
11:56:40,-0.9683,0.4694,0.6132
11:56:40,-1.0771,0.4735,1.1035
11:56:40,0.9529,-0.2952,0.8222
11:56:40,-0.8026,-0.6171,0.4264
11:56:40,-0.2403,-0.9913,0.7369
11:56:40,0.0777,-0.8639,0.6767
11:56:40,0.1576,-0.8148,0.7888
11:56:40,0.0376,-0.7154,0.8164
11:56:40,-0.6276,-0.7972,0.8336
11:56:40,-0.4781,-0.5452,0.8193
11:56:40,0.4328,0.0536,1.2924
11:56:40,-0.1493,0.1226,1.1127
11:56:40,-0.4078,0.9399,1.0066
11:56:40,0.0828,1.1252,1.1188
11:56:40,0.9039,1.4157,1.2016
11:56:40,1.0928,1.211,0.9843
11:56:40,0.785,0.5214,0.5073
11:56:40,0.6348,0.7868,1.3025
11:56:40,-0.1418,0.967,1.2166
11:56:40,0.9036,0.2721,0.8698
11:56:40,0.4103,-0.4957,0.4374
11:56:40,-0.7066,-0.5152,0.533
11:56:40,0.6057,-0.3906,1.1746
11:56:40,0.5679,-0.9549,0.8902
11:56:40,0.5498,-0.8762,0.8314
11:56:40,0.3169,-0.7368,0.7547
11:56:40,-0.5055,-1.0041,0.4116
11:56:40,0.0862,-0.0119,1.4699
11:56:40,0.1308,0.1214,1.0614
11:56:40,0.2382,0.126,0.5755
11:56:40,-0.3226,0.0027,0.5411
11:56:40,-0.9282,0.4255,0.7594
11:56:40,0.7035,1.6402,0.9528
11:56:40,0.5546,1.839,1.0853
11:56:40,-1.7108,0.8627,0.652
11:56:40,-2.048,1.2937,0.7513
11:56:40,0.7396,0.8682,1.2065
11:56:40,-0.4413,0.2184,0.9783
11:56:40,0.1789,-0.2339,0.5592
11:56:40,-1.4735,-0.4769,0.6299
11:56:40,-1.3823,-0.2874,0.7198
11:56:40,0.6121,-0.4066,1.1055
11:56:40,0.2575,-0.5865,0.6953
11:56:40,-0.1139,-0.8866,0.5313
11:56:40,-0.9801,-1.0774,0.9907
11:56:40,-0.3946,-0.617,1.012
11:56:40,0.1814,-0.6661,1.221
11:56:40,-0.0688,0.0263,0.6793
11:56:40,-0.3801,0.2091,0.6564
11:56:40,-0.6433,0.0117,0.808
11:56:40,-0.4602,0.6516,1.1326
11:56:40,0.064,1.2292,1.1795
11:56:40,0.5047,1.6743,0.7797
11:56:40,-2.0192,-1.4296,0.0352
11:56:40,-2.048,1.9451,0.7259
11:56:40,0.9523,1.065,1.8796
11:56:40,2.048,1.7799,0.9932
11:56:40,-1.475,0.0852,0.5527
11:56:40,-2.048,-0.3536,0.9685
11:56:40,2.0442,-0.0353,1.1459
11:56:40,-0.1927,-0.2941,0.9179
11:56:40,0.3638,-0.4131,1.1792
11:56:40,-0.5421,-0.9502,0.942
11:56:40,0.4892,-0.5687,1.1633
11:56:40,0.2504,-0.7918,1.2661
11:56:40,0.1082,-0.6492,1.1976
11:56:40,0.0856,-0.372,1.0571
11:56:40,-0.7057,0.3998,0.9329
11:56:40,-0.45,0.7282,1.4008
11:56:40,-0.0103,0.9527,1.3207
11:56:40,0.5352,1.1462,0.6995
11:56:40,0.8972,1.6934,0.9573
11:56:40,-2.048,2.048,0.2136
11:56:40,-2.048,1.2361,1.3841
11:56:40,1.4927,2.048,0.7059
11:56:40,1.8512,1.3594,0.8051
11:56:40,-1.7282,0.688,0.5586
11:56:40,-2.048,0.5007,0.9261
11:56:40,1.3446,-0.3785,1.3422
11:56:40,1.1204,-0.304,1.1379
11:56:40,-0.7804,-0.4406,0.8243
11:56:40,0.8059,-0.6704,0.7406
11:56:40,0.2404,-0.5476,1.2048
11:56:40,0.147,-0.5509,1.245
11:56:40,0.1191,-0.7478,1.3503
11:56:40,0.2316,-0.2498,0.752
11:56:40,-0.1672,-0.7533,0.3911
11:56:40,0.4497,0.0993,1.3707
11:56:40,-0.075,0.7906,1.2953
11:56:40,0.2584,0.7792,0.9924
11:56:40,0.3591,1.0241,0.8847
11:56:40,0.0506,1.3716,0.7351
11:56:40,-1.9901,0.9146,0.9632
11:56:40,-0.0693,0.5906,1.4701
11:56:40,2.048,1.594,1.0739
11:56:40,0.718,0.5295,0.607
11:56:40,-2.048,0.9688,0.3045
11:56:40,1.063,0.0057,1.5286
11:56:40,0.8191,-0.2335,1.0314
11:56:40,-0.6613,-0.302,0.7592
11:56:40,1.1778,-0.4116,1.0485
11:56:40,-0.2616,-0.7112,0.4435
11:56:40,0.0679,-0.8446,1.2695
11:56:40,0.2728,-0.7724,1.099
11:56:40,0.0174,0.5976,1.023
11:56:40,-0.0493,0.4493,1.2466
11:56:40,0.1774,1.0123,1.2446
11:56:40,0.1947,1.1087,0.8111
11:56:40,-0.0356,1.252,0.6996
11:56:40,0.4438,1.336,0.9401
11:56:40,1.0878,1.749,1.1533
11:56:40,-0.2721,-1.3846,1.5958
11:56:40,1.5606,0.6926,0.4764
11:56:40,1.353,0.0756,1.4745
11:56:40,-2.048,0.3448,0.4062
11:56:40,-2.048,0.5243,0.7915
11:56:40,1.5763,0.6971,1.5705
11:56:40,-0.2305,-0.3849,0.5301
11:56:40,-0.0822,-0.3385,0.9736
11:56:40,0.4789,-0.4817,1.2493
11:56:40,-1.5124,-0.8776,0.8114
11:56:40,0.3892,-0.6113,1.0619
11:56:40,0.3464,-0.7887,0.9718
11:56:40,-0.7131,-1.3455,0.8169
11:56:40,-1.1869,-0.9726,0.7241
11:56:40,-0.3806,-0.6353,0.8494
11:56:40,0.1959,-0.4537,0.9033
11:56:40,0.0278,0.58,1.2622
11:56:40,-0.0825,0.9383,0.8822
11:56:40,0.182,0.8691,0.9125
11:56:40,-0.1595,1.1603,1.1963
11:56:40,0.069,1.1694,1.3279
11:56:40,0.6245,0.7002,1.2156
11:56:40,0.9627,-0.5078,1.1106
11:56:40,-2.048,1.1489,0.5518
11:56:40,-0.8349,0.7041,0.8491
11:56:40,1.5398,0.723,1.2748
11:56:40,-0.354,-0.3254,1.1055
11:56:40,-0.5182,-0.44,0.8484
11:56:40,-0.125,-0.6006,1.0279
11:56:40,0.0478,-0.5499,0.6721
11:56:40,0.3133,-0.7763,0.9819
11:56:40,-0.2243,-1.0479,0.6094
11:56:40,-0.7988,-0.9989,0.6235
11:56:40,-0.6344,-1.0143,0.883
11:56:40,-0.1583,-0.2039,0.8816
11:56:40,0.5025,-0.2094,1.0225
11:56:40,-0.4858,0.6156,0.6592
11:56:40,-0.4327,0.8985,1.1594
11:56:40,-0.1135,1.1126,1.2721
11:56:40,0.1135,1.2869,1.1564
11:56:40,0.8631,1.2519,0.8874
11:56:40,0.6407,0.8568,1.4047
11:56:40,0.1456,0.4897,0.7828
11:56:40,-0.0295,0.7087,1.1907
11:56:40,0.0195,0.1895,0.6806
11:56:40,-0.781,-0.0781,0.6312
11:56:40,0.0299,-0.7218,0.9348
11:56:40,-0.1498,-1.358,0.6757
11:56:40,-1.2015,-0.9264,0.5002
11:56:40,-0.2059,-0.599,0.758
11:56:40,0.0188,-0.5538,0.7365
11:56:40,0.0096,0.0095,1.0174
11:56:40,-0.1407,0.2061,1.0585
11:56:40,-0.3093,0.5311,0.9015
11:56:40,-0.8677,0.1949,1.0916
11:56:40,-0.4349,1.3703,1.2827
11:56:40,0.8172,1.3626,2.048
11:56:40,-2.048,1.9159,0.7935
11:56:40,-0.9972,0.8428,0.7851
11:56:40,2.048,0.9262,1.6144
11:56:40,-0.1445,1.1579,1.3431
11:56:40,0.6231,-0.1401,1.0139
11:56:40,-1.3102,0.1,0.9244
11:56:40,-0.8713,-0.1422,1.0152
11:56:40,0.4956,-0.4512,0.9374
11:56:40,-0.6034,-0.206,1.2116
11:56:40,-1.1753,-1.296,0.6139
11:56:40,0.0903,-0.6248,1.1568
11:56:40,0.7833,-0.4193,1.1712
11:56:40,0.4582,-0.6356,0.9017
11:56:40,0.402,-0.6002,1.2126
11:56:40,-0.3902,0.3026,1.0534
11:56:40,-0.4045,1.1412,1.4367
11:56:40,-0.1012,0.8888,1.1206
11:56:40,-0.2005,0.8176,1.2568
11:56:40,0.6184,1.4846,0.8661
11:56:40,-2.048,1.1964,1.2049
11:56:40,2.048,2.048,1.3946
11:56:40,2.048,0.9464,1.3041
11:56:40,-1.1683,0.8861,0.9444
11:56:40,-1.3989,0.7248,1.1969
11:56:40,-1.1465,-0.3035,1.1435
11:56:40,-1.5891,-0.9592,0.5401
11:56:40,0.1434,-1.072,0.5505
11:56:40,-0.2947,-0.9868,0.5402
11:56:40,0.6079,-0.4983,1.1846
11:56:40,0.4852,-0.5771,1.1942
11:56:40,0.2356,-0.3897,0.7356
11:56:40,-0.2356,-0.5444,0.6691
11:56:40,-0.4215,-0.2362,0.8545
11:56:40,-0.5879,-0.4226,0.9353
11:56:40,0.0204,1.0215,1.4476
11:56:40,-0.304,0.6109,0.769
11:56:40,-0.0736,0.8087,1.4324
11:56:40,-0.2103,0.6246,1.0122
11:56:40,0.4156,0.6841,0.5749
11:56:40,2.048,1.71,0.842
11:56:40,0.5875,1.6754,0.7531
11:56:40,-2.048,1.2622,1.0068
11:56:40,0.9439,0.4363,1.0305
11:56:40,-1.0721,0.2475,0.8787
11:56:40,0.4129,-0.6454,0.8059
11:56:40,0.6482,-0.5851,0.9306
11:56:40,-0.2714,-0.4991,1.031
11:56:40,-0.5259,-0.9844,0.097
11:56:40,-0.8868,-1.0132,0.9978
11:56:40,0.6554,-0.8109,0.9005
11:56:40,0.0183,-0.5991,0.7433
11:56:40,-0.3636,-0.4662,1.0543
11:56:40,-0.7993,-0.5934,0.8923
11:56:40,-0.5392,-0.5491,1.123
11:56:40,0.1192,0.7923,1.0866
11:56:40,-0.5867,0.7736,0.6616
11:56:40,0.1105,0.9777,1.0285
11:56:40,0.5424,1.0818,0.766
11:56:40,-1.4955,0.9654,0.6861
11:56:40,-0.9133,1.15,0.9454
11:56:40,0.2313,0.9741,0.8505
11:56:40,-0.9625,0.5244,0.9456
11:56:40,-0.6368,0.7038,1.2513
11:56:40,0.221,0.8392,1.1149
11:56:40,0.1646,-0.4512,0.7238
11:56:40,-0.3138,-0.4663,0.6239
11:56:40,-0.8161,-0.7786,0.8005
11:56:40,0.0807,-0.7883,0.9174
11:56:40,0.7547,-0.4432,1.059
11:56:40,0.1484,-0.5488,0.7528
11:56:40,-1.3344,-1.1696,0.8483
11:56:40,-0.0083,-0.453,1.003
11:56:40,0.0651,0.2131,1.1729
11:56:40,0.0438,0.4215,1.2128
11:56:40,-0.6961,0.452,0.6951
11:56:40,-0.6207,0.7458,0.871
11:56:40,-0.2296,0.8564,0.9263
11:56:40,0.5213,1.4857,1.0052
11:56:40,0.5438,1.7319,1.0474
11:56:40,-0.6876,1.0489,0.9674
11:56:40,-1.5808,0.9213,0.9437
11:56:40,0.3069,0.9574,1.474
11:56:40,-0.0981,0.7755,1.1558
11:56:40,0.6676,0.5235,0.9713
11:56:40,-1.1719,-0.4815,0.7077
11:56:40,-0.0999,-0.6065,0.9901
11:56:40,0.305,-0.5585,0.8435
11:56:40,-0.2308,-0.6488,1.3856
11:56:40,0.7622,-0.6748,1.0339
11:56:40,-0.9759,-1.0224,0.7596
11:56:40,-0.3643,-0.6862,0.845
11:56:40,-0.3449,-0.2103,1.1638
11:56:40,0.0575,-0.2362,1.2393
11:56:40,0.1345,0.1384,1.1503
11:56:40,-0.6339,0.6112,0.7401
11:56:40,0.0472,1.2558,1.0358
11:56:40,0.243,1.6694,1.309
11:56:40,0.7527,1.2844,0.9591
11:56:40,0.8025,1.3836,0.8026
11:56:40,1.4787,0.7945,1.0969
11:56:40,0.3598,0.4212,1.1111
11:56:40,-1.9518,0.991,1.1458
11:56:40,1.4209,0.2732,1.2035
11:56:40,0.3929,0.2135,0.9589
11:56:40,0.6644,-0.4282,1.2317
11:56:40,1.0212,-0.4909,1.1206
11:56:40,0.1009,-1.0662,0.767
11:56:40,1.0506,-0.8964,0.8335
11:56:40,-0.0947,-0.8987,0.7121
11:56:40,0.1628,-0.6292,1.056
11:56:40,0.1609,-0.2731,0.9357
11:56:40,-0.131,-0.2416,1.1303
11:56:40,-0.157,-0.3875,0.7912
11:56:40,-0.6573,-0.0821,0.8605
11:56:40,0.467,1.2615,0.856
11:56:40,0.7631,1.8147,1
11:56:41,0.545,2.048,1.1569
11:56:41,-2.048,1.0367,1.0528
11:56:41,-2.048,0.8267,1.297
11:56:41,-1.411,0.6089,0.8137
11:56:41,-0.6481,0.5241,0.8956
11:56:41,1.1691,0.0602,0.8107
11:56:41,-2.048,0.168,0.7522
11:56:41,-0.8178,-0.2847,0.7516
11:56:41,-0.2324,-0.8038,0.9132
11:56:41,0.9788,-0.8057,0.9603
11:56:41,0.8078,-0.9594,1.0251
11:56:41,-1.0731,-1.1188,0.8727
11:56:41,-0.1718,-0.7211,0.8493
11:56:41,-0.1019,-0.5265,0.6056
11:56:41,-0.2646,-0.4466,0.7694
11:56:41,-0.6968,-0.3499,0.6397
11:56:41,-0.1931,-0.0918,1.1048
11:56:41,-0.7981,0.2315,1.2649
11:56:41,0.7287,1.6898,0.6639
11:56:41,0.4603,1.4561,0.7507
11:56:41,0.3222,1.3022,0.9968
11:56:41,-2.048,-0.6788,0.4466
11:56:41,-2.048,2.048,1.3334
11:56:41,-2.048,0.1345,0.3269
11:56:41,-2.048,0.0686,0.6374
11:56:41,1.593,0.3619,1.1889
11:56:41,-0.5896,0.0579,0.6489
11:56:41,-0.1439,0.0112,1.5001
11:56:41,0.0924,-0.6116,0.728
11:56:41,-0.9996,-1.0529,0.7861
11:56:41,-0.3577,-1.1623,0.8514
11:56:41,-0.2035,-0.8364,1.1732
11:56:41,0.0866,-0.712,1.0997
11:56:41,-0.4442,0.2302,0.9553
11:56:41,0.3752,0.7314,0.9067
11:56:41,0.1204,1.0195,1.3142
11:56:41,0.2406,0.7464,0.8452
11:56:41,0.4358,0.883,0.9244
11:56:41,-0.423,-1.4598,1.9291
11:56:41,-2.048,1.1962,0.9193
11:56:41,0.8578,0.2475,0.8586
11:56:41,2.048,1.5215,1.0768
11:56:41,-1.6202,1.5601,0.8081
11:56:41,-0.4539,0.2514,1.0453
11:56:41,1.3387,0.0116,0.8556
11:56:41,0.4779,-0.5131,0.8646
11:56:41,-0.9093,-0.4977,0.35
11:56:41,-0.7051,-0.8814,1.0315
11:56:41,0.4452,-0.5382,1.1539
11:56:41,0.3209,-0.8126,1.093
11:56:41,0.4205,-0.7711,1.0451
11:56:41,0.2644,-0.8603,1.024
11:56:41,-0.6495,-0.7724,0.5135
11:56:41,-0.3019,0.6621,0.7648
11:56:41,0.1946,0.9786,1.1654
11:56:41,-0.0428,1.2992,1.1653
11:56:41,0.0163,0.8708,0.7197
11:56:41,0.1564,0.9699,0.7219
11:56:41,-2.048,0.8165,0.8405
11:56:41,1.2741,0.8545,0.9775
11:56:41,2.048,1.0258,1.0759
11:56:41,-1.4431,0.7283,0.4446
11:56:41,-2.048,0.527,0.8198
11:56:41,1.9737,0.4958,1.0335
11:56:41,-0.6231,-0.2426,0.4891
11:56:41,0.2739,-0.198,1.0222
11:56:41,0.7561,-0.6861,1.0415
11:56:41,-1.5969,-1.0723,0.7854
11:56:41,0.5768,-0.4705,1.0188
11:56:41,0.1384,-0.6675,0.5938
11:56:41,-0.1859,-0.8694,0.5438
11:56:41,-1.3182,-0.9998,0.5391
11:56:41,-0.1235,-0.563,1.0196
11:56:41,-0.0037,0.8515,1.4097
11:56:41,-0.3002,0.8034,0.8599
11:56:41,-0.4653,0.8144,0.4154
11:56:41,-0.4316,1.0109,1.1266
11:56:41,-0.0755,1.2099,1.2367
11:56:41,0.3621,1.0562,1.101
11:56:41,0.6871,0.6957,0.7491
11:56:41,-2.048,0.5369,0.4413
11:56:41,-0.233,0.7135,0.9179
11:56:41,1.2936,0.9776,1.1923
11:56:41,-0.605,-0.2294,1.1189
11:56:41,-0.2697,-0.5432,0.8541
11:56:41,-0.74,-0.9121,0.8021
11:56:41,-0.3285,-0.4267,0.7635
11:56:41,0.6135,-0.2916,1.1385
11:56:41,-0.7677,-1.0002,0.3248
11:56:41,-1.0587,-0.7334,0.7311
11:56:41,0.3288,-0.2106,1.097
11:56:41,0.3703,-0.094,1.2283
11:56:41,0.3537,0.3183,1.046
11:56:41,-0.7035,0.649,0.7287
11:56:41,-0.3415,0.6788,1.1769
11:56:41,-0.1322,1.2747,1.0214
11:56:41,0.2695,1.4462,1.1735
11:56:41,0.4675,1.7056,1.1178
11:56:41,0.9221,0.424,0.734
11:56:41,0.0437,1.0544,0.8819
11:56:41,-0.4271,0.7501,1.4698
11:56:41,1.3982,0.6098,1.2086
11:56:41,0.2067,0.5685,0.7371
11:56:41,0.3905,-0.3359,0.6242
11:56:41,0.3434,-0.4264,1.3477
11:56:41,-0.3651,-0.4388,1.1433
11:56:41,0.6216,-0.5926,1.0466
11:56:41,-0.1925,-0.9243,1.0445
11:56:41,-0.8728,-0.7701,0.6164
11:56:41,0.1113,-0.8504,0.7017
11:56:41,-0.0792,-0.3416,1.2248
11:56:41,0.3008,-0.5426,1.0843
11:56:41,0.3083,0.0079,1.1472
11:56:41,-0.581,0.4999,1.3991
11:56:41,-0.0035,0.8369,1.1969
11:56:41,0.3565,1.2095,0.929
11:56:41,0.4453,1.3286,1.0548
11:56:41,0.4605,1.1114,0.6029
11:56:41,2.048,1.0072,1.5312
11:56:41,-1.6855,1.3601,1.0743
11:56:41,0.6484,0.9024,1.1127
11:56:41,1.2084,0.6126,0.8599
11:56:41,-1.5121,0.7655,1.1127
11:56:41,1.1038,-0.2568,1.0635
11:56:41,-0.531,-0.2745,0.9869
11:56:41,0.5438,-0.7568,0.9795
11:56:41,0.2511,-0.9136,1.1584
11:56:41,-0.672,-1.0131,0.7738
11:56:41,0.2041,-0.594,0.941
11:56:41,0.1388,-0.5901,1.2925
11:56:41,0.399,-0.2365,1.0081
11:56:41,0.0158,-0.2565,1.2041
11:56:41,-0.3057,-0.1162,1.0805
11:56:41,-0.4006,0.7402,1.0552
11:56:41,-0.0927,1.4074,1.1645
11:56:41,0.6424,1.276,1.1267
11:56:41,0.4082,1.2591,0.8965
11:56:41,0.4715,1.509,0.8242
11:56:41,1.3443,0.8283,1.1481
11:56:41,2.048,1.1413,0.9085
11:56:41,-0.5075,0.8328,0.8566
11:56:41,-2.048,1.4547,1.1093
11:56:41,1.0713,-0.0366,0.8732
11:56:41,-1.3224,-0.2149,1.0385
11:56:41,1.2579,-0.8463,1.0719
11:56:41,0.6631,-0.6336,0.3212
11:56:41,-1.0185,-1.0786,0.8566
11:56:41,0.1426,-1.2947,0.8478
11:56:41,0.5529,-0.6179,0.9123
11:56:41,0.2446,-0.4316,0.8597
11:56:41,-0.0857,-0.3842,0.755
11:56:41,-0.4612,-0.2326,1.0004
11:56:41,-0.3457,0.0045,1.112
11:56:41,0.2664,0.9353,0.9717
11:56:41,0.0956,1.0182,0.8396
11:56:41,0.1174,0.8486,0.6401
11:56:41,0.6347,1.0769,0.9963
11:56:41,-0.1289,-1.4333,1.4735
11:56:41,-1.564,1.627,0.9314
11:56:41,-1.8474,0.5575,1.1636
11:56:41,1.1329,0.6794,1.1021
11:56:41,-1.8208,0.4161,0.9187
11:56:41,-0.3714,0.6198,1.1617
11:56:41,0.9557,-0.2696,0.8471
11:56:41,-0.9584,-0.4571,0.6959
11:56:41,-0.2091,-1.1588,0.6601
11:56:41,0.0184,-0.9436,0.7769
11:56:41,0.1141,-0.5605,0.9569
11:56:41,0.1702,-0.1709,0.7807
11:56:41,-0.3631,-0.4766,0.8835
11:56:41,-0.7249,-0.3772,1.0053
11:56:41,-0.0361,0.0706,1.3477
11:56:41,0.0493,0.5418,1.15
11:56:41,-0.2594,0.6873,0.6755
11:56:41,-0.2565,0.6301,0.8486
11:56:41,0.3541,1.168,0.8329
11:56:41,0.6342,1.2991,0.9468
11:56:41,-1.7771,1.9796,1.1407
11:56:41,0.5234,1.0212,1.1165
11:56:41,-1.0683,0.8172,0.9661
11:56:41,0.1476,0.8053,1.1605
11:56:41,-0.0599,-0.0087,1.2433
11:56:41,0.7124,-0.4824,0.8129
11:56:41,-0.6183,-0.7045,0.6707
11:56:41,0.0292,-0.882,0.6687
11:56:41,-0.1857,-0.8223,1.0641
11:56:41,0.8077,-0.7186,1.0197
11:56:41,0.1232,-1.1834,0.9068
11:56:41,-0.3539,-0.8033,1.1587
11:56:41,0.001,-0.3951,1.3162
11:56:41,-0.0046,0.0003,0.9358
11:56:41,-0.0654,0.2944,0.8524
11:56:41,-0.0112,0.5071,0.7753
