Time Stamp, X-axis, Y-axis, Z-axis
11:22:26,-0.395,-1.418,0.6035
11:22:26,0.192,0.5112,1.3319
11:22:26,-0.3037,1.0632,0.7537
11:22:26,0.5121,0.0836,0.869
11:22:26,0.0175,0.552,1.2601
11:22:26,-0.6912,1.0294,0.9834
11:22:26,-0.3669,1.8872,1.293
11:22:26,-0.0989,1.073,0.3977
11:22:26,-0.0219,0.5112,0.133
11:22:26,-0.0822,1.2462,0.9722
11:22:26,-0.348,1.2135,1.1913
11:22:26,-0.4032,-0.1962,0.7011
11:22:26,0.179,-0.571,0.8121
11:22:26,-0.7243,-0.308,1.2143
11:22:26,-0.8439,-0.5144,1.1669
11:22:26,-0.3338,-0.9389,0.9189
11:22:26,0.1332,-1.3162,0.5994
11:22:26,-0.5282,-0.0114,1.1895
11:22:26,0.1622,-0.1581,0.7172
11:22:26,0.2286,-1.2323,0.9806
11:22:26,0.9389,0.1979,1.4422
11:22:26,0.0842,1.5756,0.9063
11:22:26,-0.8878,0.8814,0.9946
11:22:26,0.7316,0.544,1.1717
11:22:26,0.3947,1.3196,1.6808
11:22:26,-0.0479,1.3039,0.6576
11:22:26,0.0231,0.5773,0.9943
11:22:26,0.1172,0.6344,1.3811
11:22:26,-0.0347,-0.0978,0.8833
11:22:26,-0.3168,-0.2427,0.8507
11:22:26,-0.3715,-0.4018,0.7378
11:22:26,-0.2379,-0.7859,1.3092
11:22:26,-0.1536,-0.457,0.9355
11:22:26,0.0064,-0.3061,0.5589
11:22:26,-0.8253,-0.729,0.8615
11:22:26,0.0023,-1.3068,0.739
11:22:26,0.259,-0.4571,0.3562
11:22:26,0.4836,-0.1436,1.0794
11:22:26,0.0725,-0.229,1.3158
11:22:26,0.1553,-0.1425,1.0017
11:22:26,0.1833,-0.1446,1.3815
11:22:26,0.2258,0.3496,0.9952
11:22:26,-0.0271,0.5708,0.7688
11:22:26,-0.4484,0.6065,1.1539
11:22:26,-0.1656,0.7462,1.0774
11:22:26,0.0697,1.2382,0.5782
11:22:26,0.0664,0.3693,1.0484
11:22:26,-0.2719,0.0743,1.1043
11:22:26,-0.5027,-0.0685,1.2365
11:22:26,-0.6507,-0.4479,1.2344
11:22:26,0.0239,-0.6592,1.0389
11:22:27,-0.4441,-1.2966,0.4511
11:22:27,0.2294,-0.8745,1.0525
11:22:27,0.0347,-0.3504,1.2776
11:22:27,0.3569,-0.425,0.4727
11:22:27,-0.3298,-0.9176,0.459
11:22:27,-0.0926,0.5523,1.3923
11:22:27,-0.2452,0.4858,0.8565
11:22:27,0.1559,0.2087,1.0132
11:22:27,-0.1795,1.1771,1.3197
11:22:27,0.3022,0.8082,0.8813
11:22:27,0.0629,1.2807,0.9031
11:22:27,0.3998,0.84,0.9941
11:22:27,0.6372,0.8327,0.93
11:22:27,0.1069,1.3012,1.253
11:22:27,-0.0693,0.419,0.8095
11:22:27,-0.3024,-0.3747,0.7876
11:22:27,-0.2163,-0.5135,0.8229
11:22:27,-0.445,-0.0958,0.8978
11:22:27,-0.4924,-0.7356,0.8447
11:22:27,0.1558,-0.6235,1.0618
11:22:27,0.505,-0.7448,0.9752
11:22:27,-0.3668,-0.481,1.1626
11:22:27,0.3918,-0.6027,0.8713
11:22:27,-0.4597,-0.8712,0.9552
11:22:27,-0.5307,0.221,1.4455
11:22:27,0.2848,0.4903,0.8962
11:22:27,-0.1821,1.0861,0.8479
11:22:27,-0.2805,0.6666,0.9399
11:22:27,-0.4458,0.9036,0.4244
11:22:27,-0.1392,1.0012,1.2114
11:22:27,-0.2894,1.6334,1.368
11:22:27,0.0064,0.9741,0.8323
11:22:27,-0.2634,0.4021,0.7388
11:22:27,-0.0119,0.7906,1.2261
11:22:27,-0.457,1.1312,1.0897
11:22:27,-0.4692,-0.179,0.6945
11:22:27,-0.3661,-1.0235,0.5669
11:22:27,0.1575,-0.7703,0.9477
11:22:27,-0.5293,-0.4797,0.8931
11:22:27,-0.0982,-0.4943,1.3098
11:22:27,0.1686,-0.8462,0.8595
11:22:27,-0.4999,-0.8843,1.3183
11:22:27,-0.8596,-0.1797,1.1853
11:22:27,-0.7525,-0.0543,0.8062
11:22:27,-0.166,-0.7693,0.9532
11:22:27,-0.3149,0.414,0.5841
11:22:27,-0.1982,1.4167,1.0813
11:22:27,-0.1122,1.3278,1.5103
11:22:27,0.0731,0.9824,1.0005
11:22:27,0.3859,0.9539,0.4722
11:22:27,0.0264,0.9326,1.3982
11:22:27,-0.1979,1.2356,1.2663
11:22:27,-0.5765,0.8708,1.4064
11:22:27,-0.3598,0.1729,0.9941
11:22:27,0.476,0.129,0.9967
11:22:27,-0.6979,-0.6803,1.0893
11:22:27,0.5168,-0.855,0.843
11:22:27,0.4761,-0.0378,0.9712
11:22:27,-0.1123,-0.4187,0.8406
11:22:27,0.6268,-1.2024,0.1936
11:22:27,0.06,-0.297,1.5797
11:22:27,0.138,-0.5902,0.9203
11:22:27,0.6627,0.1781,0.4344
11:22:27,0.1461,0.7977,0.8604
11:22:27,-0.276,0.1572,0.9958
11:22:27,0.3705,0.7879,1.2837
11:22:27,0.0423,0.766,0.9593
11:22:27,0.7848,0.8466,0.7536
11:22:27,0.3005,1.5611,0.9925
11:22:27,-0.1398,1.7559,1.1323
11:22:27,-0.1129,0.8452,1.3888
11:22:27,0.059,0.3165,0.5366
11:22:27,0.4537,0.3447,0.8042
11:22:27,-0.3673,0.1927,0.9406
11:22:27,-0.1593,-0.5191,0.6688
11:22:27,0.0273,-0.5476,0.7229
11:22:27,0.0571,0.0206,1.5701
11:22:27,0.5114,-0.9335,0.1636
11:22:27,-0.0292,-0.9228,0.7686
11:22:27,-0.3193,-0.8668,1.3292
11:22:27,0.0973,-0.7999,1.0509
11:22:27,0.2725,0.3391,1.3474
11:22:27,-0.2283,-0.6068,0.6852
11:22:27,-0.0404,-0.2533,0.862
11:22:27,-0.554,0.9553,0.6398
11:22:27,0.1241,1.8757,0.8016
11:22:27,-0.0319,1.3067,1.3871
11:22:27,-0.362,1.0075,0.8169
11:22:27,0.0501,0.6433,0.4574
11:22:27,-0.1859,1.3509,0.8565
11:22:27,0.2886,0.8732,1.0416
11:22:27,-0.4229,0.7358,1.2573
11:22:27,-0.2191,-0.0579,0.3922
11:22:27,-0.0986,-0.3552,0.875
11:22:27,-0.0928,0.1431,1.131
11:22:27,-0.2792,-0.9988,1.1028
11:22:27,-0.9209,-0.5616,1.5338
11:22:27,-0.3393,-0.4223,0.9179
11:22:27,-0.386,-1.472,0.821
11:22:27,0.2239,-0.3443,0.8629
11:22:27,-0.3912,1.5833,0.5326
11:22:27,0.0152,1.028,1.3309
11:22:27,-0.4664,0.4555,0.7425
11:22:27,0.4448,1.1945,1.0945
11:22:27,0.4037,1.0137,0.9057
11:22:27,-0.0902,0.8929,1.453
11:22:27,0.3205,0.8858,1.4376
11:22:27,-0.0541,0.7001,1.0454
11:22:27,-0.1889,0.0971,0.4178
11:22:27,0.0748,-0.2547,0.8399
11:22:27,-0.0229,0.3292,1.3927
11:22:27,0.3444,-0.639,0.7332
11:22:27,0.3,-0.7261,0.68
11:22:27,0.236,-0.0651,1.2903
11:22:27,0.0537,-0.2106,0.9363
11:22:27,0.0125,-0.9967,1.1729
11:22:27,-0.1594,-0.7866,0.6347
11:22:27,0.4396,-0.6195,0.6568
11:22:27,-0.1905,-0.6264,0.7092
11:22:27,-0.7256,-0.8232,0.6743
11:22:27,0.3577,0.7704,1.1001
11:22:27,0.3028,1.0011,1.0821
11:22:27,0.5006,1.0229,0.9118
11:22:27,0.2044,0.9538,1.1476
11:22:27,0.0721,0.7732,0.8162
11:22:27,0.0866,1.0924,1.0644
11:22:27,0.046,1.0877,0.7191
11:22:27,0.1317,0.5256,0.6102
11:22:27,-0.4138,0.1859,0.7346
11:22:27,0.1569,0.2396,1.0682
11:22:27,0.3181,-0.0209,1.063
11:22:27,-0.3002,-0.1876,0.8853
11:22:27,-0.1044,-0.8626,0.7561
11:22:27,-0.164,-0.7802,1.033
11:22:27,-0.2267,-0.5202,0.9534
11:22:27,-0.1557,-0.8832,1.3758
11:22:27,0.0747,-0.4849,0.9269
11:22:27,-0.4627,-0.8167,0.2152
11:22:27,-0.3533,0.2666,1.2169
11:22:27,-0.5829,0.2769,0.8677
11:22:27,-0.005,0.3986,0.3604
11:22:27,-0.184,0.4988,0.6266
11:22:27,-0.119,0.6851,1.4875
11:22:27,-0.1577,1.0449,1.905
11:22:27,0.033,0.9854,1.0969
11:22:27,-0.0024,-0.0444,0.0339
11:22:27,-0.2981,0.0385,0.8686
11:22:27,-0.2981,0.6542,1.1509
11:22:27,-0.3615,0.435,1.129
11:22:27,-0.1207,-0.0838,1.0256
11:22:27,-0.3821,-0.7438,1.2569
11:22:27,-0.6531,-0.9839,0.7305
11:22:27,-0.0784,-0.6013,1.31
11:22:27,-0.1104,-0.6532,1.1167
11:22:27,-0.0225,-0.6927,0.4112
11:22:27,-0.6668,-0.5545,0.7933
11:22:27,-0.2889,0.0744,1.3548
11:22:27,-0.2358,0.2453,1.0314
11:22:27,0.3191,0.2619,0.8442
11:22:27,0.7814,0.7206,0.8904
11:22:27,-0.0136,0.9078,0.9968
11:22:27,-0.1199,1.0593,1.2883
11:22:27,0.0297,0.9281,0.9446
11:22:27,0.33,1.3465,1.1187
11:22:27,-0.1213,1.2974,1.0329
11:22:27,-0.1171,0.7136,1.5124
11:22:27,0.2927,-0.3396,0.7429
11:22:27,0.5569,-0.1211,0.8399
11:22:27,0.0178,0.252,1.1549
11:22:27,-0.4474,-0.5995,0.4204
11:22:27,0.0865,-0.8942,1.1527
11:22:27,0.1936,-0.4761,0.8207
11:22:27,0.1667,-0.5343,0.7352
11:22:27,-0.3734,-0.837,0.4016
11:22:27,-0.4899,-0.9373,0.8226
11:22:27,0.2706,-0.0722,0.9426
11:22:27,-0.1477,0.5566,1.1984
11:22:27,0.0835,0.7455,1.2028
11:22:27,-0.0033,0.5845,0.8709
11:22:27,-0.0595,0.6605,0.8435
11:22:27,0.1483,1.2984,1.0821
11:22:27,-0.2164,1.4546,1.0958
11:22:27,-0.2478,0.6321,0.659
11:22:27,-0.0775,0.4794,0.7404
11:22:27,-0.0576,0.8649,0.9179
11:22:27,0.0691,0.1967,1.1763
11:22:27,-0.1021,-0.2124,0.9427
11:22:27,0.0088,-0.5091,0.9064
11:22:27,0.2035,-0.6197,1.0014
11:22:27,-0.6077,-0.394,1.1636
11:22:27,-0.682,-0.7688,0.8868
11:22:27,-0.2849,-0.4961,0.8057
11:22:27,-0.3245,-1.3389,0.2334
11:22:27,0.1428,-0.3969,1.4377
11:22:27,-0.2299,-0.207,1.2084
11:22:27,0.0421,0.296,0.5771
11:22:27,-0.0709,0.7444,1.5703
11:22:27,0.1882,0.8621,1.016
11:22:27,-0.4004,1.8304,1.1743
11:22:27,-0.0535,1.2852,0.6214
11:22:27,-0.0489,0.6653,1.2425
11:22:27,-0.3288,1.6476,1.4608
11:22:27,-0.0533,1.0069,1.1344
11:22:27,-0.1233,0.5511,0.6393
11:22:27,0.4159,0.4542,1.0833
11:22:27,-0.2113,-0.4006,1.2098
11:22:27,-0.987,-0.5544,1.0948
11:22:27,0.2352,-0.8423,0.7115
11:22:27,0.0427,-0.0203,1.489
11:22:27,0.4079,-0.7407,0.863
11:22:27,-0.1885,-1.0192,0.9562
11:22:27,0.2173,-0.5858,1.5067
11:22:27,-0.2119,-0.4718,0.7491
11:22:27,0.1221,-0.2179,0.6856
11:22:27,0.1676,0.1502,1.0179
11:22:27,-0.0466,0.785,1.1544
11:22:27,-0.4408,0.8163,0.9473
11:22:27,0.1237,1.18,0.8965
11:22:27,0.1966,0.7677,1.0642
11:22:27,-0.1746,1.1676,1.4536
11:22:27,0.0272,1.0968,0.8417
11:22:27,0.9022,0.6564,0.7322
11:22:27,0.4875,1.2886,1.1674
11:22:27,-0.3889,1.1958,0.6129
11:22:27,0.3961,0.2286,0.2193
11:22:27,-0.2088,-0.6556,1.2772
11:22:27,0.3378,-0.4338,1.0389
11:22:27,-0.1819,-0.3909,1.0472
11:22:27,-0.1944,-0.8565,0.4273
11:22:27,-0.271,-1.1151,0.8386
11:22:27,0.388,-0.7999,0.8659
11:22:27,0.336,-0.1174,1.3188
11:22:27,-0.0096,0.0807,0.9333
11:22:27,-0.3572,-0.211,0.635
11:22:27,-0.2673,0.3444,1.117
11:22:27,-0.0799,1.0106,1.0705
11:22:27,-0.0636,0.8,1.1031
11:22:27,0.3235,0.5558,0.5331
11:22:27,-0.2208,1.2486,1.1195
11:22:27,-0.2433,1.6845,1.5926
11:22:27,-0.148,1.0413,0.7372
11:22:27,0.0379,0.429,0.8056
11:22:27,0.3081,0.3434,0.9721
11:22:27,-0.7809,0.5481,0.9015
11:22:27,-0.1201,-0.3061,0.9677
11:22:27,-0.9438,-1.3655,0.6912
11:22:27,-0.5099,-1.0828,0.7184
11:22:27,-0.8018,-0.5096,0.8875
11:22:27,0.034,-0.643,1.3162
11:22:27,0.1084,-0.8528,0.9341
11:22:27,0.2058,-0.4883,0.8497
11:22:27,-0.3473,0.2813,0.9561
11:22:27,-0.1926,-0.0459,1.1957
11:22:27,-0.4416,0.1395,1.3468
11:22:27,-0.2868,0.655,1.2551
11:22:27,-0.2293,1.0776,0.8473
11:22:27,0.0547,0.4439,1.3927
11:22:27,0.3786,0.7743,1.2792
11:22:27,0.6117,0.7093,0.8131
11:22:27,0.5196,1.4745,1.5232
11:22:27,-0.5054,0.5693,1.2733
11:22:27,-0.4793,0.0748,1.3538
11:22:27,0.0794,-0.4077,0.7623
11:22:27,0.0128,-0.5477,0.8141
11:22:27,0.0941,-0.0886,1.2174
11:22:27,-0.4917,-0.5933,1.1691
11:22:27,0.2216,-0.9647,0.9957
11:22:27,0.5159,-0.7723,0.7582
11:22:27,0.5709,-0.3362,0.8724
11:22:27,-0.068,-0.8721,0.898
11:22:27,-0.8393,-0.1563,0.9569
11:22:27,-0.0166,-0.0075,1.1099
11:22:27,-0.0666,0.2284,0.938
11:22:27,0.1036,0.8182,0.9213
11:22:27,0.0023,0.6834,0.8109
11:22:27,0.258,0.9465,1.2948
11:22:27,0.637,1.2588,1.1687
11:22:27,0.2616,1.4337,1.3209
11:22:27,-0.0661,1.0474,0.7987
11:22:27,0.0704,0.4001,0.5776
11:22:27,0.0127,0.284,1.1164
11:22:27,-0.6067,-0.0194,1.1074
11:22:27,-0.4166,-0.4198,0.8757
11:22:27,0.2203,-0.9982,0.7273
11:22:27,0.2097,-0.5116,1.017
11:22:27,0.2449,-0.0961,0.9397
11:22:27,0.0774,-0.3536,1.3326
11:22:27,-0.3195,-0.8801,0.7979
11:22:27,-0.0035,-0.3247,0.7637
11:22:27,-0.0914,-0.2281,1.0979
11:22:27,0.2875,0.2997,1.0164
11:22:27,0.4146,0.4577,1.3008
11:22:27,-0.564,0.8677,0.5988
11:22:27,-0.0261,0.9297,0.8426
11:22:27,-0.5206,1.3297,1.4118
11:22:27,0.272,1.2596,0.9519
11:22:27,0.0238,0.6625,0.7365
11:22:27,-0.2864,0.7201,0.9174
11:22:27,-0.3703,1.0791,1.3444
11:22:27,-0.43,0.8432,0.9686
11:22:27,-0.5852,0.1774,0.9901
11:22:27,-0.1046,-0.9113,0.4349
11:22:27,-0.1245,-0.6007,0.948
11:22:27,-0.6952,-0.4321,1.1787
11:22:27,0.165,-1.005,0.9622
11:22:27,0.4758,-0.5326,0.6378
11:22:27,-0.0705,-0.6028,1.103
11:22:27,0.223,-0.3973,0.7716
11:22:27,-0.7815,-0.3252,0.9645
11:22:27,-0.3968,-0.88,1.0629
11:22:27,-0.5892,0.091,0.6601
11:22:27,0.0775,0.452,0.5565
11:22:27,0.0935,0.7292,0.6746
11:22:27,-0.3149,0.8822,1.3249
11:22:27,0.4678,0.9814,0.7461
11:22:27,-0.4029,1.1599,0.832
11:22:27,0.1165,0.7786,0.7121
11:22:27,-0.1104,1.6666,1.3614
11:22:27,0.1811,0.373,0.6325
11:22:27,0.4311,0.3614,0.6942
11:22:27,0.0729,-0.6724,0.1414
11:22:27,0.1205,-0.3949,0.9755
11:22:27,-0.4042,-0.0241,1.3379
11:22:27,0.3236,-0.8051,0.9393
11:22:27,0.356,-0.2656,1.2932
11:22:27,0.1689,-0.741,0.7869
11:22:27,-0.0634,-1.0571,0.8298
11:22:27,-0.3028,-0.5982,1.282
11:22:27,-0.4883,-0.2751,0.5019
11:22:27,0.1022,-0.6977,1.1488
11:22:27,-0.0569,0.275,0.9973
11:22:27,0.0784,1.0234,0.9235
11:22:27,0.0291,1.1926,0.9756
11:22:27,0.0257,1.3908,1.2629
11:22:27,-0.2479,1.8054,1.1847
11:22:27,-0.5309,1.0264,1.2346
11:22:27,0.1393,0.6906,0.7924
11:22:27,-0.171,0.8502,0.49
11:22:27,-0.3614,0.0138,1.1091
11:22:27,-0.3002,-0.18,1.2699
11:22:27,0.0957,-0.5184,0.8328
11:22:27,0.6573,-0.8859,0.5042
11:22:27,0.3525,-0.5206,0.9841
11:22:27,-0.097,-0.7422,1.1289
11:22:27,-0.005,-0.5219,1.2209
11:22:27,-0.0789,-1.119,0.8931
11:22:27,0.3243,-0.2973,0.8586
11:22:27,-0.0592,0.1042,0.2561
11:22:27,-0.2265,-0.5899,0.971
11:22:27,-0.1829,0.1451,1.3729
11:22:27,0.3695,0.8937,0.7259
11:22:27,0.2325,1.0735,0.8644
11:22:27,0.1475,1.4744,0.9813
11:22:27,-0.1288,1.1678,0.8901
11:22:27,-0.0293,1.5288,1.0806
11:22:27,0.4575,0.8422,1.3183
11:22:27,-0.7212,0.8719,0.8418
11:22:27,0.3165,0.1193,0.6544
11:22:27,0.2277,-0.2476,0.4978
11:22:27,-0.5264,0.3739,0.9857
11:22:27,0.0125,-0.2293,1.4117
11:22:27,-0.1327,-0.914,0.9933
11:22:27,0.2123,-1.145,0.8509
11:22:27,-0.0658,-0.7495,1.1801
11:22:27,-0.0052,-0.0547,0.5865
11:22:27,-0.6814,-1.0975,1.0343
11:22:27,0.118,0.2687,0.8637
11:22:27,-0.4467,-0.089,0.9197
11:22:27,0.1679,0.4409,1.5747
11:22:27,0.1234,0.1311,1.1521
11:22:27,-0.0364,0.5955,1.11
11:22:27,-0.2475,1.1775,0.7678
11:22:27,-0.2068,0.7211,0.925
11:22:27,0.054,0.4501,1.2135
11:22:27,1.1475,0.3753,1.0449
11:22:27,-0.1186,0.6205,1.2057
11:22:27,-0.5321,0.4437,1.0142
11:22:27,0.1164,-0.4171,0.7609
11:22:27,0.0411,-0.3302,1.2356
11:22:27,0.3928,-0.0636,0.9586
11:22:27,-0.2445,-0.9635,0.9236
11:22:27,-0.2302,-0.8149,1.0177
11:22:27,0.1433,-0.6489,1.2052
11:22:27,0.578,-1.3139,0.6933
11:22:27,0.1,-0.9569,1.24
11:22:27,0.6144,-0.5027,1.4127
11:22:27,0.223,-0.1025,1.2498
11:22:27,0.5744,0.6755,1.3063
11:22:27,0.5532,1.1508,0.9402
11:22:27,-0.0586,0.7682,0.845
11:22:27,0.1529,1.086,1.2184
11:22:27,0.1015,1.3299,0.445
11:22:27,0.3146,0.9726,0.8584
11:22:27,-0.2332,0.7086,0.7423
11:22:27,-0.1091,-0.1478,0.9
11:22:27,0.3957,-0.2494,0.964
11:22:27,0.225,0.0389,0.9045
11:22:27,-0.0406,-0.5164,0.5976
11:22:27,-0.4393,-0.7965,0.5939
11:22:27,-0.6535,-0.6578,1.2736
11:22:27,-0.1098,-0.843,0.683
11:22:27,-0.0047,-1.1275,0.4502
11:22:27,0.0379,-0.6585,1.0021
11:22:27,-0.7531,-1.0154,0.723
11:22:27,-0.5418,-0.042,1.0602
11:22:27,-0.0231,0.882,0.6047
11:22:27,0.6907,0.916,0.8002
11:22:27,0.1035,1.1699,1.3043
11:22:27,-0.1598,0.936,0.6579
11:22:27,-0.1805,1.1013,1.0116
11:22:27,-0.4038,1.0283,0.5394
11:22:27,0.1324,0.253,0.6405
11:22:27,0.1475,0.664,1.0678
11:22:27,-0.1665,1.1465,1.2541
11:22:27,-0.0119,0.6438,0.8414
11:22:27,-0.2698,-0.6671,0.7266
11:22:27,-0.1071,-0.5881,0.7907
11:22:27,-0.277,-0.4216,1.0822
11:22:27,0.0038,-0.7846,0.9739
11:22:27,0.0686,-1.1113,0.6685
11:22:27,-0.0689,-1.1155,0.8918
11:22:27,-0.1994,-0.5623,1.233
11:22:27,-0.3444,-0.3029,1.07
11:22:27,0.1416,-0.2322,0.7816
11:22:27,0.3904,0.1602,0.7827
11:22:27,-0.3799,1.3066,1.4337
11:22:27,-0.2793,1.0702,1.2289
11:22:27,0.0237,0.5476,0.8275
11:22:27,-0.103,0.9081,0.6158
11:22:27,-0.0348,1.1659,0.9539
11:22:27,-0.0444,1.1216,1.1444
11:22:27,-0.4137,0.9908,1.7276
11:22:27,-0.1858,0.2734,1.1671
11:22:27,-0.039,0.0332,0.5696
11:22:27,0.5747,0.546,1.2204
11:22:27,-0.8317,-0.2962,1.3122
11:22:27,-0.3153,-0.506,0.6208
11:22:27,-0.1204,-0.6127,1.3036
11:22:27,0.1679,-0.9991,0.6036
11:22:27,0.3302,-0.6444,1.003
11:22:27,0.0324,-0.2765,1.2202
11:22:27,0.1765,-0.4603,0.8663
11:22:27,0.2417,-0.361,0.8527
11:22:27,-0.05,-0.0387,1.4317
11:22:27,0.0936,0.2074,1.0407
11:22:27,-0.2429,0.4864,0.7715
11:22:28,-0.1109,1.6316,1.1461
11:22:28,0.0203,0.8847,0.6851
11:22:28,0.0523,0.8458,0.988
11:22:28,0.0545,0.5419,0.5408
11:22:28,0.7046,0.6252,0.7767
11:22:28,0.635,0.8561,1.0482
11:22:28,0.5723,0.7854,1.1346
11:22:28,0.2772,-0.063,0.8909
11:22:28,-0.2307,-0.4117,0.9224
11:22:28,0.2345,-0.2276,1.0307
11:22:28,0.0259,-0.5867,0.6836
11:22:28,-0.0043,-1.421,0.325
11:22:28,-0.2685,-1.0162,1.1675
11:22:28,-0.3812,-0.8076,0.7033
11:22:28,0.1515,0.4051,1.0886
11:22:28,-0.3685,-0.1963,0.8765
11:22:28,-0.4338,0.045,0.6963
11:22:28,0.1404,0.8128,1.0091
11:22:28,0.0229,0.6809,1.1768
11:22:28,-0.0027,0.8011,1.2522
11:22:28,-0.2506,0.3701,0.8564
11:22:28,-0.0495,0.7369,0.702
11:22:28,-0.0512,1.4316,1.3119
11:22:28,0.1442,1.328,1.1439
11:22:28,-0.5882,-0.0069,1.1974
11:22:28,-0.4573,-0.3794,1.0608
11:22:28,0.1842,-0.4259,0.4987
11:22:28,0.4186,-0.4795,0.7421
11:22:28,0.1179,-0.2955,1.5717
11:22:28,-0.2788,-0.4239,1.0052
11:22:28,0.4104,-0.7379,0.8362
11:22:28,0.501,-0.5902,0.7884
11:22:28,0.3741,-0.4285,0.658
11:22:28,0.473,-0.3246,0.8389
11:22:28,-0.5521,0.5469,1.4654
11:22:28,-0.2092,0.2451,1.1187
11:22:28,0.24,0.4378,0.7431
11:22:28,0.2084,0.8385,0.5957
11:22:28,-0.1784,1.0781,0.8984
11:22:28,0.5642,1.0753,1.0042
11:22:28,0.2254,1.6386,1.2049
11:22:28,-0.1303,1.1398,1.09
11:22:28,0.1176,0.1762,0.6363
11:22:28,0.1387,0.2327,0.942
11:22:28,-0.2604,-0.2335,1.252
11:22:28,-0.4061,-0.2119,1.1337
11:22:28,-0.0413,-0.8416,0.3839
11:22:28,-0.4694,-0.9881,0.4195
11:22:28,-0.3338,-0.7156,0.9561
11:22:28,0.086,-0.0328,0.7864
11:22:28,-0.2492,-0.3167,0.9919
11:22:28,-1.0718,-0.3735,0.362
11:22:28,-1.0613,-0.7619,1.1804
11:22:28,-0.2053,0.5443,1.0993
11:22:28,-0.0262,0.6801,0.7552
11:22:28,-0.0171,0.5215,0.5796
11:22:28,-0.5235,2.048,1.52
11:22:28,-0.2195,1.5323,0.9048
11:22:28,0.1149,0.8017,0.7914
11:22:28,-0.1814,0.3496,0.6973
11:22:28,-0.5048,0.9027,1.0686
11:22:28,-0.6722,0.7545,1.3701
11:22:28,-0.3784,0.0563,1.5911
11:22:28,-0.3565,-0.3145,1.0529
11:22:28,-0.0785,-1.0439,0.5559
11:22:28,-0.3616,-0.7303,1.0093
11:22:28,0.264,-0.7247,1.2006
11:22:28,0.5236,-0.6247,0.7029
11:22:28,-0.2436,-0.2079,1.0876
11:22:28,-0.1608,-0.9374,0.6365
11:22:28,0.0166,0.0675,1.3447
11:22:28,-0.3435,-0.4514,0.6638
11:22:28,-0.2618,-0.0322,0.8743
11:22:28,-0.3321,0.8372,1.3095
11:22:28,0.3479,1.1153,1.3365
11:22:28,0.3086,0.8756,0.4396
11:22:28,0.5622,1.4888,1.6571
11:22:28,0.0202,1.6603,1.1672
11:22:28,-0.4394,0.4079,0.4969
11:22:28,-0.2105,0.7335,0.7926
11:22:28,0.2164,0.2112,0.7662
11:22:28,-0.1684,0.1504,1.1502
11:22:28,-0.1831,0.488,1.0245
11:22:28,-0.2961,-0.2254,0.6346
11:22:28,0.3297,-0.7756,0.5155
11:22:28,-0.0638,-0.2462,0.9708
11:22:28,0.8322,-0.3176,0.8131
11:22:28,0.0746,-0.9191,0.9956
11:22:28,-0.3453,-1.0811,1.3033
11:22:28,-0.3284,-0.3861,0.7162
11:22:28,-0.4092,0.1574,1.1299
11:22:28,-0.229,-0.5758,0.8034
11:22:28,0.04,0.5119,0.8519
11:22:28,-0.3489,0.2508,0.8504
11:22:28,0.2485,1.1912,0.6512
11:22:28,0.5348,1.5015,1.1282
11:22:28,0.3185,2.048,1.4471
11:22:28,-0.1424,1.1505,0.5941
11:22:28,0.0078,0.7203,0.9787
11:22:28,-0.0315,0.273,1.0464
11:22:28,-0.3493,0.534,0.9972
11:22:28,-0.1884,-0.1894,0.3717
11:22:28,0.0442,-0.8475,0.671
11:22:28,-0.3017,-0.349,1.0271
11:22:28,-0.2421,-0.1481,0.619
11:22:28,0.1158,-0.5056,1.0079
11:22:28,-0.1121,-0.654,1.1745
11:22:28,-0.1572,-0.7084,1.088
11:22:28,-0.5826,-1.0871,1.1646
11:22:28,-0.3771,-0.3266,1.1461
11:22:28,-0.487,-0.0876,0.9566
11:22:28,-0.4031,0.4648,0.8345
11:22:28,0.014,0.4557,0.9665
11:22:28,-0.2538,0.639,1.3731
11:22:28,0.3244,1.7499,1.3809
11:22:28,-0.1946,1.1383,0.6534
11:22:28,0.0405,0.9538,0.7591
11:22:28,-0.2472,1.5051,1.2708
11:22:28,-0.2736,1.3722,1.3025
11:22:28,-0.4366,0.2253,0.6557
11:22:28,0.1889,-0.1068,0.6051
11:22:28,-0.053,0.2388,0.628
11:22:28,-0.2883,-0.2741,1.0543
11:22:28,-0.0946,-0.7733,0.587
11:22:28,-0.1793,-0.339,0.9642
11:22:28,-0.2769,-0.3181,1.0624
11:22:28,-0.0823,-0.3863,1.0307
11:22:28,-0.0261,-0.9064,1.3914
11:22:28,-0.1355,-0.8385,0.7467
11:22:28,-0.3773,-0.2252,0.4768
11:22:28,0.1249,0.1481,1.3782
11:22:28,-0.2135,0.3882,1.1478
11:22:28,0.0386,0.2671,0.598
11:22:28,0.6636,0.7134,1.0252
11:22:28,-0.2413,1.8079,1.2421
11:22:28,-0.2358,1.831,1.3412
11:22:28,-0.1436,1.0213,0.7578
11:22:28,0.0753,0.8241,0.338
11:22:28,0.1967,1.3699,1.4494
11:22:28,-0.0935,0.1655,0.8218
11:22:28,-0.6571,0.2525,1.0945
11:22:28,-0.8457,0.2917,1.4019
11:22:28,0.0633,-0.5801,0.6353
11:22:28,0.2077,-0.2267,0.7311
11:22:28,-0.3008,-0.6849,0.9128
11:22:28,-0.1388,-0.5977,1.0497
