Time Stamp, X-axis, Y-axis, Z-axis
11:30:59,-0.0581,0.1693,0.9738
11:30:59,-0.0578,0.1677,0.9737
11:30:59,-0.0581,0.1687,0.9732
11:30:59,-0.0578,0.1689,0.9732
11:30:59,-0.0579,0.1687,0.9725
11:30:59,-0.058,0.1678,0.9735
11:30:59,-0.0575,0.169,0.9731
11:30:59,-0.0578,0.168,0.9736
11:30:59,-0.0576,0.1689,0.9737
11:30:59,-0.057,0.1687,0.974
11:30:59,-0.0589,0.1692,0.9742
11:30:59,-0.0584,0.1693,0.9748
11:30:59,-0.0583,0.1696,0.974
11:30:59,-0.0581,0.1688,0.9739
11:30:59,-0.0565,0.169,0.9739
11:30:59,-0.0585,0.1686,0.9733
11:30:59,-0.0569,0.1687,0.9727
11:30:59,-0.056,0.1692,0.9743
11:30:59,-0.0554,0.1689,0.9744
11:30:59,-0.059,0.1691,0.9727
11:30:59,-0.0559,0.1697,0.9732
11:30:59,-0.0577,0.1691,0.9728
11:30:59,-0.0585,0.1686,0.9741
11:30:59,-0.0583,0.169,0.9737
11:30:59,-0.0567,0.1682,0.9741
11:30:59,-0.0578,0.1695,0.9733
11:30:59,-0.056,0.1691,0.9719
11:30:59,-0.0569,0.1691,0.9733
11:30:59,-0.0576,0.1682,0.9737
11:30:59,-0.0581,0.1677,0.9723
11:30:59,-0.0567,0.1686,0.9739
11:30:59,-0.0593,0.1692,0.9727
11:30:59,-0.0565,0.169,0.9731
11:30:59,-0.0571,0.169,0.9705
11:30:59,-0.0585,0.1683,0.9727
11:30:59,-0.0572,0.1697,0.9735
11:30:59,-0.0571,0.1688,0.9717
11:30:59,-0.0569,0.1686,0.9733
11:30:59,-0.0575,0.1692,0.9742
11:30:59,-0.0573,0.1691,0.9731
11:30:59,-0.0577,0.1689,0.9728
11:30:59,-0.0567,0.168,0.9739
11:30:59,-0.0583,0.1684,0.9728
11:30:59,-0.0581,0.1692,0.973
11:30:59,-0.0563,0.1687,0.9722
11:30:59,-0.0582,0.1689,0.9736
11:30:59,-0.0577,0.1683,0.9737
11:30:59,-0.0592,0.1687,0.9727
11:30:59,-0.0561,0.1689,0.9739
11:30:59,-0.0574,0.1687,0.9732
11:30:59,-0.0563,0.1688,0.9735
11:30:59,-0.0552,0.1686,0.9725
11:30:59,-0.0564,0.1689,0.9728
11:30:59,-0.0565,0.1692,0.9744
11:30:59,-0.0568,0.1691,0.974
11:30:59,-0.0576,0.1688,0.9742
11:30:59,-0.0583,0.1686,0.974
11:30:59,-0.0579,0.1685,0.9714
11:30:59,-0.0576,0.1683,0.9716
11:30:59,-0.0567,0.169,0.9723
11:30:59,-0.0569,0.1697,0.9719
11:30:59,-0.058,0.1693,0.9727
11:30:59,-0.0561,0.1691,0.9747
11:30:59,-0.0589,0.1685,0.9755
11:30:59,-0.0579,0.1678,0.973
11:30:59,-0.0574,0.1686,0.9736
11:30:59,-0.0574,0.1689,0.973
11:30:59,-0.0575,0.1683,0.9723
11:30:59,-0.0586,0.1683,0.9723
11:30:59,-0.0565,0.1688,0.974
11:30:59,-0.0579,0.1688,0.9722
11:30:59,-0.0574,0.169,0.9726
11:30:59,-0.0557,0.169,0.9735
11:30:59,-0.0576,0.169,0.9735
11:30:59,-0.0569,0.1692,0.9715
11:30:59,-0.056,0.1689,0.9739
11:30:59,-0.0568,0.1687,0.975
11:30:59,-0.0585,0.1685,0.9742
11:30:59,-0.059,0.1688,0.9719
11:30:59,-0.058,0.1696,0.9759
11:30:59,-0.0594,0.169,0.9721
11:30:59,-0.0586,0.1688,0.9722
11:30:59,-0.0553,0.1682,0.9729
11:30:59,-0.0574,0.1679,0.9738
11:30:59,-0.0573,0.1675,0.9717
11:30:59,-0.0586,0.1681,0.9727
11:30:59,-0.0575,0.1676,0.9729
11:30:59,-0.0588,0.1689,0.9721
11:30:59,-0.0573,0.1691,0.9715
11:30:59,-0.0583,0.1685,0.9755
11:30:59,-0.0596,0.1691,0.9725
11:30:59,-0.0585,0.1696,0.972
11:30:59,-0.0555,0.1689,0.9738
11:30:59,-0.0566,0.168,0.9756
11:30:59,-0.0583,0.169,0.973
11:30:59,-0.0568,0.1689,0.9743
11:30:59,-0.0562,0.1694,0.9731
11:30:59,-0.058,0.1687,0.9721
11:30:59,-0.0581,0.1686,0.9731
11:30:59,-0.0579,0.1693,0.9731
11:30:59,-0.0579,0.1696,0.974
11:30:59,-0.0582,0.1696,0.9736
11:30:59,-0.0563,0.1692,0.9731
11:30:59,-0.0577,0.169,0.9717
11:30:59,-0.058,0.1683,0.9725
11:30:59,-0.0574,0.1691,0.9727
11:30:59,-0.0565,0.1684,0.9737
11:30:59,-0.0576,0.169,0.9728
11:30:59,-0.057,0.1685,0.9733
11:30:59,-0.057,0.1676,0.9725
11:30:59,-0.0573,0.1692,0.9741
11:30:59,-0.059,0.1687,0.974
11:30:59,-0.0573,0.1688,0.9736
11:30:59,-0.0567,0.1684,0.9719
11:30:59,-0.0582,0.1701,0.9733
11:30:59,-0.057,0.1682,0.9727
11:30:59,-0.0566,0.1686,0.9716
11:30:59,-0.0561,0.1679,0.9724
11:30:59,-0.0581,0.1689,0.9729
11:30:59,-0.0569,0.1681,0.974
11:30:59,-0.0572,0.1691,0.9738
11:30:59,-0.0585,0.1692,0.9732
11:30:59,-0.0575,0.1685,0.9727
11:30:59,-0.0577,0.1694,0.9721
11:30:59,-0.057,0.1696,0.9734
11:30:59,-0.057,0.1687,0.9718
11:30:59,-0.0572,0.1683,0.9743
11:30:59,-0.0571,0.1686,0.974
11:30:59,-0.058,0.1691,0.9717
11:30:59,-0.0578,0.168,0.9745
11:30:59,-0.0563,0.1686,0.9731
11:30:59,-0.0582,0.1686,0.9715
11:30:59,-0.0575,0.1693,0.9731
11:30:59,-0.0582,0.1697,0.9724
11:30:59,-0.0576,0.1681,0.9731
11:30:59,-0.0577,0.1684,0.973
11:30:59,-0.0579,0.1689,0.9733
11:30:59,-0.0583,0.1685,0.9738
11:30:59,-0.0572,0.1692,0.9737
11:30:59,-0.0564,0.169,0.9729
11:30:59,-0.0575,0.1687,0.9727
11:30:59,-0.0583,0.1692,0.9731
11:30:59,-0.0589,0.1691,0.9729
11:30:59,-0.0575,0.1691,0.9728
11:30:59,-0.0576,0.169,0.9722
11:30:59,-0.0573,0.1683,0.9731
11:30:59,-0.0581,0.1693,0.9721
11:30:59,-0.0583,0.1691,0.9727
11:30:59,-0.0579,0.1686,0.9741
11:30:59,-0.0575,0.1685,0.9723
11:30:59,-0.0578,0.1687,0.9727
11:30:59,-0.058,0.1691,0.9725
11:30:59,-0.0561,0.1683,0.9712
11:30:59,-0.0566,0.1682,0.9735
11:30:59,-0.0583,0.1687,0.9745
11:30:59,-0.0571,0.1695,0.973
11:30:59,-0.0584,0.1685,0.9732
11:30:59,-0.0569,0.1692,0.9727
11:30:59,-0.0572,0.1686,0.9748
11:30:59,-0.0573,0.1696,0.9722
11:30:59,-0.0561,0.1687,0.9736
11:30:59,-0.0569,0.1689,0.9736
11:30:59,-0.058,0.1688,0.9718
11:30:59,-0.0586,0.1695,0.9726
11:30:59,-0.0578,0.1684,0.974
11:30:59,-0.057,0.1686,0.9722
11:30:59,-0.0578,0.1689,0.9732
11:30:59,-0.0567,0.1689,0.9746
11:30:59,-0.0587,0.1684,0.9734
11:30:59,-0.0567,0.169,0.9721
11:30:59,-0.0583,0.1695,0.9736
11:30:59,-0.0573,0.1686,0.9744
11:30:59,-0.0573,0.1692,0.975
11:30:59,-0.0585,0.1689,0.9726
11:30:59,-0.0566,0.1683,0.9722
11:30:59,-0.0576,0.1694,0.9732
11:30:59,-0.0572,0.1692,0.973
11:30:59,-0.0574,0.1684,0.9733
11:30:59,-0.0574,0.169,0.9727
11:30:59,-0.0586,0.1694,0.9719
11:30:59,-0.0592,0.1692,0.9735
11:30:59,-0.0581,0.1689,0.973
11:30:59,-0.0563,0.1689,0.974
11:30:59,-0.0577,0.1681,0.9744
11:30:59,-0.0576,0.1683,0.9718
11:30:59,-0.0573,0.1683,0.972
11:30:59,-0.0581,0.168,0.974
11:30:59,-0.0569,0.1686,0.9734
11:30:59,-0.0568,0.1682,0.973
11:30:59,-0.0553,0.1694,0.9733
11:30:59,-0.0579,0.1685,0.9741
11:30:59,-0.0595,0.169,0.9717
11:30:59,-0.0582,0.1701,0.972
11:30:59,-0.0572,0.1693,0.9739
11:30:59,-0.0572,0.1693,0.9717
11:30:59,-0.0589,0.1695,0.973
11:30:59,-0.0576,0.1686,0.9731
11:30:59,-0.0583,0.169,0.9745
11:30:59,-0.0586,0.1683,0.9731
11:30:59,-0.0587,0.1689,0.9739
11:30:59,-0.0597,0.1688,0.9749
11:30:59,-0.0583,0.1703,0.9741
11:30:59,-0.0575,0.1694,0.9725
11:30:59,-0.0567,0.1687,0.9731
11:30:59,-0.0575,0.1688,0.9729
11:30:59,-0.0574,0.168,0.9726
11:30:59,-0.0556,0.1685,0.9735
11:30:59,-0.0579,0.1689,0.9734
11:30:59,-0.0582,0.1691,0.9728
11:30:59,0.042,0.1778,0.987
11:30:59,0.0743,0.1968,0.9452
11:30:59,-0.0453,0.1781,1.0006
11:30:59,0.0263,0.1826,1.0027
11:30:59,0.2224,0.2293,0.8947
11:30:59,-0.1288,0.0865,1.0009
11:30:59,-0.2079,0.0732,1.0032
11:30:59,0.0748,0.151,1.0041
11:30:59,0.122,0.1945,0.9545
11:30:59,-0.3743,0.1241,0.9602
11:30:59,-0.3187,0.1922,0.9748
11:30:59,0.0071,0.2854,1.0024
11:30:59,-0.3186,0.1687,0.9659
11:30:59,-0.0993,0.0655,1.0085
11:30:59,-0.5488,0.0009,1.1634
11:30:59,-0.5851,0.0838,1.22
11:30:59,0.2185,0.3797,1.0907
11:30:59,-0.0743,0.2154,1.033
11:30:59,-0.6924,0.1237,1.0771
11:30:59,0.4307,0.1005,0.7249
11:30:59,-0.5763,0.0518,0.8824
11:30:59,-0.0628,0.2861,1.0225
11:30:59,-0.1612,0.4938,1.207
11:30:59,-0.6348,0.3426,1.1706
11:30:59,0.266,0.2545,1.0298
11:30:59,-0.2076,0.2602,1.0578
11:30:59,-0.6652,-0.0455,1.0248
11:30:59,0.1607,0.153,1.2202
11:30:59,0.4198,0.3198,1.1922
11:30:59,0.0405,0.1597,0.884
11:30:59,-0.1934,-0.2405,0.8746
11:30:59,0.3771,0.0527,1.0506
11:30:59,-0.1101,0.4888,1.3772
11:30:59,-0.234,0.3845,0.9696
11:30:59,0.2473,0.3375,0.8638
11:30:59,-0.2598,0.0191,0.8376
11:30:59,-0.2881,0.2381,1.1011
11:30:59,-0.1122,0.5244,1.4205
11:30:59,-0.2657,0.3131,1.1558
11:30:59,-0.0329,0.1312,0.91
11:30:59,0.1311,0.2713,1.0527
11:30:59,0.242,0.4039,0.9672
11:30:59,-0.4688,0.3177,1.333
11:30:59,-0.2919,0.3301,1.0779
11:30:59,0.0762,0.2116,1.0052
11:30:59,0.2605,0.1247,0.9527
11:30:59,-0.3081,0.2305,1.1189
11:30:59,-0.2691,0.2416,1.1594
11:30:59,-0.5255,0.3904,1.3255
11:30:59,-0.2661,0.3078,0.9022
11:30:59,0.179,0.0822,0.7697
11:30:59,-0.21,0.1056,1.0045
11:30:59,0.0104,0.2379,0.8973
11:30:59,-0.5685,0.1786,1.3888
11:30:59,-0.2137,0.2111,1.2319
11:30:59,0.2714,-0.0413,0.8257
11:30:59,-0.1361,0.1039,1.0715
11:30:59,-0.1879,0.2037,0.9064
11:30:59,0.2222,0.0474,0.6402
11:30:59,-0.6086,0.2899,1.1783
11:30:59,-0.0197,0.2237,0.8393
11:30:59,-0.0658,0.2985,1.5005
11:30:59,-0.1751,0.2894,1.1983
11:30:59,0.2778,0.1284,0.7235
11:30:59,-0.1678,-0.0233,0.3834
11:30:59,-0.4142,0.0119,1.0477
11:30:59,-0.1864,0.1803,0.9271
11:30:59,0.1259,0.1404,1.0648
11:30:59,0.025,0.1571,1.2114
11:30:59,0.3016,0.2539,0.8345
11:30:59,-0.305,0.0593,0.9781
11:30:59,0.1555,0.2817,0.9596
11:30:59,0.1726,0.1103,1.0643
11:30:59,0.149,0.3141,1.0996
11:30:59,0.0655,0.334,0.9419
11:30:59,-0.1491,0.3108,1.0496
11:30:59,-0.0083,0.0808,0.9999
11:30:59,0.2505,0.3807,1.0164
11:30:59,0.0281,0.4362,0.9359
11:30:59,-0.015,0.0871,0.907
11:30:59,-0.1338,0.093,1.0054
11:30:59,-0.0065,0.1669,1.1192
11:30:59,-0.0546,0.364,1.0652
11:30:59,0.0164,0.0788,1.1543
11:30:59,0.2865,0.0637,0.8998
11:30:59,-0.1041,0.2178,0.9824
11:30:59,-0.1855,0.2803,1.0191
11:30:59,0.0535,0.1756,0.9696
11:31:00,0.0619,0.4543,0.8268
11:31:00,-0.2055,0.092,0.9654
11:31:00,-0.1859,0.1783,1.205
11:31:00,0.2291,0.2332,1.2535
11:31:00,0.0705,0.2063,0.8776
11:31:00,-0.2019,0.106,1.3018
11:31:00,0.2152,0.2104,0.5504
11:31:00,-0.2215,0.2532,0.953
11:31:00,-0.2552,0.2477,1.1148
11:31:00,0.2505,0.1783,0.8151
11:31:00,0.0963,0.0767,1.0048
11:31:00,-0.2037,0.1338,1.0072
11:31:00,-0.0234,0.2185,1.0964
11:31:00,-0.167,0.1329,0.8955
11:31:00,0.0001,0.2415,0.9967
11:31:00,0.0241,0.1929,1.3124
11:31:00,0.1304,0.1826,0.9504
11:31:00,-0.0486,-0.0011,0.9897
11:31:00,-0.161,0.059,0.8085
11:31:00,-0.0064,0.123,0.8276
11:31:00,-0.1044,-0.0337,1.1614
11:31:00,0.0894,0.1905,0.753
11:31:00,-0.1432,-0.0227,0.9193
11:31:00,0.1156,0.2005,1.0946
11:31:00,0.0198,0.0577,0.6788
11:31:00,-0.3687,0.112,1.2066
11:31:00,-0.024,0.2454,0.7214
11:31:00,-0.0913,0.4416,0.8405
11:31:00,-0.3934,0.4353,0.8962
11:31:00,0.0828,0.2867,0.8095
11:31:00,-0.2206,0.0025,1.1915
11:31:00,-0.0422,0.2291,0.8493
11:31:00,-0.0445,0.2273,1.0483
11:31:00,-0.1192,0.1887,0.983
11:31:00,-0.2475,0.0585,0.956
11:31:00,0.0199,0.0411,0.9368
11:31:00,-0.0357,0.2326,1.2705
11:31:00,0.1413,0.0748,0.9958
11:31:00,-0.0643,0.1267,1.0461
11:31:00,0.1577,0.1511,0.878
11:31:00,-0.2093,0.2299,1.0789
11:31:00,-0.3583,0.2019,0.9977
11:31:00,0.0377,0.281,0.8404
11:31:00,-0.2512,0.2498,1.0013
11:31:00,-0.0274,0.115,1.0397
11:31:00,-0.1635,0.2332,0.8946
11:31:00,-0.1167,0.2608,1.1576
11:31:00,-0.0639,0.0611,0.9182
11:31:00,-0.3473,0.0853,0.8828
11:31:00,0.1675,0.2742,0.9467
11:31:00,-0.2595,0.1192,0.9381
11:31:00,-0.2667,0.1332,1.0179
11:31:00,-0.0293,0.1276,0.9493
11:31:00,0.1608,0.1152,1.0455
11:31:00,-0.5996,0.1018,1.1088
11:31:00,0.2657,0.0874,0.7265
11:31:00,0.0489,0.2668,0.9507
11:31:00,-0.2494,0.1152,0.9191
11:31:00,-0.2703,0.4895,1.3041
11:31:00,0.2732,0.1701,0.6914
11:31:00,-0.0084,0.0618,0.958
11:31:00,-0.1237,0.3382,0.6698
11:31:00,0.0549,0.1044,0.7851
11:31:00,-0.2415,0.1429,1.0882
11:31:00,-0.0179,0.2164,0.8468
11:31:00,0.0857,0.2236,0.9463
11:31:00,-0.2088,0.1555,1.0063
11:31:00,-0.1067,0.1864,1.3135
11:31:00,-0.16,0.1873,0.8337
11:31:00,-0.1604,0.404,0.7828
11:31:00,-0.1236,0.3158,1.1497
11:31:00,0.0237,0.1981,0.8563
11:31:00,0.0312,0.2031,0.8515
11:31:00,-0.335,0.1706,1.2012
11:31:00,-0.006,-0.0673,1.0959
11:31:00,-0.2456,0.0472,1.2051
11:31:00,-0.0398,-0.0125,0.8806
11:31:00,0.0861,0.1875,0.8985
11:31:00,-0.2744,-0.1114,1.074
11:31:00,0.2298,0.2413,0.8284
11:31:00,-0.2174,0.0736,0.9259
11:31:00,0.0574,0.2328,0.8135
11:31:00,-0.1729,-0.0163,1.2626
11:31:00,0.1723,0.3299,0.4132
11:31:00,0.0121,0.3167,1.1523
11:31:00,0.1185,0.5483,0.9778
11:31:00,-0.402,0.2413,0.852
11:31:00,-0.1925,0.2206,1.0274
11:31:00,-0.2654,0.1875,1.0627
11:31:00,-0.1095,-0.0511,1.0877
11:31:00,0.2073,0.1403,0.6487
11:31:00,-0.1879,0.2037,0.8291
11:31:00,0.0378,0.079,1.1143
11:31:00,-0.1343,0.1086,1.0214
11:31:00,-0.168,0.3368,0.7209
11:31:00,-0.1216,0.1305,1.1896
11:31:00,0.1647,0.2091,0.8949
11:31:00,-0.2366,0.1387,0.9834
11:31:00,-0.0174,0.1295,0.9847
11:31:00,0.0503,-0.0381,0.7935
11:31:00,0.2989,0.2735,1.1226
11:31:00,-0.3527,0.2318,1.0192
11:31:00,0.098,0.3653,0.7709
11:31:00,-0.2728,0.3027,1.1351
11:31:00,0.1318,0.246,0.9517
11:31:00,0.2601,0.2608,0.7286
11:31:00,-0.1561,0.0584,1.4095
11:31:00,-0.3828,0.36,1.0044
11:31:00,0.0721,0.3169,1.1969
11:31:00,0.1923,0.054,1.095
11:31:00,-0.1052,0.1223,0.8428
11:31:00,0.0161,0.1675,0.9029
11:31:00,0.1602,0.1411,0.486
11:31:00,-0.0206,0.1227,0.5582
11:31:00,-0.0853,0.2188,1.0845
11:31:00,-0.33,-0.0602,1.0195
11:31:00,-0.3679,0.2623,0.8086
11:31:00,0.3568,0.0971,1.4398
11:31:00,-0.2503,0.2348,0.6874
11:31:00,-0.1183,0.1073,0.7012
11:31:00,-0.0019,0.2784,1.5638
11:31:00,0.3861,0.3181,0.6308
11:31:00,0.2628,0.2529,0.9083
11:31:00,-0.0189,0.2566,0.6621
11:31:00,-0.1597,0.147,0.7964
11:31:00,-0.0856,0.142,1.1943
11:31:00,-0.1096,0.4101,0.7981
11:31:00,-0.033,0.1933,1.1727
11:31:00,-0.1415,0.2513,0.7647
11:31:00,0.0465,0.1659,1.1187
11:31:00,-0.0711,-0.0148,1.1928
11:31:00,-0.1469,0.2191,0.5521
11:31:00,-0.4374,0.2882,0.9349
11:31:00,0.0008,0.0319,0.9678
11:31:00,0.4911,-0.0453,1.233
11:31:00,-0.293,0.2802,0.8413
11:31:00,-0.2353,0.1413,1.007
11:31:00,-0.1806,-0.2099,1.0952
11:31:00,0.1703,0.4547,1.2115
11:31:00,0.3355,0.4628,0.7318
11:31:00,-0.4928,0.3564,1.0311
11:31:00,-0.2478,0.3264,1.0127
11:31:00,0.3121,0.2527,1.1193
11:31:00,-0.0571,0.2862,0.7582
11:31:00,-0.5205,0.1442,0.9877
11:31:00,-0.1666,0.2632,1.051
11:31:00,-0.3646,0.0742,1.1896
11:31:00,0.2579,0.0829,0.8777
11:31:00,-0.202,0.3847,1.279
11:31:00,-0.2375,0.2176,0.9083
11:31:00,0.1043,0.0243,0.6455
11:31:00,-0.1926,0.307,1.3023
11:31:00,0.1815,0.1526,0.9953
11:31:00,-0.1749,0.3497,0.6773
11:31:00,-0.1415,-0.0482,0.7419
11:31:00,0.2174,0.1546,1.2087
11:31:00,-0.0783,0.5801,1.0459
11:31:00,-0.1757,0.4015,1.0779
11:31:00,0.374,0.219,0.5709
11:31:00,-0.2987,0.4668,0.8113
11:31:00,-0.6901,0.0898,0.9171
11:31:00,0.2261,0.3004,1.1192
11:31:00,-0.1329,0.5065,0.8769
11:31:00,-0.6696,-0.0367,0.8745
11:31:00,0.0866,0.0461,1.3241
11:31:00,0.3356,0.5011,1.2059
11:31:00,0.2268,0.2003,0.8772
11:31:00,0.0876,0.1593,1.2528
11:31:00,-0.1195,-0.0091,1.1839
11:31:00,-0.0887,0.0439,1.0397
11:31:00,0.0529,0.2782,1.1838
11:31:00,-0.26,0.2267,1.0839
11:31:00,-0.0999,-0.1176,0.661
11:31:00,0.153,0.2386,1.1159
11:31:00,0.0744,0.1339,1.0078
11:31:00,-0.123,0.1917,0.5463
11:31:00,-0.335,-0.354,1.3464
11:31:00,0.0476,-0.288,0.7678
11:31:00,-0.0016,0.5154,1.4569
11:31:00,-0.243,-0.0656,0.6188
11:31:00,-0.2163,0.2262,1.0843
11:31:00,-0.423,0.3961,1.3076
11:31:00,0.4421,0.6158,0.9194
11:31:00,0.1527,0.5182,1.383
11:31:00,-0.2677,0.1745,0.7239
11:31:00,-0.5424,0.0674,0.7609
11:31:00,-0.1817,0.47,1.1567
11:31:00,-0.1393,-0.2254,0.7977
11:31:00,-0.2278,0.1042,1.517
11:31:00,0.0251,0.2067,0.7046
11:31:00,-0.0689,0.0322,0.9754
11:31:00,0.0291,0.1879,0.5154
11:31:00,0.1149,-0.0487,1.1038
11:31:00,-0.143,0.0647,0.9599
11:31:00,0.0692,0.2184,1.0975
11:31:00,-0.0293,0.3043,0.9175
11:31:00,-0.4959,0.201,1.4175
11:31:00,0.0101,0.3066,0.7739
11:31:00,0.1239,0.4407,1.1713
11:31:00,-0.0269,0.246,1.3563
11:31:00,0.0575,0.3459,0.8778
11:31:00,-0.1721,0.1912,0.6831
11:31:00,-0.0248,0.1335,1.0772
11:31:00,-0.414,0.0196,0.9485
11:31:00,-0.1234,-0.0528,0.8458
11:31:00,-0.2001,-0.3614,0.7971
11:31:00,-0.1295,-0.4288,1.4373
11:31:00,0.0379,0.5779,0.7866
11:31:00,-0.124,0.2435,0.9034
11:31:00,-0.2441,0.4221,1.2842
11:31:00,0.2729,0.5451,1.3117
11:31:00,0.0979,0.324,0.8176
11:31:00,-0.0043,0.1856,0.8429
11:31:00,-0.4038,0.1622,1.0993
11:31:00,-0.0549,0.388,0.8358
11:31:00,-0.2198,0.2147,0.9804
11:31:00,-0.2621,0.3604,1.0709
11:31:00,-0.1337,-0.0274,1.0125
11:31:00,-0.0051,0.2099,1.0699
11:31:00,-0.2699,0.1513,1.2696
11:31:00,-0.192,0.0651,0.7202
11:31:00,-0.2358,-0.0027,1.256
11:31:00,0.0315,0.2253,1.0012
11:31:00,0.1048,0.1054,1.1363
11:31:00,-0.1819,0.3882,1.0418
11:31:00,0.154,0.2934,1.0141
11:31:00,0.297,0.2559,0.9483
11:31:00,-0.3007,-0.1798,1.1452
11:31:00,0.2783,-0.102,1.0824
11:31:00,0.219,-0.1654,1.1238
11:31:00,-0.0133,-0.1427,0.6787
11:31:00,-0.1834,0.1608,0.7808
11:31:00,0.1905,0.1617,0.933
11:31:00,-0.0784,0.1707,1.0537
11:31:00,-0.0119,0.4158,1.0824
11:31:00,0.1465,0.3197,0.8822
11:31:00,0.1492,0.4093,0.8889
11:31:00,0.121,0.6732,1.2326
11:31:00,-0.2373,0.6538,0.9329
11:31:00,0.051,0.5743,1.1309
11:31:00,0.2199,0.4908,1.2171
11:31:00,0.3162,0.2992,0.9898
11:31:00,-0.4545,-0.0766,0.9949
11:31:00,0.0021,-0.0711,1.2846
11:31:00,0.2123,-0.147,1.133
11:31:00,0.0481,0.0021,1.1519
11:31:00,0.0696,-0.0225,1.1883
11:31:00,-0.0824,0.2913,0.7583
11:31:00,0.0848,0.3357,0.9891
11:31:00,-0.0128,0.3155,1.1754
11:31:00,-0.2673,0.3837,1.0297
11:31:00,0.0239,0.2822,0.7031
11:31:00,0.023,0.3297,1.0187
11:31:00,0.0321,0.2491,1.1902
11:31:00,0.369,0.1498,0.9086
11:31:00,-0.2037,0.0828,1.0707
11:31:00,-0.1141,-0.1844,0.7828
11:31:00,-0.033,-0.0423,0.9701
11:31:00,0.0909,-0.158,0.561
11:31:00,-0.336,-0.3886,0.8174
11:31:00,-0.2071,-0.1,0.956
11:31:00,-0.0059,-0.182,0.8158
11:31:00,-0.2559,0.1172,1.0272
11:31:00,-0.0713,0.4809,0.9771
11:31:00,-0.1717,0.4355,1.1844
11:31:00,0.4167,0.7338,1.1693
11:31:00,-0.1507,0.5503,1.0766
11:31:00,-0.1984,0.4755,1.0856
11:31:00,0.0827,0.5153,1.0048
11:31:00,0.0229,-0.0262,1.2735
11:31:00,-0.1243,0.3679,0.9033
11:31:00,-0.1373,0.0647,0.8744
11:31:00,-0.1127,0.0408,0.8457
11:31:00,-0.2685,-0.0735,0.9613
11:31:00,-0.1403,-0.1408,1.0627
11:31:00,-0.4069,0.0236,1.2121
11:31:00,-0.3132,0.0267,0.9191
11:31:00,-0.0384,0.1103,0.8081
11:31:00,-0.2935,-0.0819,1.0103
11:31:00,0.3236,0.0467,0.9423
11:31:00,-0.0224,-0.0801,0.9124
11:31:00,-0.5221,0.4335,0.8483
11:31:00,0.1003,-0.0075,1.0379
11:31:00,0.2439,0.1413,0.6276
11:31:00,0.0253,-0.2674,0.9026
11:31:00,0.0895,-0.0822,0.8473
11:31:00,0.0977,0.3064,1.1933
11:31:00,-0.1559,0.605,1.1681
11:31:00,0.1436,0.3898,0.9667
11:31:00,-0.069,0.193,0.8718
11:31:00,-0.0325,0.3306,0.8245
11:31:00,0.2004,0.7066,1.235
11:31:00,-0.6953,0.8297,1.112
11:31:00,-0.081,0.4922,0.8306
11:31:00,0.1416,0.5596,1.0292
11:31:00,-0.043,0.7292,0.8813
11:31:00,-0.2963,0.2773,0.954
11:31:00,-0.3969,-0.0302,1.0727
11:31:00,0.1779,0.3565,1.0927
11:31:00,-0.4444,0.3237,1.1467
11:31:00,-0.5528,0.1192,0.882
11:31:00,-0.0401,-0.3339,1.0155
11:31:00,-0.2212,-0.3366,0.8659
11:31:00,0.1802,-0.5806,0.8837
11:31:00,-0.5199,-0.2198,1.0406
11:31:00,0.2717,-0.2582,1.3552
11:31:00,0.3165,-0.6032,0.6595
11:31:00,-0.3567,0.2389,0.897
11:31:00,-0.0432,0.1228,1.0315
11:31:00,-0.6135,0.3238,1.1443
11:31:00,-0.4422,0.4862,1.2535
11:31:00,0.3008,0.5568,0.8948
11:31:00,-0.1408,0.671,1.1615
11:31:00,-0.4922,0.724,1.1378
11:31:00,0.1996,0.7563,1.0504
11:31:00,0.0809,0.3228,0.6833
11:31:00,-0.1532,0.5377,1.4849
11:31:00,-0.1416,0.2811,0.7387
11:31:00,-0.1821,0.195,1.046
11:31:00,-0.1998,0.4036,1.4985
11:31:00,-0.6509,0.109,0.7612
11:31:00,-0.0033,-0.3468,0.849
11:31:00,0.3284,-0.3041,0.663
11:31:00,-0.7992,-0.702,0.7378
11:31:00,-0.6344,-0.5949,1.0331
11:31:00,-0.2923,-0.5021,0.7427
11:31:00,-0.2221,-0.3005,1.0639
11:31:00,0.5983,-0.1929,0.5966
11:31:00,0.0957,-0.4098,0.7188
11:31:00,-0.4753,-0.0011,1.1183
11:31:00,-0.3852,0.0699,1.1423
11:31:00,-0.4605,0.0194,1.2743
11:31:00,0.3567,0.4503,1.2025
11:31:00,-0.0369,0.4067,0.8331
11:31:00,0.2294,0.1811,0.1279
11:31:00,0.0803,0.6831,1.3592
11:31:00,-0.2652,1.1788,1.2678
11:31:00,0.0517,0.8253,0.6832
11:31:00,0.1074,0.9373,1.0694
11:31:00,0.1546,0.5926,0.2252
11:31:00,0.392,0.6391,0.4667
11:31:00,-0.1557,0.9027,1.3593
11:31:00,-0.4864,-0.1946,0.8097
11:31:00,0.6538,-0.167,0.9367
11:31:00,0.4438,-0.3803,0.588
11:31:00,-0.0631,-0.5647,0.6693
11:31:00,-0.5745,-0.558,0.8802
11:31:00,0.6264,-0.6492,1.1582
11:31:00,0.2211,-0.6618,0.6419
11:31:00,0.6974,-0.2297,0.3349
11:31:00,0.6451,-0.7642,0.3134
