Time Stamp, X-axis, Y-axis, Z-axis
11:57:54,0.0887,-0.5233,0.9792
11:57:54,-0.5827,0.2215,0.6055
11:57:54,-0.0265,0.2912,0.7526
11:57:54,-1.0548,0.539,1.0426
11:57:54,0.9533,1.0398,0.8457
11:57:54,-0.0492,0.9957,0.9587
11:57:54,-0.5799,1.4791,0.885
11:57:54,-0.0807,1.0137,1.1734
11:57:54,0.0555,1.1198,0.7628
11:57:54,0.0076,0.4912,0.7304
11:57:54,0.0873,0.917,1.0862
11:57:54,-0.0144,-0.2662,0.8841
11:57:54,0.6201,-0.3349,0.8889
11:57:54,0.4345,-0.0475,0.8432
11:57:54,-0.2034,-0.8819,1.3056
11:57:54,-0.3569,-0.5017,0.5188
11:57:54,0.6796,-0.8819,0.8183
11:57:54,-0.1192,-0.8277,0.6674
11:57:54,-0.0458,-0.5472,0.901
11:57:54,-0.3888,-0.4373,0.8395
11:57:54,-0.1126,-0.5623,0.2673
11:57:54,-0.2034,1.1473,1.1144
11:57:54,0.3982,1.2064,0.7207
11:57:54,-0.2634,0.9041,1.0897
11:57:54,-0.9881,0.7776,1.0726
11:57:54,0.1943,0.9769,0.9232
11:57:54,0.3389,0.8558,0.9428
11:57:54,-0.8016,0.6368,1.2793
11:57:54,-0.3426,0.4034,0.8715
11:57:54,-0.0886,-0.1176,0.3235
11:57:54,0.4463,0.5007,0.966
11:57:54,0.3908,0.3533,0.7988
11:57:54,-0.1021,-0.3847,1.1389
11:57:54,-0.1167,-0.8172,0.7577
11:57:54,0.4543,-0.7631,1.2074
11:57:54,-0.9828,-0.9401,0.9757
11:57:54,-0.6903,-0.5616,1.0908
11:57:54,-0.805,-0.8619,0.9121
11:57:54,0.3493,-0.4619,1.2493
11:57:54,-1.0588,-0.0766,0.9912
11:57:54,0.1852,0.1441,1.2428
11:57:54,-0.0399,1.3608,0.9927
11:57:54,-0.4411,1.2185,1.1595
11:57:54,-0.3582,1.0755,1.3051
11:57:54,-0.3797,1.143,1.256
11:57:54,0.411,1.1574,0.6753
11:57:54,-0.0615,0.6017,0.6638
11:57:54,0.1176,0.5047,1.1931
11:57:54,0.3458,0.1357,0.8004
11:57:54,0.2717,0.1514,1.0249
11:57:54,0.2455,0.5342,1.1103
11:57:54,0.2473,-0.596,1.0497
11:57:54,-0.1778,-0.623,1.2153
11:57:54,0.2535,-1.1701,0.8345
11:57:54,0.2804,-0.7044,0.9555
11:57:54,-0.6605,-1.0687,0.9055
11:57:54,0.5477,-0.3059,0.8357
11:57:54,0.1106,0.8934,0.9093
11:57:54,0.4321,0.6025,1.1851
11:57:54,-0.5457,0.3023,1.0246
11:57:54,-0.5204,0.8108,1.1172
11:57:54,0.4295,1.1853,1.0168
11:57:54,-0.0292,1.2194,0.7336
11:57:54,-0.4802,0.9512,1.0144
11:57:54,-0.4762,0.7267,1.1456
11:57:54,-0.0135,0.5926,0.5408
11:57:54,0.2925,0.3264,1.378
11:57:54,-0.3038,0.2635,0.9268
11:57:54,-0.8124,-0.4251,0.8261
11:57:54,0.1713,-0.2772,0.945
11:57:54,-0.1787,-0.3194,1.0273
11:57:54,0.3135,-0.6289,1.0017
11:57:54,-0.6802,-0.827,0.8526
11:57:54,0.015,-1.2135,0.5179
11:57:54,0.5494,-0.0099,0.6874
11:57:54,0.0854,0.2768,1.3123
11:57:54,-1.2114,0.1972,0.8698
11:57:54,0.339,0.6659,1.0346
11:57:54,-0.7574,0.2621,1.0013
11:57:54,0.2096,0.6189,1.1679
11:57:54,-0.2647,0.6442,1.0158
11:57:54,-0.0407,0.4626,0.876
11:57:54,0.0018,1.0479,0.5917
11:57:54,0.3835,0.7174,0.9633
11:57:54,0.2621,0.6117,1.0299
11:57:54,-0.5341,0.5354,0.5716
11:57:54,0.1477,-0.4914,1.125
11:57:54,-0.6356,-0.3706,1.1696
11:57:54,0.5804,-0.8638,0.4564
11:57:54,-0.4613,-0.4081,1.2558
11:57:54,0.7497,-0.5279,0.6283
11:57:54,-0.7639,-0.2715,1.1365
11:57:54,1.553,-0.318,0.9228
11:57:54,-0.3464,-0.738,0.7866
11:57:54,0.0114,0.2381,1.1973
11:57:54,0.107,0.1359,1.2057
11:57:54,-0.2216,0.3249,1.1471
11:57:54,-0.4092,1.0075,1.1321
11:57:54,0.2288,1.3271,0.8929
11:57:54,-0.5574,0.9559,0.9895
11:57:54,-0.6515,0.6415,0.9296
11:57:54,0.1569,0.7438,1.2651
11:57:54,0.3865,0.4508,0.6943
11:57:54,-0.1164,0.5684,1.2462
11:57:54,-0.3156,0.9869,1.0431
11:57:54,-0.7196,0.0892,0.4436
11:57:54,-0.4519,-1.2086,0.9123
11:57:54,0.1004,-0.7902,0.7192
11:57:54,-0.6767,-1.0871,1.0454
11:57:54,0.4327,-1.0202,0.4207
11:57:54,-0.06,-0.6617,0.8848
11:57:54,0.9699,0.3828,1.1036
11:57:54,-1.5201,-0.7869,0.9219
11:57:54,0.0666,0.3373,1.0912
11:57:54,0.159,0.3472,1.2449
11:57:54,-0.8852,0.2036,1.0687
11:57:54,-1.2618,0.7027,1.0551
11:57:54,0.8399,1.1031,0.9891
11:57:54,-0.2816,0.727,1.0626
11:57:54,-0.1039,1.1833,1.2362
11:57:54,0.6488,1.2208,1.3101
11:57:54,-0.6359,-0.0111,0.7014
11:57:54,-0.2936,0.5837,1.53
11:57:54,0.2145,0.5588,1.0543
11:57:54,-0.6551,-0.2045,0.7825
11:57:54,0.5864,-0.0334,1.3318
11:57:54,0.5055,-1.1788,0.5903
11:57:54,-0.3951,-0.1581,0.7221
11:57:54,1.011,-0.5217,0.754
11:57:54,1.0979,-0.2099,1.1071
11:57:54,-0.8453,-0.5091,1.1165
11:57:54,-0.5315,0.006,1.1416
11:57:54,-0.1891,0.5699,0.9066
11:57:54,-0.3999,-0.1614,0.9971
11:57:54,0.4425,0.5375,0.9785
11:57:54,-0.0116,0.6909,1.101
11:57:54,-0.3427,1.3434,0.8978
11:57:54,0.864,1.6375,0.8051
11:57:54,0.444,1.1521,0.9884
11:57:54,0.1401,1.3187,1.0439
11:57:54,0.2221,1.6614,1.4496
11:57:54,0.0567,-0.1299,1.1805
11:57:54,0.351,0.0878,0.8943
11:57:54,-0.0813,-0.3511,0.7922
11:57:54,-0.5195,-0.7908,0.7881
11:57:54,-0.2987,-1.1165,0.7986
11:57:54,0.3961,-0.74,0.6789
11:57:54,0.57,-0.214,0.8402
11:57:54,-1.1259,-0.4569,1.0492
11:57:54,-0.2645,-0.4627,0.7815
11:57:54,-0.0576,-0.9521,1.0826
11:57:54,0.1256,0.5617,1.1434
11:57:54,-0.792,0.8133,0.9902
11:57:54,-0.0029,0.8618,0.9711
11:57:54,0.1633,0.3816,1.0691
11:57:54,-0.1315,1.3357,1.2
11:57:54,0.4811,1.2859,1.087
11:57:54,-0.3587,1.1618,0.7462
11:57:54,-0.5708,0.181,0.7988
11:57:54,-0.3675,0.6743,1.3316
11:57:54,-0.5711,0.9964,1.1417
11:57:54,-0.8531,-0.4613,0.6947
11:57:54,0.1196,-0.9137,0.5007
11:57:54,0.1481,-0.4906,0.6865
11:57:54,-0.3176,-0.2897,1.0961
11:57:54,0.9244,0.0343,0.8394
11:57:54,0.8666,-0.5381,0.926
11:57:54,-0.5019,-1.1502,0.8603
11:57:54,0.4772,-0.1391,0.9933
11:57:54,-0.6173,-0.4422,0.8823
11:57:54,-0.0181,-0.1645,0.9982
11:57:54,0.2142,0.7258,0.9194
11:57:54,0.1596,1.3327,0.8323
11:57:54,-0.0975,1.4,1.0769
11:57:54,-0.1326,1.5782,1.0327
11:57:54,-0.6364,0.7185,1.3706
11:57:54,-0.714,1.3629,1.6257
11:57:54,-0.4078,1.0527,0.7076
11:57:54,-0.0178,-0.2957,0.6763
11:57:54,0.8635,1.0936,1.2891
11:57:54,-0.7681,-0.3056,0.9796
11:57:54,0.0708,-0.6135,1.1427
11:57:54,0.4427,-0.2964,0.997
11:57:54,0.5444,-0.7227,0.777
11:57:54,0.408,-0.3723,1.3506
11:57:54,-0.627,-1.0706,1.0744
11:57:54,-0.3813,-0.612,0.9558
11:57:54,0.3569,-0.3637,0.8554
11:57:54,-0.2757,-0.0133,0.812
11:57:54,-1.2578,-0.2936,0.8474
11:57:54,0.1544,0.1207,0.7572
11:57:54,-0.2304,1.109,0.7118
11:57:54,0.1934,1.2207,1.3808
11:57:54,-1.1008,1.7111,1.0189
11:57:54,-0.7244,0.6993,1.1726
11:57:54,-0.4993,0.8062,0.8689
11:57:54,0.3624,-0.0963,1.0038
11:57:54,-0.4447,0.1117,1.0673
11:57:54,0.6607,0.1145,0.8992
11:57:54,-0.1297,-1.0069,0.5806
11:57:54,-1.4425,-0.8912,0.9709
11:57:54,0.403,-1.0001,0.7753
11:57:54,-0.6698,-0.5648,1.0059
11:57:54,-0.3373,-0.646,1.1477
11:57:54,0.0828,-0.1621,0.9596
11:57:54,-0.3377,-0.8716,0.9308
11:57:54,0.4556,-0.2314,0.5449
11:57:54,-0.4654,0.0392,0.5856
11:57:54,-0.6131,0.6804,1.1806
11:57:54,0.3274,0.7855,1.4585
11:57:54,0.615,1.1877,1.0788
11:57:54,-0.1057,0.7812,0.9583
11:57:54,-0.7207,0.7785,1.1507
11:57:54,-0.0881,0.8519,1.3444
11:57:54,0.1095,0.9779,1.0407
11:57:54,-0.3886,1.0985,0.9429
11:57:54,-0.0442,0.0188,0.9226
11:57:54,0.3329,-0.2021,1.1479
11:57:54,-0.4715,-0.6724,0.7823
11:57:54,0.1525,-0.6134,1.1098
11:57:54,-0.4787,-1.0315,1.0616
11:57:54,0.0605,-0.7897,0.8789
11:57:54,0.1127,-1.1017,0.5642
11:57:54,-0.0511,-0.8186,1.1135
11:57:54,-0.7774,-0.2798,0.9121
11:57:54,-0.5589,-0.9555,0.7578
11:57:54,-0.0214,0.1903,0.8966
11:57:54,0.4597,1.3858,1.279
11:57:54,-1.4127,0.822,1.1528
11:57:54,0.0027,1.1485,1.1842
11:57:54,-0.8,0.9339,1.1465
11:57:54,-0.0977,0.2904,0.879
11:57:54,-0.6264,1.2302,1.2863
11:57:54,-0.8427,0.0381,0.4803
11:57:54,0.7177,0.0369,0.8794
11:57:54,0.3584,0.6327,1.1365
11:57:54,-0.0326,-0.657,1.0685
11:57:54,-0.0147,-0.4229,1.0632
11:57:54,0.3409,-0.9655,0.885
11:57:54,0.1094,-0.8782,0.7176
11:57:54,-0.1387,-0.7325,0.9401
11:57:54,0.6042,0.2681,0.9063
11:57:54,0.2548,0.6499,1.0452
11:57:54,1.2075,0.4729,0.8269
11:57:54,-0.1457,0.5474,0.8099
11:57:54,-0.4951,1.0455,1.1811
11:57:54,-0.2899,0.8317,0.892
11:57:54,-0.8879,0.8704,0.7523
11:57:54,-0.3887,0.4367,0.496
11:57:54,0.1172,0.3645,0.7994
11:57:54,0.1205,0.8112,1.1781
11:57:54,-0.4308,-0.0523,0.8459
11:57:54,-0.1568,-1.0054,0.7324
11:57:54,-0.3775,-0.6338,0.9026
11:57:54,0.1438,-0.0453,1.0708
11:57:54,-0.5014,-0.7518,1.2773
11:57:54,-0.8615,-0.7814,0.5481
11:57:54,0.5918,-0.5653,0.6799
11:57:54,0.2863,0.3717,0.7254
11:57:54,-0.1909,0.5304,1.5449
11:57:54,0.2647,1.0233,1.0078
11:57:54,-0.1576,1.0337,1.015
11:57:54,-0.8652,0.9994,0.8075
11:57:54,0.0675,1.1993,0.8452
11:57:54,-0.0362,1.1756,0.7254
11:57:54,-0.6068,1.2791,1.0737
11:57:54,0.2884,1.0228,1.1775
11:57:54,0.1589,0.3981,1.0771
11:57:54,0.7634,0.5494,0.9187
11:57:54,-0.1771,0.4539,1.1395
11:57:54,-0.5033,-0.2815,0.6763
11:57:54,-0.1819,-0.1677,0.7785
11:57:54,-0.2279,-0.7959,0.9611
11:57:54,1.1107,-0.655,0.506
11:57:54,-1.4433,-1.0308,1.0557
11:57:54,0.4863,-0.7645,0.6512
11:57:54,0.4081,-0.086,0.4763
11:57:54,0.4741,0.7203,1.1829
11:57:54,-0.2786,0.3334,1.1875
11:57:54,-1.0159,-0.0701,0.7414
11:57:54,-0.1856,0.3584,1.0972
11:57:54,-0.9811,1.3433,0.7934
11:57:54,-0.3411,0.7881,1.164
11:57:54,-0.8328,0.7025,1.0344
11:57:54,0.585,0.6651,0.7772
11:57:54,-0.131,0.643,1.0346
11:57:54,0.2801,0.4687,1.1652
11:57:54,-1.4499,0.1156,0.9573
11:57:54,0.4475,-0.1084,0.9933
11:57:54,-0.435,-0.1795,1.2629
11:57:54,0.3432,0.2044,1.0883
11:57:54,-0.3448,-1.108,0.6515
11:57:54,-0.1721,-0.851,0.5797
11:57:54,-0.0962,-0.1395,0.9051
11:57:54,0.6538,0.0306,1.3444
11:57:54,0.0408,-0.4544,0.5515
11:57:54,-0.5617,0.5146,1.4545
11:57:54,-0.1188,0.8206,1.0023
11:57:54,-0.7492,0.5767,1.2711
11:57:54,0.0817,1.3526,1.1668
11:57:54,0.5798,1.3166,0.9445
11:57:54,0.1984,0.861,1.2663
11:57:54,0.0907,0.3571,0.8651
11:57:54,0.5065,1.2167,1.2639
11:57:54,-0.319,0.5722,1.0353
11:57:54,-0.7273,-0.2404,0.9042
11:57:54,-0.5289,-0.2048,0.8499
11:57:54,0.5164,-0.2171,0.8412
11:57:54,-0.0902,-1.1678,0.8761
11:57:54,0.7633,-0.4577,0.8402
11:57:54,-0.9093,-0.9629,1.2315
11:57:54,1.2172,0.3425,0.7977
11:57:54,0.159,-0.3817,0.7884
11:57:54,0.6512,0.3313,1.1582
11:57:54,-0.9133,-0.0938,1.0009
11:57:54,-0.6966,0.4925,0.7494
11:57:54,-0.3621,0.9918,1.156
11:57:54,0.5604,0.926,1.3809
11:57:54,-1.7037,0.913,0.8176
11:57:54,0.1711,0.7125,0.9606
11:57:54,-0.6983,0.4071,0.8651
11:57:54,0.0128,0.9456,1.1096
11:57:54,-0.1143,1.0385,0.8438
11:57:54,-1.178,-0.1734,0.8287
11:57:54,0.0807,0.3697,1.5466
11:57:54,0.0834,0.2508,1.0086
11:57:54,-0.9236,-0.9482,0.6813
11:57:54,0.0487,-0.9076,0.7999
11:57:54,-0.9138,-1.4246,0.756
11:57:54,0.6947,-0.6081,0.8124
11:57:54,-0.1269,-0.4858,1.2189
11:57:54,-0.2314,0.1594,1.021
11:57:54,-0.5978,-0.2018,0.7763
11:57:54,-0.5145,-0.1684,1.0137
11:57:54,0.1799,0.4759,1.1514
11:57:54,-0.9128,0.2779,1.1373
11:57:54,-1.4606,0.7072,0.9307
11:57:54,-0.3237,0.95,0.8506
11:57:54,-0.8776,1.3763,1.3213
11:57:54,1.1791,1.3784,0.907
11:57:54,0.0406,0.8945,1.0032
11:57:54,-0.4169,-0.192,0.9082
11:57:54,-0.2156,0.8754,1.387
11:57:54,0.1851,0.2719,1.1909
11:57:54,-0.2465,0.0818,0.9065
11:57:54,0.7321,0.0214,0.8829
11:57:54,0.1901,-0.9198,0.9271
11:57:54,-0.2591,-0.4598,1.0015
11:57:54,0.4377,-0.3765,0.8131
11:57:54,-0.414,-0.2419,0.9479
11:57:54,0.0048,-0.0272,0.7783
11:57:54,-0.1684,0.3222,1.0621
11:57:54,-0.1968,0.1875,0.966
11:57:54,0.0847,0.4701,1.0445
11:57:54,0.0861,0.7465,1.0929
11:57:54,-0.4469,0.0045,1.0163
11:57:54,-0.3752,1.1917,1.0689
11:57:54,0.2394,1.3622,1.0557
11:57:54,0.2162,0.957,1.0471
11:57:54,-0.3844,0.9334,1.4499
11:57:54,-0.5246,1.0267,0.9164
11:57:54,-0.2876,-0.4657,0.9736
11:57:54,0.757,-0.1607,1.1238
11:57:54,-0.4728,-0.4493,0.9404
11:57:54,-0.2359,-0.6121,0.7261
11:57:54,-0.4611,-0.6845,0.7516
11:57:54,0.9983,-0.7301,0.8979
11:57:54,-0.0433,-0.1643,1.2215
11:57:54,-0.2437,-0.3213,0.8891
11:57:54,-1.0049,-0.5598,0.8468
11:57:54,0.3722,0.1304,1.1537
11:57:54,-0.494,0.4652,1.2639
11:57:54,-0.7914,0.4236,0.7479
11:57:54,-1.0752,0.1917,0.4891
11:57:54,0.0981,0.6888,0.9447
11:57:54,-0.6885,0.7177,1.1588
11:57:54,-0.5437,1.1433,1.0275
11:57:54,-0.8526,0.6552,0.8002
11:57:54,-0.1135,0.6856,1.0005
11:57:55,-0.4122,0.7732,1.3766
11:57:55,-0.0656,0.5244,1.0338
11:57:55,-0.4973,-0.728,0.6816
11:57:55,0.2448,-0.6889,0.8052
11:57:55,0.0078,-0.8355,0.9502
11:57:55,0.5915,0.3349,0.7588
11:57:55,0.2739,-1.1468,1.0735
11:57:55,-0.6639,-1.364,0.8093
11:57:55,-0.3018,-0.2375,1.1765
11:57:55,0.4089,-0.0853,1.1364
11:57:55,-0.6326,-0.229,0.6981
11:57:55,0.9023,0.5038,1.0599
11:57:55,-0.4345,0.5087,0.9915
11:57:55,0.9876,0.9627,0.7836
11:57:55,-0.6624,1.6255,1.0655
11:57:55,0.0291,1.3082,0.9974
11:57:55,-0.6939,0.499,0.9124
11:57:55,-0.539,0.9484,1.5119
11:57:55,0.3556,0.906,0.8677
11:57:55,0.147,0.6101,0.8489
11:57:55,0.2297,0.5181,1.287
11:57:55,-1.0227,-0.1039,0.5595
11:57:55,0.4887,-0.2869,0.8103
11:57:55,-0.0054,-0.6372,1.2445
11:57:55,1.2773,-0.6979,0.9237
11:57:55,-0.9111,-1.1267,1.2266
11:57:55,0.1687,-0.7443,0.9304
11:57:55,-0.1247,-0.5848,0.9541
11:57:55,0.3618,-0.2417,1.0863
11:57:55,-0.5613,-0.0818,0.9633
11:57:55,-0.51,0.0814,0.5519
11:57:55,0.0142,0.8715,0.9842
11:57:55,0.7456,1.1701,1.0934
11:57:55,-1.0928,0.9822,1.3241
11:57:55,-0.227,0.8512,1.1025
11:57:55,-0.749,0.8465,1.0397
11:57:55,-0.3235,1.1872,1.2119
11:57:55,-0.1776,0.3382,0.9607
11:57:55,-0.6565,-0.102,0.4971
11:57:55,0.5206,-0.4284,0.9728
11:57:55,-0.3693,-0.1501,0.932
11:57:55,0.2784,-0.671,0.969
11:57:55,-0.1832,-1.035,0.7994
11:57:55,0.034,-0.6408,0.9266
11:57:55,-0.6095,-0.6001,1.241
11:57:55,0.7343,-0.4585,0.9532
11:57:55,-0.4403,-0.7854,0.8212
11:57:55,0.441,0.147,1.3236
11:57:55,0.0706,0.8365,0.9712
11:57:55,0.1069,0.8574,0.9303
11:57:55,0.4008,0.7116,0.9961
11:57:55,0.4767,1.2227,1.1207
11:57:55,0.1471,1.601,0.8805
11:57:55,-0.6322,0.645,1.46
11:57:55,0.0046,0.9048,0.3885
11:57:55,0.1346,0.5615,1.3909
11:57:55,-0.5412,0.7053,1.0992
11:57:55,-0.2418,-0.2524,1.0543
11:57:55,0.5241,-0.0974,0.9574
11:57:55,-0.3915,-0.5331,0.902
11:57:55,0.0541,-0.996,1.0939
11:57:55,-0.152,-1.1038,0.8903
11:57:55,0.067,-0.8268,0.9341
11:57:55,0.3086,-0.6683,0.6093
11:57:55,0.0818,-0.643,1.0676
11:57:55,-0.6053,-0.4673,0.7204
11:57:55,-0.4731,-0.5393,0.4598
11:57:55,0.8538,1.2591,1.1777
11:57:55,0.0574,0.883,1.4911
11:57:55,-0.2139,0.857,0.9084
11:57:55,-0.5167,1.0685,0.9048
11:57:55,-0.188,1.052,1.1755
11:57:55,0.6564,0.9226,0.621
11:57:55,-0.6853,0.385,1.0924
11:57:55,-0.2202,0.3514,0.821
11:57:55,-0.7584,-0.2064,0.7009
11:57:55,0.7854,0.0762,0.973
11:57:55,-0.0144,0.1912,0.9482
11:57:55,-0.1076,-0.9294,0.7017
11:57:55,-0.5836,-1.0003,0.9287
11:57:55,0.4167,-0.3895,0.9792
11:57:55,-0.3866,-0.7578,0.9527
11:57:55,-0.397,-0.802,0.8102
11:57:55,-0.6457,-0.5292,0.759
11:57:55,0.4344,-0.3517,0.7054
11:57:55,0.1975,0.0221,1.1577
11:57:55,0.7368,-0.4005,0.878
11:57:55,-0.5841,0.8984,1.2288
11:57:55,-0.3829,1.0263,1.1313
11:57:55,-0.4971,1.0616,1.2074
11:57:55,0.2634,0.7798,1.0468
11:57:55,-0.0819,0.4889,1.1294
11:57:55,0.2302,0.8435,0.7904
11:57:55,0.0766,0.7808,1.3006
11:57:55,-0.046,0.2892,1.0477
11:57:55,0.3064,0.3035,0.9166
11:57:55,-0.0623,0.188,1.0437
11:57:55,-0.1807,-0.6473,1.022
11:57:55,-0.2671,-0.5721,1.133
11:57:55,0.5708,-0.8079,0.8005
11:57:55,-0.3919,-0.8238,0.8902
11:57:55,-1.09,-0.8336,0.846
11:57:55,0.6505,0.4899,0.9529
11:57:55,-0.6226,0.3004,0.9972
11:57:55,-0.3346,0.2486,0.8768
11:57:55,-1.1121,0.6999,1.2645
11:57:55,-0.2607,1.2133,0.9352
11:57:55,-0.8409,0.9075,0.9596
11:57:55,0.3919,1.132,1.0888
11:57:55,-0.7466,0.3927,1.1941
11:57:55,-0.2988,0.7208,0.692
11:57:55,0.585,0.5807,0.8196
11:57:55,-0.0281,0.1166,1.188
11:57:55,-1.0282,-0.3155,0.7239
11:57:55,-0.0816,-0.5227,1.0237
11:57:55,-0.2507,-0.2241,0.9124
11:57:55,-0.158,-0.2947,1.1129
11:57:55,0.0799,-1.1704,0.522
11:57:55,-0.5733,-0.8982,0.608
11:57:55,0.9034,-0.5624,1.0929
11:57:55,-0.7062,-0.6004,1.2801
11:57:55,0.7338,-0.0383,0.8294
11:57:55,-0.7289,0.3064,0.9122
11:57:55,0.038,0.8525,1.1286
11:57:55,-1.0267,1.0393,1.3299
11:57:55,1.1628,1.2866,1.0173
11:57:55,-0.5419,1.1715,1.1401
11:57:55,-0.4009,0.4851,1.0627
11:57:55,0.5305,0.6899,1.2872
11:57:55,0.6662,0.5351,0.9309
11:57:55,0.451,0.6701,1.0845
11:57:55,0.1281,0.7431,0.9666
11:57:55,0.0177,-0.6453,1.1436
11:57:55,0.7308,-0.1842,0.7321
11:57:55,-0.1806,-1.4714,0.7516
11:57:55,0.6809,-0.7165,0.9113
11:57:55,-1.1212,-1.1495,1.2405
11:57:55,0.5862,-0.4241,0.7724
11:57:55,0.348,-0.1123,1.1276
11:57:55,0.853,0.2409,0.7594
11:57:55,-1.5266,0.0692,0.9606
11:57:55,0.1328,0.2646,0.8239
11:57:55,-0.9587,1.0437,0.8547
11:57:55,-1.1609,0.7945,0.9547
11:57:55,-0.2479,1.1725,0.9443
11:57:55,-0.6872,1.2615,0.6377
11:57:55,0.2082,1.425,1.0498
11:57:55,-0.4903,0.9243,0.8579
11:57:55,-0.9321,0.1344,0.7067
11:57:55,0.6843,-0.0143,1.6012
11:57:55,-0.6048,-0.115,0.833
11:57:55,0.1143,-0.3497,0.978
11:57:55,-0.5465,-1.1491,0.7706
11:57:55,0.3356,-0.8953,0.6188
11:57:55,-0.3156,-0.8985,1.2742
11:57:55,0.9985,-0.1803,0.8155
11:57:55,0.0987,-0.7512,0.5771
11:57:55,-0.0501,0.1568,0.856
11:57:55,-0.412,0.161,1.5632
11:57:55,-0.0764,0.6073,1.3993
11:57:55,0.2915,0.604,0.9509
11:57:55,0.0092,0.6327,0.8753
11:57:55,-0.7754,0.997,1.0433
11:57:55,0.3949,1.5334,1.2924
11:57:55,0.0104,1.1313,0.9536
11:57:55,0.8728,0.9239,0.798
11:57:55,-0.4432,0.9144,1.2926
11:57:55,0.2576,0.553,1.3205
11:57:55,-0.357,0.2217,1.0528
11:57:55,0.4594,-0.2556,1.1429
11:57:55,-0.3097,-0.3047,0.8472
11:57:55,-0.7114,-0.6197,0.4677
11:57:55,-0.3076,-0.5418,1.2363
11:57:55,1.6588,-0.4376,0.7073
11:57:55,-0.1271,-0.9104,0.8925
11:57:55,1.1192,-0.4757,1.3602
11:57:55,-0.7246,-0.6011,0.9787
11:57:55,0.0707,0.4004,1.1764
11:57:55,0.3192,0.3619,0.9872
11:57:55,-0.3927,0.8916,0.6579
11:57:55,-0.4903,0.8193,0.98
11:57:55,-1.0059,0.7121,0.7951
11:57:55,0.196,0.9787,0.9108
11:57:55,0.1773,1.2643,1.3596
11:57:55,-0.7762,0.8068,1.1497
11:57:55,-0.4706,0.5362,0.6428
11:57:55,-0.9134,0.3207,1.0047
11:57:55,0.4567,0.044,0.8086
11:57:55,-0.3406,0.115,0.7076
11:57:55,-0.2945,-0.5485,0.714
11:57:55,-0.1145,-1.0631,0.7214
11:57:55,0.3849,-0.3455,0.9508
11:57:55,0.7376,-0.642,1.0884
11:57:55,-1.0145,-0.7892,1.0225
11:57:55,-0.1621,-0.7762,0.8436
11:57:55,-0.2829,-0.4761,0.9124
11:57:55,-0.7521,-0.2364,1.2935
11:57:55,-0.8478,0.2626,0.7289
11:57:55,-0.2742,1.2645,0.7395
11:57:55,-0.3277,1.1773,0.811
11:57:55,-0.4416,1.1329,0.9646
11:57:55,0.2102,1.1393,1.1247
11:57:55,-0.5696,0.6801,1.1939
11:57:55,-0.819,0.6641,0.831
11:57:55,0.407,1.0071,0.8695
11:57:55,-0.65,0.5428,1.7797
11:57:55,0.6478,0.5152,0.8676
11:57:55,-0.2649,-0.8806,0.7217
11:57:55,0.1973,-0.5984,0.9107
11:57:55,-0.0917,-0.559,1.1194
11:57:55,0.5565,-0.7203,0.8714
11:57:55,0.5765,-1.1211,0.9116
11:57:55,-0.7436,-0.8841,1.1096
11:57:55,-0.3361,-0.1562,0.9272
11:57:55,-0.6245,-0.3058,1.3381
11:57:55,0.4536,0.1459,1.067
11:57:55,0.3115,-0.0078,0.8671
11:57:55,-0.5523,1.1154,1.1643
11:57:55,0.1071,1.4038,1.0887
11:57:55,0.6923,1.1432,0.9986
11:57:55,0.3706,1.3038,0.8538
11:57:55,-0.1303,1.5671,1.3002
11:57:55,-0.3356,0.9014,1.237
11:57:55,0.1814,0.6669,0.6205
11:57:55,0.0412,0.2844,0.8853
11:57:55,0.2464,0.5022,1.2532
11:57:55,-0.9721,-0.3432,0.6615
11:57:55,-0.0777,-0.037,0.931
11:57:55,-0.1298,-1.1417,1.1001
11:57:55,1.0655,-0.3434,0.3658
11:57:55,-1.1122,-0.7003,1.2596
11:57:55,0.8657,-0.9051,1.0293
11:57:55,-0.3303,-0.572,0.5364
11:57:55,1.0569,0.4887,1.371
11:57:55,-0.3137,-0.2851,0.8003
11:57:55,-0.7537,-0.2025,0.8341
11:57:55,-0.2089,0.9362,1.139
11:57:55,0.5818,1.6702,1.0105
11:57:55,-0.464,1.5931,1.2474
11:57:55,-0.1755,1.4296,1.0264
11:57:55,-0.9464,0.7722,0.8225
11:57:55,-0.1699,0.9594,1.0378
11:57:55,0.0229,0.3127,0.8068
11:57:55,-0.162,0.2319,1.0012
11:57:55,-0.8535,-0.0884,0.7046
11:57:55,0.7936,-0.1184,0.6387
11:57:55,-0.3616,-0.2185,1.0171
11:57:55,-0.8288,-0.6306,1.0986
11:57:55,-0.6023,-1.0531,0.7033
11:57:55,-0.0826,-0.758,0.7876
11:57:55,-0.2606,-0.7813,0.9948
11:57:55,0.4781,-0.1679,0.765
11:57:55,0.0681,0.2133,0.5868
11:57:55,-0.146,-0.2399,1.2444
11:57:55,0.6207,0.9763,0.8009
11:57:55,-0.341,0.8389,1.2687
11:57:55,0.8566,1.3301,0.9776
11:57:55,-1.126,1.0314,1.3238
11:57:55,-0.2682,1.3322,1.2163
11:57:55,-0.8665,0.7493,1.0942
11:57:55,0.8079,0.6412,1.0889
11:57:55,0.0683,0.8935,0.7354
11:57:55,0.3846,-0.1418,0.9845
11:57:55,-0.5753,-0.2754,0.9495
