Time Stamp, X-axis, Y-axis, Z-axis
10:59:24,-0.1439,-1.0451,0.9724
10:59:24,-0.155,0.0422,0.7762
10:59:24,0.2226,-0.1447,1.5431
10:59:24,0.2264,-0.058,0.6813
10:59:24,-0.3399,0.4654,0.9124
10:59:24,-0.3085,0.3338,0.8253
10:59:24,-0.1638,0.7842,1.2437
10:59:24,0.0716,1.9146,0.9921
10:59:24,0.6283,1.0896,1.0335
10:59:24,-0.0903,1.0916,1.4191
10:59:24,-0.3665,1.0906,1.0676
10:59:24,0.0836,0.7166,0.9806
10:59:24,-0.0015,0.3655,0.9723
10:59:24,-0.0956,0.2352,0.9441
10:59:24,-0.5141,-0.1295,0.8237
10:59:24,-0.3754,-0.9513,0.7888
10:59:24,0.0956,-1.0779,1.1416
10:59:24,0.3039,-0.5941,0.8794
10:59:24,-0.2152,-0.5756,0.8846
10:59:24,-0.4329,-1.6101,1.3518
10:59:24,-0.3694,-1.119,1.0423
10:59:24,-0.2034,0.0857,0.6585
10:59:24,-0.3536,0.1025,1.2072
10:59:24,-0.7373,-0.2008,0.9335
10:59:24,-0.6365,1.3124,0.8711
10:59:24,0.1986,1.1892,0.8709
10:59:24,-0.3996,1.2003,1.1995
10:59:24,-0.6195,0.7688,0.9887
10:59:24,-0.7104,0.6596,1.044
10:59:24,-0.2762,1.1822,1.4285
10:59:24,0.5749,0.9064,1.2586
10:59:24,-0.4119,0.0669,0.5706
10:59:24,-0.5252,-0.6332,0.7086
10:59:24,-0.4204,-1.019,1.0645
10:59:24,-0.2921,-0.1224,1.1125
10:59:24,0.8734,-0.5849,0.9323
10:59:24,-0.3449,-0.6984,1.3456
10:59:24,-0.4105,-0.9028,0.6998
10:59:24,-0.7593,-0.0378,0.9419
10:59:24,0.2175,-0.3315,1.4185
10:59:24,0.3825,-0.0444,0.6862
10:59:24,-0.4801,-0.1455,0.7405
10:59:24,-0.3955,0.8378,1.1178
10:59:24,0.2191,1.2081,1.278
10:59:24,0.3466,0.7301,1.2178
10:59:24,0.584,1.0117,1.4872
10:59:24,-0.3987,0.7237,1.307
10:59:24,-0.3292,1.463,1.4351
10:59:24,-0.0442,1.2221,1.1946
10:59:24,-0.1836,1.1863,1.1143
10:59:24,0.2084,0.8734,1.0147
10:59:24,-0.2373,-0.2284,0.8747
10:59:24,0.2257,-0.3786,1.2545
10:59:24,0.6862,-0.5305,0.9126
10:59:24,0.4018,-0.7862,1.0595
10:59:24,-0.4937,-0.5825,0.9728
10:59:24,0.1904,-1.4585,1.1231
10:59:24,0.1837,-0.2097,0.7179
10:59:24,-0.1424,-0.9341,0.9452
10:59:24,-0.1604,-0.1472,1.0924
10:59:24,-0.5965,-0.1646,1.0094
10:59:24,0.3004,0.8507,1.0839
10:59:24,0.1014,0.8113,1.0678
10:59:24,0.2523,1.7536,1.1142
10:59:24,-0.198,1.5582,1.2283
10:59:24,-1.144,0.6919,1.0944
10:59:24,0.2635,0.9266,0.7389
10:59:24,0.0866,1.0664,1.4637
10:59:24,-0.1432,1.0186,0.5539
10:59:24,-0.513,-0.4066,0.7858
10:59:24,-0.0449,-0.4472,1.3319
10:59:24,-0.1378,-0.2672,0.7172
10:59:24,-0.475,-0.7772,0.7535
10:59:24,-0.3628,-1.0996,0.9615
10:59:25,-0.4439,-0.7318,0.8718
10:59:25,0.5787,-0.2952,0.8963
10:59:25,-0.2047,-0.3414,0.8325
10:59:25,-0.3035,-0.9218,1.0424
10:59:25,-0.7944,-0.3593,0.8292
10:59:25,-0.2149,0.0573,1.1314
10:59:25,0.4273,0.2486,0.8424
10:59:25,-0.275,1.1718,1.4708
10:59:25,-1.0656,0.7402,1.2378
10:59:25,0.2478,1.2882,1.2767
10:59:25,-0.5659,1.8078,0.9378
10:59:25,-0.1845,0.956,0.9703
10:59:25,-0.5113,0.1429,1.0363
10:59:25,-0.0476,0.215,0.9367
10:59:25,-0.2753,0.224,1.2395
10:59:25,0.2843,0.4469,1.0876
10:59:25,0.501,-0.0769,0.846
10:59:25,-0.4072,-0.8298,1.0589
10:59:25,-0.128,-0.8428,1.3034
10:59:25,-0.0644,-0.7308,0.959
10:59:25,0.0707,-1.1235,1.1581
10:59:25,0.0327,-0.1166,0.6097
10:59:25,0.0239,-0.6124,0.889
10:59:25,-0.119,0.2237,1.5928
10:59:25,0.2868,0.4281,0.828
10:59:25,0.5113,0.6798,0.9266
10:59:25,0.1318,0.9103,1.6734
10:59:25,0.3059,1.7452,0.6696
10:59:25,-0.3245,1.3406,1.214
10:59:25,-0.6608,0.8724,1.2849
10:59:25,0.0454,1.3637,1.274
10:59:25,-0.1416,0.6544,0.8447
10:59:25,0.5424,0.9205,0.8786
10:59:25,0.1794,-0.0107,0.8141
10:59:25,-0.0353,0.192,1.0821
10:59:25,0.2234,-0.1353,1.0246
10:59:25,-0.411,-0.6937,0.8978
10:59:25,0.1817,-0.6902,0.9393
10:59:25,-0.2046,-1.1937,0.6241
10:59:25,0.0811,-0.8149,0.9619
10:59:25,-0.5893,-0.7169,0.7663
10:59:25,-0.1807,-1.115,0.7837
10:59:25,0.2533,0.1307,0.9008
10:59:25,0.1983,0.3025,1.157
10:59:25,-0.3683,0.3835,0.8629
10:59:25,-0.3341,0.6041,1.4977
10:59:25,-0.924,0.8852,1.0549
10:59:25,-0.4137,1.4737,0.8912
10:59:25,-0.1009,1.4217,0.9112
10:59:25,-0.5387,1.0076,0.9583
10:59:25,-0.4466,0.8379,0.6209
10:59:25,-0.2361,1.1316,0.9978
10:59:25,-0.4492,0.3084,1.048
10:59:25,-0.5888,0.0636,0.9394
10:59:25,-0.5293,-0.4877,0.8666
10:59:25,-0.6532,-0.6152,1.0972
10:59:25,-0.03,-0.7524,1.1791
10:59:25,-0.2256,-0.6176,0.8612
10:59:25,-0.3097,-1.2321,0.8494
10:59:25,-0.2079,-0.7982,0.8234
10:59:25,-0.1495,0.2316,1.0381
10:59:25,0.5731,-0.6783,0.9591
10:59:25,-0.2852,0.3378,1.0853
10:59:25,-0.1504,0.9533,1.3704
10:59:25,0.3245,0.958,1.0223
10:59:25,-0.0795,0.789,1.1619
10:59:25,-0.1774,0.927,0.9489
10:59:25,-0.6328,0.9357,0.8114
10:59:25,-0.0606,1.4044,1.2
10:59:25,0.4931,0.7988,1.1191
10:59:25,0.7452,1.186,0.8555
10:59:25,-0.0084,0.3192,0.7806
10:59:25,-0.3758,-0.5258,1.0353
10:59:25,-0.007,-0.614,0.876
10:59:25,0.185,-0.7119,1.1514
10:59:25,0.0207,-0.9348,0.9268
10:59:25,-0.1556,-0.9316,0.7234
10:59:25,0.3672,-0.6318,1.1239
10:59:25,0.1531,-0.4323,1.1984
10:59:25,0.5111,-0.8507,0.8529
10:59:25,0.0873,-0.063,1.126
10:59:25,-0.156,0.2647,0.9955
10:59:25,-0.1481,0.7072,0.9718
10:59:25,0.0204,1.2746,1.1846
10:59:25,-0.3793,0.9757,0.9132
10:59:25,-0.2556,1.3346,1.0805
10:59:25,-0.7451,0.9231,1.2635
10:59:25,0.588,1.1029,0.8867
10:59:25,-0.0029,0.8384,0.8896
10:59:25,-0.5138,0.5357,1.3051
10:59:25,-0.1569,0.4629,0.7618
10:59:25,0.1789,-0.6054,1.4393
10:59:25,-0.0771,-1.0083,0.618
10:59:25,0.0276,-0.5676,0.6323
10:59:25,-0.8445,-0.9766,0.7892
10:59:25,0.0573,-1.1578,0.8596
10:59:25,-0.1702,-0.9809,1.0418
10:59:25,-0.4918,-0.0681,1.1965
10:59:25,-0.0406,-0.774,0.9337
10:59:25,-0.3906,-0.4591,1.1734
10:59:25,-0.3801,0.0783,1.2035
10:59:25,-0.1293,0.6931,1.0227
10:59:25,-1.0934,1.061,0.9248
10:59:25,-0.3154,0.5071,1.0286
10:59:25,-0.2302,1.0047,1.2492
10:59:25,0.0366,1.3733,1.3186
10:59:25,0.266,0.9615,1.0513
10:59:25,-0.3787,0.2192,0.762
10:59:25,-0.5435,-0.0868,1.2276
10:59:25,-0.6262,0.6306,1.5999
10:59:25,0.0625,0.6172,0.8167
10:59:25,0.5299,-0.2488,1.0582
10:59:25,-0.6279,-1.2615,0.6947
10:59:25,-0.1909,-0.9712,0.7671
10:59:25,0.5526,-0.4746,1.0553
10:59:25,0.5255,-0.6249,1.0322
10:59:25,0.1692,-0.4993,0.7456
10:59:25,-0.4147,-0.8169,0.8321
10:59:25,-0.281,0.0111,1.0635
10:59:25,0.3372,0.1232,1.2031
10:59:25,0.2084,0.5671,0.9316
10:59:25,0.2102,0.0824,1.2893
10:59:25,-0.2334,1.536,1.2484
10:59:25,0.0487,0.9618,1.1874
10:59:25,0.1578,1.3742,0.7367
10:59:25,0.4266,1.4579,1.227
10:59:25,-0.0607,1.8634,1.2097
10:59:25,-0.288,0.3368,0.9337
10:59:25,-0.2233,-0.1556,1.2344
10:59:25,0.1398,0.007,0.7658
10:59:25,0.0991,-0.4289,1.0382
10:59:25,-0.6192,-0.6646,0.5761
10:59:25,0.522,-0.8537,0.7094
10:59:25,-0.1272,-0.8688,1.3017
10:59:25,0.3903,-0.6419,1.1424
10:59:25,-0.4738,-0.3998,1.1407
10:59:25,-0.3264,-0.1823,1.2004
10:59:25,-0.1214,0.2025,0.9541
10:59:25,0.3301,0.6802,1.0728
10:59:25,0.0197,0.2596,1.1973
10:59:25,-0.4717,0.0718,0.8495
10:59:25,0.2763,0.7993,1.3677
10:59:25,0.2196,1.5564,1.1763
10:59:25,-0.3911,1.2324,1.2833
10:59:25,-0.6207,0.9687,0.8914
10:59:25,-0.1288,1.1906,1.2833
10:59:25,-0.3699,1.2826,1.2356
10:59:25,-0.0699,0.4565,0.3762
10:59:25,-0.6423,-1.2235,0.8376
10:59:25,-0.4742,-0.7731,0.8277
10:59:25,0.3388,-0.4711,0.9671
10:59:25,0.7536,-0.9128,0.7226
10:59:25,-0.192,-1.0731,0.9592
10:59:25,-0.4934,-0.7383,1.1179
10:59:25,-0.0392,0.2184,1.1031
10:59:25,-0.1077,-0.3471,0.9033
10:59:25,-0.4841,-0.4951,0.9691
10:59:25,0.0143,0.4118,0.7438
10:59:25,0.1241,0.8319,1.7445
10:59:25,0.0809,0.8687,0.897
10:59:25,0.0558,1.3242,0.8943
10:59:25,0.4745,1.1616,1.1165
10:59:25,-0.5909,1.2225,1.1503
10:59:25,-0.3445,1.6448,1.6401
10:59:25,0.3497,0.9085,1.0106
10:59:25,-0.2229,0.1572,0.81
10:59:25,0.1879,0.0543,1.2072
10:59:25,0.2632,-0.2277,0.6429
10:59:25,0.386,-0.7802,0.9622
10:59:25,0.5535,-0.3818,0.8151
10:59:25,0.1182,-0.5627,0.9576
10:59:25,-0.3184,-0.5602,1.1198
10:59:25,-0.0123,-0.4941,0.9268
10:59:25,0.2478,-0.081,0.7193
10:59:25,-0.1247,-0.6221,1.0828
10:59:25,-0.4753,0.3635,0.5189
10:59:25,-0.2734,-0.0449,0.8266
10:59:25,-0.0338,1.038,1.1858
10:59:25,0.0406,0.8032,0.9351
10:59:25,0.3627,1.4994,1.4482
10:59:25,-0.4,1.9896,0.7898
10:59:25,-0.7692,1.0176,1.0635
10:59:25,0.0816,0.1361,0.6865
10:59:25,-0.2235,0.2512,0.8804
10:59:25,-0.0399,0.6949,1.4522
10:59:25,-0.4702,0.5175,0.7476
10:59:25,-0.2902,-0.1053,0.5308
10:59:25,0.2819,-0.6802,0.8299
10:59:25,-0.037,-0.45,0.7279
10:59:25,0.3829,-0.639,0.9045
10:59:25,-0.1312,-0.8149,1.0264
10:59:25,-0.0363,-0.9935,0.9441
10:59:25,-0.6737,-0.7893,0.662
10:59:25,-0.3574,-0.5707,0.9996
10:59:25,-0.2767,0.0105,0.806
10:59:25,-0.478,-0.2551,1.0308
10:59:25,0.4509,0.9636,1.0173
10:59:25,-0.4437,1.1627,1.0115
10:59:25,0.1154,1.0719,0.8565
10:59:25,-0.819,1.2344,1.2922
10:59:25,-0.3162,1.1693,1.3512
10:59:25,0.1004,1.2288,1.1098
10:59:25,-0.2157,0.0482,0.7259
10:59:25,-0.4165,-0.3947,0.7342
10:59:25,-0.1376,-0.376,0.9722
10:59:25,0.2682,0.0191,1.1433
10:59:25,0.7581,-0.2866,0.9865
10:59:25,0.4491,-0.6526,0.6284
10:59:25,-0.6933,-1.3869,1.4472
10:59:25,-0.1631,-0.534,0.9563
10:59:25,0.2314,0.3545,0.7038
10:59:25,-0.1219,-1.3451,1.2711
10:59:25,-0.7573,-0.7862,0.6849
10:59:25,0.0544,-0.0572,0.9972
10:59:25,0.1932,0.624,1.3976
10:59:25,0.6751,0.4652,0.9884
10:59:25,0.5712,0.654,0.9662
10:59:25,-0.179,1.2123,1.137
10:59:25,-0.1498,0.6176,1.1585
10:59:25,0.2203,1.4615,0.9124
10:59:25,-0.0349,0.9548,0.7796
10:59:25,-0.6194,0.5966,1.4668
10:59:25,0.4444,-0.0946,0.9814
10:59:25,0.6665,-0.1962,1.0232
10:59:25,-0.039,-0.3208,1.0277
10:59:25,-0.355,-0.5384,0.3738
10:59:25,-0.7003,-0.8177,0.8873
10:59:25,-0.0525,-0.3115,0.5397
10:59:25,0.0899,-1.3579,0.9463
10:59:25,-0.1765,-0.7433,0.5885
10:59:25,-0.4566,-0.3755,1.0388
10:59:25,-0.2178,-1.2144,0.499
10:59:25,1.1596,0.9331,1.3557
10:59:25,0.1493,0.9567,0.6759
10:59:25,0.0993,0.7472,1.3894
10:59:25,-1.3927,1.2655,1.1912
10:59:25,-0.2868,1.1442,1.1842
10:59:25,0.0872,0.7082,0.9467
10:59:25,-0.8539,0.44,0.8843
10:59:25,0.3017,0.9656,1.0809
10:59:25,0.285,0.1239,0.9749
10:59:25,0.647,-0.174,0.8289
10:59:25,-0.0273,-1.028,1.0346
10:59:25,-0.1454,-0.8984,0.9148
10:59:25,0.251,-0.4315,1.0016
10:59:25,0.1335,-0.4856,1.1039
10:59:25,0.4713,-0.4685,1.0052
10:59:25,-0.7925,-0.2489,0.7449
10:59:25,0.2733,-0.1897,0.9186
10:59:25,-0.3088,0.2067,0.9985
10:59:25,0.8115,-0.2108,0.599
10:59:25,0.5664,0.2831,0.8192
10:59:25,-0.76,0.8646,1.2227
10:59:25,0.0841,0.9764,1.093
10:59:25,-0.0586,0.9222,1.1997
10:59:25,-0.1259,1.0183,1.11
10:59:25,0.4186,0.7189,1.1522
10:59:25,-0.5365,0.5047,1.2086
10:59:25,0.4134,0.5656,1.3886
10:59:25,0.2887,0.1574,0.8826
10:59:25,-0.3118,0.6821,1.1155
10:59:25,-0.3175,0.7053,0.6787
10:59:25,-0.0883,-0.1463,0.7483
10:59:25,0.7769,-0.8436,1.1727
10:59:25,-0.5499,-0.6635,0.9751
10:59:25,0.109,-0.157,0.6292
10:59:25,-0.2751,-1.4009,0.6955
10:59:25,0.7537,-0.2139,0.5102
10:59:25,0.1311,0.1751,1.0795
10:59:25,0.0518,0.0792,0.8474
10:59:25,-0.3443,0.8106,1.2091
10:59:25,0.0426,0.1586,1.1712
10:59:25,-0.1048,0.5058,1.2168
10:59:25,-0.0291,1.173,0.8991
10:59:25,-0.3054,1.1037,0.9891
10:59:25,-0.6071,1.15,0.927
10:59:25,-0.6372,0.8659,0.8201
10:59:25,0.6907,0.6075,0.8271
10:59:25,-0.1957,1.0584,0.9058
10:59:25,-0.3916,-0.6575,1.0095
10:59:25,-0.925,-0.6997,1.1921
10:59:25,-0.7419,-0.3612,1.2546
10:59:25,-0.2008,-1.0133,0.75
10:59:25,-0.4721,-0.8449,0.6245
10:59:25,-0.245,-0.6754,1.1361
10:59:25,0.3273,0.2985,0.9026
10:59:25,0.5511,-0.2438,1.0414
10:59:25,-0.0413,-0.2629,1.1134
10:59:25,-0.487,0.4689,0.6253
10:59:25,-0.6557,-0.1165,1.1932
10:59:25,-0.6191,1.0717,1.1923
10:59:25,0.0847,1.055,0.8147
10:59:25,-0.1338,1.096,0.7343
10:59:25,-0.6524,0.6118,1.0469
10:59:25,-0.1001,1.0951,0.9765
10:59:25,0.2537,1.3087,1.2964
10:59:25,0.4209,0.6284,1.3864
10:59:25,-0.6327,0.3635,1.1256
10:59:25,-0.273,-0.2076,0.7971
10:59:25,-0.1038,-0.1856,1.3268
10:59:25,0.1701,-0.5534,0.9989
10:59:25,0.3497,-0.6542,0.8805
10:59:25,-0.2879,-1.1652,0.765
10:59:25,-0.3303,-0.7979,0.5216
10:59:25,0.0599,-0.1977,1.0263
10:59:25,0.6179,-0.3726,0.8129
10:59:25,-0.0174,-0.0565,0.4481
10:59:25,-0.6061,-0.7184,0.953
10:59:25,-0.8145,0.6802,1.1959
10:59:25,0.3485,0.6898,0.9859
10:59:25,-0.0958,0.0749,1.0666
10:59:25,0.3091,0.9834,0.9316
10:59:25,-0.0167,0.841,0.7457
10:59:25,0.1371,0.8347,1.1295
10:59:25,0.0696,1.3008,1.5127
10:59:25,0.0293,0.6123,1.4565
10:59:25,-0.1469,0.7073,1.0522
10:59:25,-0.5168,0.6312,1.0418
10:59:25,0.8391,0.0694,0.977
10:59:25,0.0445,-0.5527,0.7927
10:59:25,-0.5143,-0.5318,0.7809
10:59:25,-0.252,-0.9817,0.8491
10:59:25,0.2069,-0.366,1.0214
10:59:25,0.614,-1.105,0.9662
10:59:25,0.4978,-0.5585,0.568
10:59:25,-0.0901,-0.5849,1.3309
10:59:25,-0.548,-0.6393,0.9733
10:59:25,0.1995,0.3048,1.2283
10:59:25,-0.4365,0.7382,1.17
10:59:25,0.2168,0.9792,0.6795
10:59:25,-0.2535,0.6874,1.3565
10:59:25,-0.0599,0.8226,1.1186
10:59:25,-0.754,0.0761,0.8971
10:59:25,-0.3926,0.3201,1.4343
10:59:25,-0.1888,0.6152,1.4551
10:59:25,0.4796,0.2333,0.5965
10:59:25,0.3215,-0.4526,1.0808
10:59:25,0.1317,-0.1588,0.7974
10:59:25,-0.1972,-0.6021,0.4099
10:59:25,-0.0921,-0.7734,0.6787
10:59:25,-0.5088,-0.8538,0.6325
10:59:25,0.2153,-0.7269,1.0346
10:59:25,0.1731,-1.1714,0.8829
10:59:25,-0.224,-0.2639,0.5345
10:59:25,0.0493,-0.7601,1.0481
10:59:25,-0.1491,-0.4963,0.6369
10:59:25,-0.8211,-0.7352,1.2684
10:59:25,-0.0429,0.0524,1.0424
10:59:25,0.029,0.42,1.1429
10:59:25,-0.1182,0.9023,0.5533
10:59:25,-0.6485,0.2691,1.2135
10:59:25,0.2047,1.3817,1.3748
10:59:25,0.132,1.6849,1.13
10:59:25,-0.426,1.1122,1.2895
10:59:25,-0.2542,0.4583,0.9522
10:59:25,-0.4618,0.3523,1.0671
10:59:25,-0.3086,0.8314,1.3568
10:59:25,0.1468,-0.3138,0.7449
10:59:25,-0.2755,-0.7159,0.8251
10:59:25,-0.262,-1.0361,0.5302
10:59:25,-0.2849,-0.7606,0.7291
10:59:25,0.1279,-0.7862,1.1609
10:59:25,0.1792,-0.9274,0.7689
10:59:25,-0.2942,-0.9588,0.891
10:59:25,-0.6614,-0.581,1.1382
10:59:25,0.2099,-0.3247,0.9613
10:59:25,-0.0806,0.1236,1.1244
10:59:25,-0.6977,0.4012,0.6172
10:59:25,-0.1468,0.3189,1.0838
10:59:25,0.1591,1.3591,1.3372
10:59:25,-0.0739,1.5426,0.947
10:59:25,0.4194,1.6779,0.7654
10:59:25,-0.0871,0.6698,0.7575
10:59:25,-0.7177,1.1389,1.1438
10:59:25,0.1247,0.4912,0.933
10:59:25,-0.029,0.1857,0.8935
10:59:25,0.075,-0.3776,1.2398
10:59:25,-0.2912,-0.9951,0.7483
10:59:25,-0.1182,-0.7253,0.8741
10:59:25,0.5409,-0.7232,0.9636
10:59:25,0.7833,-0.7693,0.5462
10:59:25,0.2806,-1.1653,0.6105
10:59:25,-0.0837,-0.5287,1.4261
10:59:25,0.1323,0.0545,0.9197
10:59:25,-0.1805,-0.3828,0.8809
10:59:25,-0.1789,-0.6246,0.8213
10:59:25,0.1511,0.1197,1.0228
10:59:25,-0.0139,1.13,1.1243
10:59:25,-0.1322,0.6761,1.279
10:59:25,0.3068,0.6319,1.1502
10:59:25,0.4871,1.5741,0.9611
10:59:25,-0.4493,0.5566,1.0418
10:59:25,-0.0613,0.8609,1.4534
10:59:25,-0.3936,0.5308,0.7094
10:59:25,0.0161,0.0117,1.0047
10:59:25,0.0207,0.486,0.8195
10:59:25,-0.2579,-0.5527,0.6281
10:59:25,0.4619,-0.6287,1.0418
10:59:25,0.4073,-0.6097,0.9538
10:59:25,0.0082,-0.9477,0.9303
10:59:25,0.0307,-0.7677,0.9499
10:59:25,-0.2696,-0.7637,0.6388
10:59:25,0.2376,-0.4409,1.2186
10:59:25,0.041,-0.6355,0.6911
10:59:25,-0.1699,-0.1481,0.874
10:59:25,-0.2483,-0.1119,1.0043
10:59:25,-0.5236,0.0817,0.9307
10:59:25,0.1113,1.0815,1.133
10:59:25,0.3427,0.4535,1.2015
10:59:25,-0.566,1.5157,1.0585
10:59:25,-0.7992,1.0181,1.0881
10:59:25,-0.3032,1.0499,1.186
10:59:25,-0.4052,0.9611,0.5444
10:59:25,-0.1145,0.1052,1.1114
10:59:25,-0.6253,0.2696,0.7312
10:59:25,-0.0603,-0.5912,0.5898
10:59:25,-0.2129,-0.2846,0.9238
10:59:25,0.1435,-0.9865,1.1098
10:59:25,-0.2994,-0.3668,0.9622
10:59:25,0.1833,-1.2437,0.8672
10:59:25,-0.431,-0.7889,0.7643
10:59:25,-0.1527,-0.7908,1.1866
10:59:25,-0.2578,-0.0632,0.9202
10:59:25,0.6041,0.407,1.0465
10:59:25,-0.424,1.3235,0.8499
10:59:25,-0.9704,0.7762,1.3673
10:59:25,-0.11,1.128,1.3169
10:59:25,0.229,1.128,1.1999
10:59:25,0.2146,0.9013,1.1424
10:59:25,0.0841,0.7548,1.0699
10:59:25,-0.7066,1.2405,0.7091
10:59:25,-0.2919,-0.1973,0.9003
10:59:25,-0.3623,-0.1867,1.0284
10:59:25,-0.0098,-0.3683,1.2598
10:59:25,0.7739,-0.051,0.7249
10:59:25,0.2574,-0.9835,0.9009
10:59:25,0.1072,-0.8945,0.7946
10:59:25,-0.6554,-1.2577,0.8334
10:59:25,-0.2569,-1.374,0.8405
10:59:25,0.0609,-0.8699,1.3738
10:59:25,-0.1829,-0.3164,0.8237
10:59:25,-0.0209,-1.5606,0.7917
10:59:25,-0.7164,-0.6866,0.4567
10:59:25,-0.534,0.2638,1.1289
10:59:25,-0.024,1.0766,1.541
10:59:25,0.5042,0.2704,1.4838
10:59:25,0.5758,0.7326,1.068
10:59:25,-0.3787,0.8504,1.1392
10:59:25,-0.4213,1.4625,1.1409
10:59:25,0.0283,1.3764,1.4051
10:59:25,-0.4159,0.6912,1.1867
10:59:25,-0.5435,0.9741,0.7209
10:59:25,-0.1361,-0.0479,1.1057
10:59:25,0.1216,0.1925,1.0381
10:59:26,1.1039,-0.104,1.0715
10:59:26,-0.1663,-0.3075,1.0056
10:59:26,-0.3614,-0.6039,0.5578
10:59:26,-0.0634,-0.8309,0.8594
10:59:26,0.2821,-0.963,0.9763
10:59:26,-0.2319,-0.329,0.7094
10:59:26,-0.7463,-1.365,0.7408
10:59:26,-0.3098,-0.6446,0.9886
10:59:26,0.2444,0.4769,1.2497
10:59:26,0.3175,0.4986,0.6671
10:59:26,-0.0049,0.5438,1.496
10:59:26,0.3692,0.8743,0.841
10:59:26,-0.8226,0.7802,1.3123
10:59:26,-0.5429,0.8303,0.9815
10:59:26,0.3824,1.0426,0.8396
10:59:26,-0.6945,0.7767,0.7223
10:59:26,0.0008,0.0807,0.7468
10:59:26,-0.3136,-0.1901,1.3081
10:59:26,-0.2392,-0.3216,0.9702
10:59:26,-0.3222,-0.375,0.8569
10:59:26,-0.5703,-0.7385,0.869
10:59:26,0.1033,-0.7799,0.8288
10:59:26,0.4732,-0.3334,0.9162
10:59:26,-0.3624,-0.6782,0.8154
10:59:26,-0.5622,-0.5243,0.8538
10:59:26,-0.1747,-1.3018,0.7734
10:59:26,-0.0313,0.2498,0.9565
10:59:26,0.3,0.1279,1.1405
10:59:26,-0.0161,0.9587,0.8819
10:59:26,-0.9337,0.469,1.3759
10:59:26,-0.9999,0.3215,1.4592
10:59:26,0.1398,0.986,1.2777
10:59:26,0.3188,1.0606,1.0581
10:59:26,-0.87,0.2333,0.9271
10:59:26,-0.3377,0.3598,1.068
10:59:26,0.0859,0.9137,1.4459
10:59:26,0.451,0.5323,1.0227
10:59:26,0.76,-0.0421,0.7393
10:59:26,-0.4426,-1.2048,1.2007
10:59:26,-0.0779,-0.4951,1.2298
10:59:26,0.2708,-0.2396,0.9563
10:59:26,0.0523,-1.004,0.9476
10:59:26,-0.3367,-0.3215,0.8008
10:59:26,-0.1879,-0.0726,1.1642
10:59:26,0.4903,-0.1716,1.1895
10:59:26,0.311,-0.0608,1.0139
10:59:26,0.3815,0.5713,1.4662
10:59:26,-0.1727,0.4616,1.2407
10:59:26,-0.2846,1.1989,0.745
10:59:26,-0.1561,1.307,1.3905
10:59:26,-0.4886,1.0572,1.1701
10:59:26,-0.3047,1.0359,1.1193
10:59:26,-0.209,0.7687,0.9903
10:59:26,0.2484,0.1639,1.397
10:59:26,-0.0654,0.2521,1.0198
10:59:26,-0.5354,-0.4987,0.7891
10:59:26,-0.2219,-0.705,1.1762
10:59:26,-0.6244,-0.4104,0.8616
10:59:26,-0.7694,-1.3978,0.7621
10:59:26,-0.8794,-0.5459,0.4323
10:59:26,-0.2175,-1.3438,0.8135
10:59:26,0.0757,-0.5925,1.1977
10:59:26,0.5344,-0.2854,1.1263
10:59:26,-0.6615,-0.0987,0.9128
10:59:26,-0.3955,0.5617,1.3387
10:59:26,0.0278,1.2766,0.9324
10:59:26,-0.0287,0.9913,1.183
10:59:26,0.195,0.5917,1.2339
10:59:26,-0.7834,1.1758,0.962
10:59:26,0.1087,1.1023,1.0825
10:59:26,0.2821,1.2273,1.2346
10:59:26,0.5454,0.9439,1.007
10:59:26,0.4791,0.6471,0.7728
10:59:26,-0.2854,-0.1328,1.3393
10:59:26,0.4122,-0.2318,1.0497
10:59:26,0.4738,-0.7974,0.8745
10:59:26,0.4694,-0.6339,0.6993
10:59:26,-0.4921,-0.6631,0.6249
10:59:26,0.2676,-0.6556,1.0476
10:59:26,0.4168,-0.4401,1.0379
10:59:26,0.4272,-0.8005,0.7283
10:59:26,0.275,-0.1311,1.0054
10:59:26,-0.0844,-0.2716,0.9538
10:59:26,-0.6747,0.9245,1.1533
10:59:26,0.4601,0.9896,1.3431
10:59:26,-0.4964,0.7942,1.4489
10:59:26,0.2622,1.2503,0.711
10:59:26,-0.4754,0.6935,0.3368
10:59:26,0.219,1.2702,1.1287
10:59:26,0.1404,1.3353,1.2875
10:59:26,-0.2303,0.9071,1.0671
10:59:26,-0.8957,0.51,0.5943
10:59:26,-0.1363,-0.1569,0.7744
10:59:26,-0.0393,-0.6929,1.109
10:59:26,-0.0646,-0.7461,0.8902
10:59:26,-0.2743,-0.7319,0.4339
10:59:26,-0.3754,-1.0128,0.5447
10:59:26,-0.0682,-0.5598,0.671
10:59:26,-0.0105,-0.3691,1.4657
10:59:26,-0.0402,-0.2057,0.6888
10:59:26,-0.2939,-0.5929,1.0028
10:59:26,-0.4855,-0.2542,1.1865
10:59:26,0.2365,0.2853,1.0711
10:59:26,-0.4782,1.0878,0.7406
10:59:26,-0.4558,0.8017,0.9321
10:59:26,0.075,1.0652,0.9621
10:59:26,-0.0265,0.8125,1.029
10:59:26,0.5874,1.2702,0.8329
10:59:26,-0.2522,0.7119,1.1204
10:59:26,-0.3393,0.2007,1.1312
10:59:26,-0.3275,0.897,1.0657
10:59:26,0.1434,0.3913,1.0035
10:59:26,0.2391,-0.6215,0.9584
