Time Stamp, X-axis, Y-axis, Z-axis
14:52:04,-0.3221,0.2239,1.0177
14:52:04,-0.0192,0.3165,1.1496
14:52:04,-0.76,0.9776,1.3786
14:52:04,-0.6167,1.2928,0.8386
14:52:04,-0.7196,0.4442,1.0944
14:52:04,-0.471,1.233,0.9344
14:52:04,0.0361,1.7183,0.7749
14:52:04,0.2341,1.1881,1.0161
14:52:04,-0.7285,-0.2842,0.9491
14:52:04,0.0205,-0.1257,0.8583
14:52:04,-0.337,0.0365,1.0424
14:52:04,0.3732,-0.1292,1.0078
14:52:04,0.3111,-0.402,1.1244
14:52:04,-0.555,-1.3914,0.5466
14:52:04,0.0769,-0.9822,0.913
14:52:04,0.2056,-0.5341,1.2325
14:52:04,0.5272,-0.5623,0.8985
14:52:04,0.9567,-0.5023,0.6469
14:52:04,-0.4041,-0.0011,0.9235
14:52:04,-0.1173,0.5171,1.4387
14:52:04,-0.162,0.7426,1.3406
14:52:04,0.3971,0.4991,1.1934
14:52:04,-0.3702,0.8645,0.7793
14:52:04,-0.5207,1.37,0.9906
14:52:04,-0.1353,1.7551,1.0225
14:52:04,0.3216,1.5557,1.2133
14:52:04,0.555,1.5394,0.7881
14:52:04,-0.2696,1.5077,1.2572
14:52:04,0.0279,0.01,1.107
14:52:04,-0.4243,-0.4228,1.3581
14:52:04,0.0943,-0.5152,0.9751
14:52:04,-0.0158,-0.5923,1.0085
14:52:04,0.3325,-0.797,0.7648
14:52:04,0.2547,-0.7452,1.0033
14:52:04,0.6088,-0.5527,1.0905
14:52:04,0.9618,-0.1525,0.5648
14:52:04,-0.1662,-0.4641,1.0974
14:52:04,-0.2557,-0.5194,1.4467
14:52:04,-0.0128,0.3709,1.0481
14:52:04,-0.3946,0.3912,0.8898
14:52:04,-0.3621,0.9983,1.2634
14:52:04,-0.0793,1.3689,1.1057
14:52:04,0.046,1.0114,1.2956
14:52:04,0.5372,1.2311,0.8822
14:52:04,0.6148,1.4507,1.034
14:52:04,-0.3936,1.1592,1.066
14:52:04,-0.3299,0.418,0.8257
14:52:04,-1.4684,-0.1168,0.9662
14:52:04,0.6334,-0.0536,0.932
14:52:04,0.1105,-0.745,0.6877
14:52:04,-0.3216,-0.871,0.6611
14:52:04,-0.749,-1.309,0.7209
14:52:04,0.2101,-0.9636,0.9495
14:52:04,0.8421,-0.1796,1.2881
14:52:04,-0.6239,-0.4524,0.9858
14:52:04,-0.4589,-0.5229,0.4186
14:52:04,-0.1996,-0.4996,0.8692
14:52:04,-0.174,0.2268,1.3815
14:52:04,-0.7663,0.7495,0.7408
14:52:04,-0.4376,0.8012,0.9116
14:52:04,0.3705,1.4541,0.6652
14:52:04,0.0905,1.5086,1.0391
14:52:04,0.2124,1.7024,1.3004
14:52:04,-0.5411,0.5021,0.9301
14:52:04,-0.379,0.7839,0.8843
14:52:04,-0.093,1.0792,1.4499
14:52:04,-0.161,0.6364,0.8125
14:52:04,0.6961,0.226,0.7537
14:52:04,0.3925,-0.9914,0.8252
14:52:04,0.5523,-0.8648,1.0869
14:52:04,0.8143,-1.0639,0.8174
14:52:04,1.4565,-0.7181,0.6922
14:52:04,-0.3806,-0.9548,0.7513
14:52:04,-0.1272,-0.2618,1.381
14:52:04,-0.236,-0.0365,0.618
14:52:04,-0.2412,0.3486,0.9844
14:52:04,-0.0211,0.4144,0.7515
14:52:04,-0.312,0.3841,1.2062
14:52:04,0.2724,1.7192,1.1279
14:52:04,0.2645,1.2023,0.7308
14:52:04,0.0718,2.048,1.3304
14:52:04,-0.6096,1.5393,1.4403
14:52:04,-0.3688,1.0836,0.6926
14:52:04,0.1122,0.1086,0.9979
14:52:04,-0.1611,-0.0614,1.0105
14:52:04,0.0068,0.1101,0.7783
14:52:04,-0.62,-0.3186,0.8021
14:52:04,-0.7249,-0.7292,0.9631
14:52:04,0.4285,-1.3992,0.7515
14:52:04,0.7497,-0.6126,0.8838
14:52:04,-0.4015,-0.6972,1.1823
14:52:04,-0.5652,-0.8111,0.8279
14:52:04,0.594,-0.5158,1.0865
14:52:04,-0.2022,-0.322,0.7368
14:52:04,-0.4163,0.4049,1.2792
14:52:04,-0.7242,0.2256,0.9662
14:52:04,-0.5323,0.2195,1.0625
14:52:04,-0.5616,1.0809,1.333
14:52:04,-1.0678,1.0899,0.8985
14:52:04,0.3444,1.5922,1.1011
14:52:04,-0.2029,1.2577,1.6079
14:52:04,-0.3807,0.7197,1.3055
14:52:04,0.3997,0.2256,0.7293
14:52:04,-0.4424,-0.3474,0.7333
14:52:04,-0.0985,-0.7538,0.8837
14:52:04,0.1287,-0.5749,0.9527
14:52:04,0.4125,-0.6701,1.1539
14:52:04,0.3191,-1.1395,0.7602
14:52:04,-0.2565,-0.8346,0.9403
14:52:04,0.2889,-0.6382,0.9929
14:52:04,0.297,-0.6086,1.127
14:52:04,-0.0341,-0.929,0.8557
14:52:04,0.4769,-0.2498,1.1906
14:52:04,0.0509,0.7793,1.2536
14:52:04,0.1987,1.4365,1.2284
14:52:04,0.5048,1.1452,0.9077
14:52:04,0.6692,1.5151,0.9458
14:52:04,0.7718,1.9494,1.0638
14:52:04,0.2845,1.5341,1.1433
14:52:04,0.541,0.943,0.9017
14:52:04,0.2133,0.7811,0.9414
14:52:04,-0.1375,0.8232,0.8002
14:52:04,-0.714,-0.3083,0.2506
14:52:04,0.4432,-0.5317,0.9611
14:52:04,1.0332,-0.6568,0.8672
14:52:04,-0.0732,-0.9114,0.6809
14:52:04,-0.5242,-1.1205,1.0132
14:52:04,-0.1147,-1.1029,0.7315
14:52:04,-0.0263,-0.3345,0.675
14:52:04,0.134,-0.325,1.0663
14:52:04,-0.4736,-0.1039,1.1622
14:52:04,-0.2402,-0.5503,0.5932
14:52:04,-0.0899,-0.2408,0.5081
14:52:04,0.6711,2.048,1.3968
14:52:04,0.2478,1.7778,1.0037
14:52:04,0.0211,1.2423,0.9415
14:52:04,-1.0625,1.0867,1.0638
14:52:04,-1.1086,1.4722,1.2139
14:52:04,-0.5293,0.3956,0.9017
14:52:04,-0.5468,-0.1723,0.6232
14:52:04,0.5001,-0.7686,0.9861
14:52:04,-0.8939,-0.843,1.0466
14:52:04,-0.4494,-1.1176,0.6864
14:52:04,0.1449,-0.6525,1.1377
14:52:04,0.1807,-0.8298,1.0682
14:52:04,0.0747,-1.1293,1.0267
14:52:04,0.4335,-0.7029,0.7004
14:52:04,0.1616,-0.4356,1.0724
14:52:04,-0.3244,-0.2785,0.9747
14:52:04,-0.0577,0.4643,1.0248
14:52:04,0.4086,0.7384,1.0582
14:52:04,0.6765,0.8172,0.7638
14:52:04,0.7755,1.4014,1.1776
14:52:04,-0.6859,1.8046,1.2308
14:52:04,-0.3793,1.1713,1.3281
14:52:04,-0.2924,1.1842,1.113
14:52:04,0.2928,1.5701,1.1248
14:52:04,-0.5201,1.202,1.131
14:52:04,0.2719,0.4788,0.9417
14:52:04,0.2565,-0.1198,1.1998
14:52:04,0.2393,-0.2983,0.8305
14:52:04,0.4322,-0.1404,0.9656
14:52:04,-0.0322,-0.3814,1.2146
14:52:04,-0.1823,-1.1259,0.9384
14:52:04,0.6787,-0.9625,1.0602
14:52:04,-0.1024,-0.6319,0.4979
14:52:04,-0.5134,-1.1399,1.0998
14:52:04,-0.4293,-0.9659,1.0724
14:52:04,0.4154,0.3397,0.8271
14:52:04,0.4474,0.7934,1.0312
14:52:04,-0.2697,1.3658,1.3989
14:52:04,0.1166,1.2157,0.9431
14:52:04,-0.0865,1.4342,0.9257
14:52:04,-0.2592,1.2662,0.9522
14:52:04,0.0942,1.1941,1.1296
14:52:04,-0.1712,0.6147,0.6071
14:52:04,-0.5156,0.3254,0.6063
14:52:04,-0.528,0.7876,0.9935
14:52:04,0.0817,-0.394,1.0415
14:52:04,-0.4535,-0.8219,0.8008
14:52:04,-0.2891,-0.7715,0.7963
14:52:04,0.115,-0.4942,1.0139
14:52:04,-0.2053,-0.756,0.9932
14:52:04,-0.4024,0.0646,1.2419
14:52:04,0.1053,0.0581,0.7023
14:52:04,0.4799,0.5225,0.9986
14:52:04,0.0724,1.3241,1.6083
14:52:04,-0.8319,0.7436,1.0603
14:52:04,-0.3822,1.7505,0.9453
14:52:04,-0.387,0.9501,1.2671
14:52:04,0.0791,1.131,0.7944
14:52:04,-0.0079,1.4683,0.7346
14:52:04,-0.4273,1.0482,1.1123
14:52:04,-0.0617,0.6073,0.6366
14:52:04,-0.2669,0.7107,1.1352
14:52:04,0.4402,0.6883,0.9753
14:52:04,0.4291,-0.1882,0.6158
14:52:04,0.102,0.1382,1.2709
14:52:04,0.2468,-0.4728,1.0317
14:52:04,0.0571,-0.919,1.029
14:52:04,0.1687,-1.1906,0.884
14:52:04,0.0352,-0.9511,0.7398
14:52:04,0.0926,-0.6101,1.0298
14:52:04,0.7064,-0.098,1.0463
14:52:04,0.3861,-0.0802,0.7531
14:52:04,-0.1226,0.346,1.2383
14:52:04,-0.2852,0.642,0.9765
14:52:04,-1.4132,0.3524,0.7552
14:52:04,0.1373,1.3195,0.9719
14:52:04,-0.4541,1.0047,0.8717
14:52:04,-0.3242,1.0672,0.7584
14:52:04,-1.1298,0.7986,0.8774
14:52:04,0.0598,0.9235,0.6997
14:52:04,-0.3252,0.6508,1.1069
14:52:04,-0.1453,-0.1343,0.8591
14:52:04,-0.6999,-0.4317,1.105
14:52:04,-0.4183,-0.3643,1.0141
14:52:04,0.1958,-0.4668,1.0801
14:52:04,-0.0724,-0.6547,1.0481
14:52:04,-0.6577,-1.165,0.5987
14:52:04,0.1199,-1.0727,0.5407
14:52:04,0.088,-0.533,1.0045
14:52:04,-0.1263,-0.305,1.2401
14:52:04,-0.4507,-0.1099,0.9152
14:52:04,-0.3535,0.1701,0.9611
14:52:04,-0.0604,1.09,1.4999
14:52:04,-0.1011,0.7428,1.0267
14:52:04,0.1096,0.9552,1.1573
14:52:04,-0.5744,1.4118,0.8347
14:52:04,0.2189,0.2752,0.7487
14:52:04,-0.071,0.5612,1.2498
14:52:04,-0.3343,0.052,0.8028
14:52:04,-0.0989,0.0973,1.3136
14:52:04,0.3254,-0.6126,1.0208
14:52:04,-0.1277,-0.8921,0.8796
14:52:04,0.382,-0.8872,0.8947
14:52:04,-0.7058,-0.8574,1.096
14:52:04,-0.4515,-1.1348,0.6866
14:52:04,0.6981,-0.2933,1.0567
14:52:04,0.5395,-0.4236,0.8311
14:52:04,0.5824,-0.3462,0.8716
14:52:04,0.1115,0.2714,1.2819
14:52:04,-0.1774,0.1789,0.9942
14:52:04,0.059,0.7359,0.8843
14:52:04,0.1373,0.773,0.9167
14:52:04,0.1815,1.348,0.9691
14:52:04,-0.8253,0.8098,0.5797
14:52:04,-0.7024,0.6347,1.0862
14:52:04,0.5989,0.9978,0.6879
14:52:04,0.2147,1.2309,1.0938
14:52:04,-0.4166,1.1826,1.1266
14:52:04,-0.7382,0.0974,0.7806
14:52:04,-0.406,-0.0937,0.8722
14:52:04,-0.0403,-0.5438,0.7136
14:52:04,-0.2195,-0.6345,0.857
14:52:04,-0.5716,-1.1643,0.709
14:52:04,-0.0475,-1.098,0.7158
14:52:04,-0.5134,-0.9487,1.0524
14:52:04,0.9076,-0.2742,0.8894
14:52:04,0.4244,-0.0245,1.0046
14:52:04,-0.057,-0.3962,1.2404
14:52:04,-0.3415,-0.2989,1.0021
14:52:04,-0.3204,0.0453,1.0291
14:52:04,-0.0312,1.2299,1.0953
14:52:04,-0.1324,0.821,1.0031
14:52:04,-0.4569,0.7958,0.6909
14:52:04,-0.5387,1.2371,0.7433
14:52:04,0.0715,1.5552,0.9563
14:52:04,-0.5008,0.9093,0.994
14:52:04,0.0244,0.5579,0.9521
14:52:04,-0.199,0.4735,0.9937
14:52:04,-0.3433,0.5468,1.1219
14:52:04,0.0762,-0.1468,0.8305
14:52:04,-0.6058,-0.6821,0.4538
14:52:04,0.5352,-0.7648,0.6846
14:52:04,-0.132,-0.2922,1.4465
14:52:04,0.8357,-0.5809,0.8628
14:52:04,0.934,-0.5001,1.0082
14:52:04,0.094,-0.0723,1.0922
14:52:04,-0.125,0.1612,0.9618
14:52:04,-0.1155,-0.0539,0.8072
14:52:04,0.0896,0.6034,1.0342
14:52:04,-0.2556,0.6955,0.961
14:52:04,-0.0647,0.998,0.7421
14:52:04,-0.1881,1.4023,1.1061
14:52:04,0.2802,1.2024,0.7328
14:52:04,0.1323,1.7129,1.43
14:52:04,0.0596,1.3613,1.2858
14:52:04,-0.104,0.4206,0.8867
14:52:04,-0.3713,-0.5018,0.9272
14:52:04,0.6536,0.2734,1.0753
14:52:04,-0.0669,-0.2393,0.6898
14:52:04,-0.4097,-0.5849,0.9672
14:52:04,0.3041,-1.1153,0.6423
14:52:04,0.679,-0.6739,0.856
14:52:04,0.1304,-0.0737,1.4602
14:52:04,0.4221,-0.4958,1.0465
14:52:04,-0.3904,-0.6651,0.5129
14:52:04,0.3396,0.0712,0.6602
14:52:04,0.1921,0.5425,1.0148
14:52:04,-0.8017,0.3151,0.5825
14:52:04,-0.2866,0.3742,0.962
14:52:04,0.2761,1.1327,1.2422
14:52:04,0.1465,1.5519,1.2499
14:52:04,-0.9514,1.2206,1.0099
14:52:04,-0.4014,0.8184,0.8111
14:52:04,-0.3172,0.8813,1.1307
14:52:04,-0.4823,1.1429,1.2096
14:52:04,-0.7468,-0.2056,0.7402
14:52:04,-0.8086,-0.6783,0.8926
14:52:04,0.4471,-0.3967,0.8382
14:52:04,-0.0438,-0.4837,1.0472
14:52:04,0.0574,-0.6815,1.0201
14:52:04,0.1716,-0.4941,1.0477
14:52:04,0.0914,-0.5573,1.1305
14:52:04,-0.3386,-0.6199,0.7959
14:52:04,0.4466,-0.2741,1.3376
14:52:04,0.1406,-0.3061,1.0397
14:52:05,-0.5996,-0.0781,0.5557
14:52:05,0.09,0.6947,1.0604
14:52:05,-0.325,1.5928,0.9773
14:52:05,0.3619,0.4888,0.9209
14:52:05,0.5381,0.8648,1.0362
14:52:05,-0.4528,0.9716,0.7761
14:52:05,-0.1094,1.44,1.2963
14:52:05,0.1874,1.5327,1.2383
14:52:05,-0.8509,0.6409,0.7145
14:52:05,0.0505,0.5363,1.2479
14:52:05,0.7348,-0.1043,0.7662
14:52:05,0.2642,-0.5815,1.0616
14:52:05,0.6454,-0.6411,0.8314
14:52:05,0.3775,-1.0143,0.719
14:52:05,0.0946,-0.8517,1.2992
14:52:05,-0.0681,-0.3653,1.1372
14:52:05,0.0647,-0.8223,1.1096
14:52:05,0.1372,-0.7777,0.6755
14:52:05,-0.1281,-0.0784,0.8292
14:52:05,-0.2536,-0.1608,0.9207
14:52:05,-0.0265,1.3662,1.0817
14:52:05,1.2898,1.6469,1.0609
14:52:05,0.343,1.691,0.8492
14:52:05,-0.3634,1.5572,0.9813
14:52:05,-0.4866,1.2552,1.3992
14:52:05,-0.2212,0.4404,0.8351
14:52:05,-0.0414,0.6314,1.1158
14:52:05,-0.8557,0.1928,0.6254
14:52:05,-0.3049,-0.3561,0.845
14:52:05,-0.1424,-0.0981,1.1318
14:52:05,0.7634,-0.3796,0.6829
14:52:05,0.8653,-0.0403,1.0586
14:52:05,-0.4101,-0.7292,1.1815
14:52:05,-0.4183,-0.8759,0.7649
14:52:05,-0.3935,-1.0539,1.0125
14:52:05,0.0465,-0.6007,1.0423
14:52:05,-0.9179,-0.2586,1.1264
14:52:05,-0.1965,-0.7751,0.5576
14:52:05,-0.0475,0.909,0.7253
14:52:05,-0.413,0.7142,1.3289
14:52:05,-0.0061,1.5978,1.0581
14:52:05,-0.5869,1.1049,1.0009
14:52:05,-1.0421,1.2021,0.9035
14:52:05,-0.6189,1.5067,1.2407
14:52:05,0.0174,0.0871,0.9607
14:52:05,-0.0101,0.4691,1.1579
14:52:05,0.1957,0.228,1.1249
14:52:05,0.8623,-0.4089,0.8101
14:52:05,0.4946,-0.5179,0.8621
14:52:05,-0.3903,-0.5378,1.0231
14:52:05,-0.559,-1.0171,0.9641
14:52:05,-0.0886,-0.8416,1.0423
14:52:05,0.4704,-0.9498,1.0256
14:52:05,0.3321,-0.8419,1.1306
14:52:05,-0.2322,-0.2001,0.9682
14:52:05,-0.0952,-0.5767,0.4061
14:52:05,-0.0019,0.4466,0.9349
14:52:05,0.151,0.5332,1.1702
14:52:05,0.309,0.5342,0.7362
14:52:05,-0.1143,1.004,1.2732
14:52:05,-0.4811,1.6509,1.2473
14:52:05,-0.2995,1.4043,1.288
14:52:05,-0.7592,1.049,0.8634
14:52:05,0.0051,1.032,1.0574
14:52:05,0.069,1.2639,1.1112
14:52:05,0.4021,0.0982,0.6443
14:52:05,0.2953,-0.554,0.9048
14:52:05,-0.0929,0.1048,1.0154
14:52:05,0.0574,-0.2565,1.0196
14:52:05,-0.3694,-0.8706,1.2729
14:52:05,0.2828,-0.6817,0.6196
14:52:05,-0.0086,-1.115,0.7215
14:52:05,-0.2919,-0.7232,1.1701
14:52:05,-0.9503,-0.7719,0.7413
14:52:05,-0.6256,-0.8388,0.5452
14:52:05,0.6558,0.7737,1.0132
14:52:05,0.0025,1.1826,1.1343
14:52:05,-0.4775,1.2267,1.0096
14:52:05,-0.3712,0.5817,1.1144
14:52:05,-0.5112,0.7035,1.0171
14:52:05,-0.5386,1.1278,0.8918
14:52:05,-0.7952,0.8441,0.8767
14:52:05,-0.2025,0.6782,0.7633
14:52:05,0.1114,0.9,1.0453
14:52:05,-0.1078,0.8215,1.0752
14:52:05,-0.3319,-0.3963,0.8585
14:52:05,-0.2141,-0.8089,0.7774
14:52:05,-0.1529,-0.7581,1.0514
14:52:05,-0.7763,-1.0282,0.8025
14:52:05,0.117,-0.8715,0.5482
14:52:05,0.2926,-0.0896,1.3488
14:52:05,0.0774,-0.1099,1.0023
14:52:05,0.4144,-0.0618,0.6405
14:52:05,0.6763,0.1911,1.0354
14:52:05,0.0382,1.1093,1.2023
14:52:05,-0.8745,0.9461,1.3454
14:52:05,0.2768,1.5664,1.027
14:52:05,0.4551,1.1861,1.1566
14:52:05,0.0237,1.2849,0.9904
14:52:05,-0.1816,1.3849,1.0391
14:52:05,0.0244,0.9873,1.0662
14:52:05,-0.0842,0.891,0.9933
14:52:05,0.4518,0.8483,0.9617
14:52:05,1.0291,0.6135,1.1021
14:52:05,-0.2909,-0.3181,0.7397
14:52:05,-0.1816,-0.4419,1.1257
14:52:05,0.3577,-1.0674,0.5594
14:52:05,0.2596,-0.7999,0.8795
14:52:05,-0.4764,-0.7512,1.0542
14:52:05,-0.0698,-1.1099,0.7752
14:52:05,0.5891,-0.3644,1.215
14:52:05,0.4431,-0.0317,0.7594
14:52:05,0.0174,0.4989,1.2861
14:52:05,-0.6145,0.4625,1.004
14:52:05,-0.4035,0.3277,0.7727
14:52:05,0.1537,1.0889,0.9631
14:52:05,-0.109,1.5757,1.3868
14:52:05,-0.5869,1.1049,1.0558
14:52:05,-1.0492,0.947,0.9661
14:52:05,-0.326,0.8884,0.7723
14:52:05,0.4384,0.4705,0.8351
14:52:05,0.2835,0.8574,1.2777
14:52:05,-0.3327,-0.1123,1.0063
14:52:05,-0.576,-0.4224,1.0678
14:52:05,-0.2526,-0.1419,1.2681
14:52:05,-0.4351,-0.8622,0.7954
14:52:05,-0.3335,-0.7901,0.9041
14:52:05,-0.5917,-1.1821,0.7402
14:52:05,0.1171,-0.6751,0.7459
14:52:05,0.2521,-0.517,1.1177
14:52:05,-0.6258,0.2146,0.774
14:52:05,-0.4609,0.1941,0.9979
14:52:05,-0.5531,0.283,0.8376
14:52:05,0.3981,1.3384,0.8692
14:52:05,-0.6786,0.694,0.7616
14:52:05,-0.2224,1.3371,1.0288
14:52:05,-0.097,1.4292,1.3538
14:52:05,0.2598,0.9685,1.2558
14:52:05,0.5812,0.5219,0.7451
14:52:05,0.1484,0.977,1.3704
14:52:05,-0.177,0.1052,1.2682
14:52:05,0.3002,0.0646,0.9686
14:52:05,0.1026,-0.5845,1.1213
14:52:05,0.2093,-0.6958,0.9083
14:52:05,0.3546,-0.587,0.9034
14:52:05,0.2618,-0.8855,0.7484
14:52:05,0.1813,-0.6221,1.1286
14:52:05,0.6262,-0.5572,1.0416
14:52:05,0.4533,-0.0649,0.907
14:52:05,0.1086,-0.1298,1.0821
14:52:05,-0.2886,0.5463,1.1474
14:52:05,-0.2796,0.3789,1.0928
14:52:05,-0.2901,0.7574,0.8654
14:52:05,0.5912,1.1555,1.2629
14:52:05,0.2068,1.4257,0.9334
14:52:05,-0.0382,1.5255,1.043
14:52:05,0.1732,1.3116,1.1517
14:52:05,0.257,1.5166,1.4825
14:52:05,-0.0762,1.0073,0.8333
14:52:05,-0.3017,0.162,0.5564
14:52:05,-0.02,-0.2334,0.8074
14:52:05,0.3153,-0.8741,0.7483
14:52:05,-0.5341,-0.8846,1.034
14:52:05,-0.7784,-0.89,0.6526
14:52:05,0.2364,-1.082,0.5256
14:52:05,0.3522,-0.2747,1.0516
14:52:05,-0.5003,-0.1388,1.1593
14:52:05,-0.2357,-0.4648,0.6135
14:52:05,-0.2331,-0.3713,0.9556
14:52:05,-0.332,0.5196,1.3506
14:52:05,-0.3777,0.7619,0.9741
14:52:05,-0.8841,0.5912,0.8573
14:52:05,-0.087,1.1307,0.8066
14:52:05,0.1361,1.6364,1.09
14:52:05,0.7072,1.6122,0.9888
14:52:05,-0.353,0.6279,0.784
14:52:05,0.6563,-0.1701,0.8576
14:52:05,0.5609,-0.2815,0.8257
14:52:05,-0.2169,-0.6494,0.6272
14:52:05,-0.2753,-1.2659,0.7667
14:52:05,0.0235,-0.7746,1.2484
14:52:05,0.2593,-0.836,0.9325
14:52:05,0.5237,-1.1469,0.7726
14:52:05,0.9225,-1.0154,0.684
14:52:05,0.7122,-0.442,0.7883
14:52:05,0.0501,0.3346,1.3377
14:52:05,-0.2043,0.7551,0.8059
14:52:05,-0.6829,0.7165,0.8063
14:52:05,-0.5738,0.6098,0.8221
14:52:05,0.2506,1.5248,0.9877
14:52:05,0.0492,1.4262,0.9392
14:52:05,-0.8172,1.3523,1.084
14:52:05,-0.8802,0.9619,0.9347
14:52:05,-0.5557,0.5011,0.6811
14:52:05,-0.3056,0.8063,1.3122
14:52:05,0.9068,-0.858,0.9145
14:52:05,0.4913,0.2641,0.2113
14:52:05,-0.5667,-1.0127,1.5044
14:52:05,0.1712,-0.5433,0.969
14:52:05,0.1319,-0.2695,0.787
14:52:05,0.4755,0.4824,1.1926
14:52:05,-0.2876,0.4622,1.0193
14:52:05,-0.4165,0.2373,1.0348
14:52:05,-0.4652,1.2507,0.9292
14:52:05,-0.0639,1.4702,0.5637
14:52:05,-0.7193,1.1333,0.8143
14:52:05,-0.7078,0.7761,0.8574
14:52:05,-0.1487,1.1814,1.2261
14:52:05,0.0994,0.8853,0.975
14:52:05,0.1006,0.047,0.7548
14:52:05,-0.3817,-0.9753,0.9688
14:52:05,-0.3546,-0.7447,0.836
14:52:05,0.7757,-0.3205,0.7492
14:52:05,0.2468,-0.9892,0.8383
14:52:05,0.3201,-1.213,0.8563
14:52:05,-0.3585,-0.4852,0.7596
14:52:05,0.2784,-0.3132,0.8451
14:52:05,-0.241,-0.0054,0.797
14:52:05,-0.7441,0.3008,0.8305
14:52:05,-0.297,1.0249,1.0688
14:52:05,0.1982,1.235,1.0438
14:52:05,0.9098,1.3413,0.7747
14:52:05,0.0307,1.7999,0.9235
14:52:05,-0.469,1.5867,1.1769
14:52:05,-0.7953,1.077,0.8504
14:52:05,0.1375,1.8798,1.4584
14:52:05,-0.2482,1.1331,1.167
14:52:05,0.1128,0.4062,0.8737
14:52:05,0.051,0.6973,0.8901
14:52:05,-0.3154,0.3089,0.7384
14:52:05,0.1411,-0.4588,0.9616
14:52:05,0.1076,-0.6537,1.0664
14:52:05,0.8356,-1.0967,0.4295
14:52:05,0.3723,-1.1432,0.6487
14:52:05,-0.2727,-0.6334,1.4213
14:52:05,0.5573,-0.8771,0.9023
14:52:05,0.4111,-0.5907,0.5966
14:52:05,-0.0618,0.0627,0.9849
14:52:05,-0.5471,-0.0497,1.0072
14:52:05,-0.092,-0.1582,0.6559
14:52:05,0.9503,1.6117,0.7734
14:52:05,0.3141,1.8518,1.042
14:52:05,-0.0492,1.2006,0.8101
14:52:05,-0.6255,1.2054,1.2357
14:52:05,-1.0571,1.5008,1.1556
14:52:05,-0.7347,0.6538,1.1225
14:52:05,-0.4343,0.243,0.7045
14:52:05,-0.0059,-0.398,0.6361
14:52:05,-0.2095,-0.3345,0.7023
14:52:05,0.3458,-0.1734,1.0311
14:52:05,-0.4605,-1.1901,0.933
14:52:05,0.2592,-0.8843,0.9532
14:52:05,-0.431,-1.0965,0.9406
14:52:05,-0.0163,-0.9684,0.9582
14:52:05,-0.1968,-1.0617,1.1277
14:52:05,-0.6887,-0.5126,0.5603
14:52:05,-0.0459,0.2685,1.1085
14:52:05,0.0544,0.8817,1.1134
14:52:05,0.5325,0.7847,1.2759
14:52:05,0.4872,0.8354,0.9459
14:52:05,-0.3453,1.6107,1.3041
14:52:05,-0.2912,1.6929,1.0882
14:52:05,-0.2559,1.1136,0.7563
14:52:05,-0.1179,0.9093,0.7613
14:52:05,-0.0684,0.9569,1.2145
14:52:05,0.5538,0.1604,1.212
14:52:05,0.3165,-0.6597,1.0045
14:52:05,0.8188,-0.5883,0.7528
14:52:05,0.1581,-0.9425,0.9778
14:52:05,-0.3965,-0.9948,0.8333
14:52:05,0.1059,-1.1504,0.8983
14:52:05,0.2241,-1.0608,0.7338
14:52:05,-0.3298,-0.2584,1.184
14:52:05,-0.8871,-0.8087,0.8446
14:52:05,-0.2795,-0.798,0.6835
14:52:05,0.6179,0.7061,1.0334
14:52:05,-0.0691,1.6458,1.3148
14:52:05,0.0901,1.5099,0.722
14:52:05,-0.0857,1.2834,1.0619
14:52:05,-0.641,1.0091,1.1145
14:52:05,-0.0825,1.1185,0.972
14:52:05,-0.5731,0.9094,0.8339
14:52:05,-0.5916,0.2604,0.8834
14:52:05,-0.0386,0.2543,0.9272
14:52:05,0.1523,0.7995,1.2736
14:52:05,-0.0288,-0.6476,0.7033
14:52:05,-0.683,-1.1174,1.0627
14:52:05,-0.1005,-1.1666,0.9448
14:52:05,-0.2764,-0.8377,1.2735
14:52:05,-0.2928,-0.8358,1.3643
14:52:05,-0.3988,-0.6717,1.3129
14:52:05,-0.1661,-0.8466,0.5397
14:52:05,0.0069,-0.6434,0.6826
14:52:05,-0.124,0.5144,1.6496
14:52:05,0.3978,0.2537,0.9277
14:52:05,-0.3663,0.9106,0.6593
14:52:05,-0.8139,0.8594,1.0268
14:52:05,0.1335,1.9115,0.9931
14:52:05,-0.3915,1.4614,1.1735
14:52:05,-0.1565,1.407,1.0512
14:52:05,0.4805,0.0109,0.9789
14:52:05,1.1115,0.4165,1.1217
14:52:05,-0.1113,-1.1485,0.9822
14:52:05,0.2157,-0.3484,1.2687
14:52:05,-0.0944,-1.0946,0.9784
14:52:05,0.4418,-1.2386,0.824
14:52:05,-0.1919,-0.9244,0.8918
14:52:05,0.1097,-0.49,0.8933
14:52:05,-0.6869,-0.7002,0.6363
14:52:05,-0.2637,-0.6523,0.8246
14:52:05,0.2148,-0.1427,0.7904
14:52:05,0.7413,0.2015,0.6085
14:52:05,0.1025,1.1935,1.1552
14:52:05,-0.491,1.017,1.2552
14:52:05,-0.7762,0.6336,1.0881
14:52:05,0.0442,1.2614,0.911
14:52:05,0.0357,1.2177,0.9665
14:52:05,-0.6288,1.3751,1.236
14:52:05,-0.6352,0.8344,0.8579
14:52:05,-0.1713,0.8024,0.6284
14:52:05,0.1073,0.6229,1.0455
14:52:05,-0.2464,-0.5645,0.7941
14:52:05,-0.0004,-0.9446,0.9203
14:52:05,-0.0681,-0.2449,1.3123
14:52:05,-0.2492,-0.5625,1.1882
