Time Stamp, X-axis, Y-axis, Z-axis
14:44:15,0.5352,0.3303,0.7948
14:44:15,0.3324,0.0521,0.9507
14:44:15,-0.8413,-0.3856,0.6291
14:44:15,-0.7245,-0.7032,0.9698
14:44:15,0.2308,-0.8625,1.1123
14:44:15,-0.2766,-0.5125,1.2758
14:44:15,0.8761,-1.2438,0.6155
14:44:15,-1.0437,-1.2825,1.0549
14:44:15,0.2339,-0.5098,1.3136
14:44:15,0.2089,-0.6644,0.9744
14:44:15,0.1509,0.0026,0.7757
14:44:15,-0.2205,-0.0325,0.7333
14:44:15,-0.5571,0.2061,1.0266
14:44:15,-1.3555,0.0264,0.9467
14:44:15,-0.0619,1.1209,0.9015
14:44:15,0.4371,1.6069,1.1972
14:44:15,-0.0478,1.1091,1.2604
14:44:15,-2.048,1.4082,0.6168
14:44:15,-1.46,1.3005,1.067
14:44:15,0.7134,1.6904,1.5507
14:44:15,-0.3203,-0.2098,0.7763
14:44:15,-1.0424,-0.2888,0.6615
14:44:15,0.7209,-0.7451,0.8747
14:44:15,0.4838,-0.6339,1.1429
14:44:15,0.9003,-0.6622,0.6444
14:44:15,-0.5959,-0.6176,1.0123
14:44:15,-0.425,-0.9175,0.8153
14:44:15,0.3375,-0.5127,1.2559
14:44:15,0.8783,-0.6128,1.1435
14:44:15,0.4412,-0.4509,0.7246
14:44:15,-1.2641,0.2547,1.0195
14:44:15,-0.2093,0.7338,1.0508
14:44:15,0.2289,1.1867,1.1515
14:44:15,0.7353,1.3306,1.0685
14:44:15,0.8676,1.3536,0.8329
14:44:15,-2.048,1.5811,0.9373
14:44:15,-1.5645,1.644,1.535
14:44:15,0.1514,1.2385,1.0297
14:44:15,1.3985,0.6973,0.9301
14:44:15,-0.3222,0.8699,1.1238
14:44:15,-0.1522,-0.4307,1.1092
14:44:15,0.4519,-0.6596,0.7198
14:44:15,0.9648,-0.2634,1.0683
14:44:15,-0.0555,-1.1592,0.6581
14:44:15,0.1529,-1.6687,0.6759
14:44:15,-0.3443,-0.5131,1.0546
14:44:15,-0.1482,-0.6311,0.6548
14:44:15,-0.5531,-0.4123,0.6395
14:44:15,-0.5004,-0.4904,0.6464
14:44:15,0.1067,0.3213,0.8269
14:44:15,0.1646,1.1088,0.809
14:44:15,0.5815,1.6698,0.8441
14:44:15,0.7076,1.3903,1.0533
14:44:15,-0.4286,0.8574,0.8837
14:44:15,-0.0206,1.1224,1.1043
14:44:15,1.0222,1.2002,0.8187
14:44:15,-0.4402,0.8474,0.8839
14:44:15,-1.1221,0.3673,0.6937
14:44:15,-0.6623,0.1648,0.5015
14:44:15,0.6762,0.2947,0.988
14:44:15,0.2054,-1.0625,0.9837
14:44:15,-0.3509,-1.3256,0.9587
14:44:15,-0.3425,-1.1964,0.6374
14:44:16,-0.4853,-0.8252,0.6974
14:44:16,0.3089,-0.5885,1.06
14:44:16,-0.3079,-0.3583,0.9737
14:44:16,-0.3915,-0.3624,0.4239
14:44:16,-0.7704,-0.6353,0.7471
14:44:16,-0.3674,-0.3196,1.1604
14:44:16,-0.6959,0.7043,1.1787
14:44:16,-0.4324,1.0304,0.8835
14:44:16,-0.114,1.0958,1.3049
14:44:16,0.2191,1.4163,1.3716
14:44:16,-0.1359,1.1239,1.2783
14:44:16,-1.6215,1.7467,0.8751
14:44:16,-1.1564,0.3282,0.5583
14:44:16,-0.1226,0.3696,1.1902
14:44:16,0.5189,0.569,0.9357
14:44:16,0.6875,0.1244,0.9192
14:44:16,0.0316,-0.2566,0.8261
14:44:16,-0.0717,-0.9432,1.0577
14:44:16,0.0704,-0.899,1.2261
14:44:16,-0.2395,-0.9362,0.7827
14:44:16,-0.0773,-0.9266,0.7045
14:44:16,0.1914,-0.2154,0.5591
14:44:16,0.5589,0.3508,1.5824
14:44:16,-0.391,0.3551,1.0536
14:44:16,1.1515,0.1917,1.3499
14:44:16,-0.3478,1.2277,1.4363
14:44:16,1.0569,1.1335,1.0561
14:44:16,-0.1433,1.0716,1.0082
14:44:16,-2.048,1.7942,0.803
14:44:16,-1.4921,0.8444,0.7027
14:44:16,0.1436,0.5704,0.627
14:44:16,1.0015,-0.23,0.8715
14:44:16,0.0362,0.4839,0.9684
14:44:16,-0.42,-0.2704,0.7518
14:44:16,-0.7556,-0.5536,0.8228
14:44:16,-0.4424,-0.7643,1.1689
14:44:16,0.1588,-0.7797,0.9705
14:44:16,0.9595,-1.0031,0.7339
14:44:16,0.1507,-0.9095,1.07
14:44:16,-0.1386,-0.7325,0.234
14:44:16,-1.0508,-0.8355,0.4894
14:44:16,-0.3883,-0.5832,1.1062
14:44:16,0.3566,-0.2154,0.8306
14:44:16,0.4391,0.783,1.0541
14:44:16,-0.2801,0.3591,1.1092
14:44:16,0.6491,0.6187,1.2712
14:44:16,0.2698,1.0994,0.9442
14:44:16,0.5166,1.4456,0.9263
14:44:16,-0.1771,1.1462,1.2767
14:44:16,-1.9582,1.5611,1.0267
14:44:16,-1.4621,1.0038,0.8071
14:44:16,0.6155,0.7632,0.637
14:44:16,0.2023,0.3365,1.2475
14:44:16,-0.4545,-0.2658,0.8739
14:44:16,-0.4398,-0.757,0.5021
14:44:16,-0.1081,-1.4313,0.4921
14:44:16,-0.9571,-1.1983,1.2495
14:44:16,0.4489,-0.3057,0.578
14:44:16,0.797,-0.4122,0.7649
14:44:16,0.1091,-0.2151,1.0975
14:44:16,0.5487,-0.4284,0.8143
14:44:16,0.1066,0.2753,0.6928
14:44:16,0.6796,1.6574,1.1224
14:44:16,0.3072,1.1284,0.6941
14:44:16,-0.1317,1.2796,0.7009
14:44:16,-2.048,1.6166,1.0839
14:44:16,1.0093,1.6252,1.1336
14:44:16,0.1857,-0.0929,1.0304
14:44:16,0.5039,-2.048,0.4554
14:44:16,-0.2192,-1.0467,1.1518
14:44:16,0.5748,-0.205,1.2154
14:44:16,0.9484,-0.5154,0.9662
14:44:16,0.1797,-0.1725,1.0573
14:44:16,0.469,1.2703,1.0941
14:44:16,0.2647,1.3118,1.3187
14:44:16,0.5398,0.8501,1.021
14:44:16,-2.048,1.1175,0.4263
14:44:16,-1.6871,0.8846,0.782
14:44:16,-1.193,-0.0102,0.8633
14:44:16,0.2934,0.2674,1.2377
14:44:16,0.1661,0.0346,1.2099
14:44:16,0.4376,-0.6643,0.6818
14:44:16,0.1377,-1.1986,0.659
14:44:16,0.6124,-0.4065,0.7601
14:44:16,0.4137,-0.6943,0.642
14:44:16,-0.1924,0.3638,1.5486
14:44:16,-0.5386,0.877,1.1821
14:44:16,-0.1995,1.0327,0.7012
14:44:16,0.1078,1.1372,0.7637
14:44:16,1.2086,1.0341,0.8246
14:44:16,0.0496,0.1264,1.0688
14:44:16,0.5046,-0.1694,0.9629
14:44:16,0.2343,-0.5997,0.7251
14:44:16,-0.2579,-0.7028,1.0433
14:44:16,-0.0038,-1.014,0.7174
14:44:16,0.4424,-0.3718,1.1885
14:44:16,-0.1741,0.3637,0.7356
14:44:16,0.4451,0.9325,1.0091
14:44:16,-0.341,0.8693,0.6436
14:44:16,-0.4932,1.1938,0.8783
14:44:16,0.4072,1.4923,1.0681
14:44:16,-0.3477,1.6841,1.0242
14:44:16,-0.9548,1.6563,1.1239
14:44:16,0.1995,0.988,0.7746
14:44:16,-0.81,0.9675,0.894
14:44:16,-1.6312,0.7671,1.0449
14:44:16,-0.2238,0.3057,1.0536
14:44:16,0.3866,0.4167,1.2164
14:44:16,0.1255,0.3162,1.2843
14:44:16,-0.3231,-0.2754,0.8179
14:44:16,0.0026,-0.4773,0.7361
14:44:16,-1.1579,-1.1088,0.596
14:44:16,-0.2121,-0.9976,0.8114
14:44:16,0.6779,-1.1226,0.6298
14:44:16,0.0268,-0.9378,1.3664
14:44:16,0.4048,-0.6477,1.0988
14:44:16,0.7438,-0.8683,0.5706
14:44:16,0.4561,-0.7653,0.7043
14:44:16,-0.1906,-0.3092,1.0493
14:44:16,0.0545,0.1932,1.1628
14:44:16,-0.2754,0.623,0.8504
14:44:16,-0.5741,0.3652,1.2711
14:44:16,-0.3202,0.8993,1.4047
14:44:16,0.3283,1.584,0.8221
14:44:16,0.9366,1.1172,0.9098
14:44:16,-0.4991,0.9528,1.184
14:44:16,0.3636,-0.2964,1.0356
14:44:16,0.2598,-0.3897,1.1266
14:44:16,-0.8173,-0.6135,0.7117
14:44:16,-0.7767,-0.8885,0.558
14:44:16,0.2299,-1.0462,0.8275
14:44:16,-0.1959,-0.5937,0.8038
14:44:16,0.2737,0.2323,1.3331
14:44:16,-0.1307,0.4957,0.8048
14:44:16,-0.793,0.3024,1.0135
14:44:16,1.1968,1.2044,0.9457
14:44:16,0.1654,1.1034,1.3184
14:44:16,-0.1206,1.1331,1.2868
14:44:16,-0.2095,0.5863,0.8097
14:44:16,0.1453,0.0305,0.799
14:44:16,-0.5367,-0.1462,0.8922
14:44:16,-0.5069,-0.4727,0.7108
14:44:16,-0.8457,-0.7567,0.859
14:44:16,-0.515,-0.4831,1.0943
14:44:16,0.7024,-0.5897,1.0235
14:44:16,0.5126,-0.5783,0.955
14:44:16,-0.0622,-0.4837,1.4159
14:44:16,-0.0495,-0.9623,0.8008
14:44:16,0.5724,-1.8596,0.0295
14:44:16,-0.5466,-1.0169,1.6439
14:44:16,-0.1446,-0.6353,1.2501
14:44:16,0.0697,0.0674,0.8554
14:44:16,0.1071,-0.2068,0.5433
14:44:16,0.0263,-0.2879,0.8746
14:44:16,-0.5587,-0.0092,0.8882
14:44:16,-1.1217,0.0397,1.2158
14:44:16,0.8981,1.4503,1.001
14:44:16,0.476,1.7629,1.1035
14:44:16,0.1519,1.2982,0.9594
14:44:16,-1.6569,1.2137,0.9465
14:44:16,-2.048,1.4812,1.0577
14:44:16,0.7672,-0.7222,1.1735
14:44:16,1.1402,-0.9935,0.9672
14:44:16,0.7471,-0.658,0.7782
14:44:16,-0.3613,-0.5267,1.4922
14:44:16,0.0976,-1.2313,0.2122
14:44:16,0.1906,-1.2397,1.149
14:44:16,-0.3271,-0.4234,1.4156
14:44:16,-0.4877,-0.5374,1.0726
14:44:16,0.1032,0.3467,0.4909
14:44:16,-0.443,-0.4805,0.6393
14:44:16,-0.4393,0.773,1.2315
14:44:16,0.2698,1.1843,1.2479
14:44:16,0.5138,1.3736,1.2501
14:44:16,0.5371,1.4771,0.9544
14:44:16,1.0234,1.5036,1.0144
14:44:16,0.2141,-0.5792,1.042
14:44:16,0.4265,-0.5614,0.7828
14:44:16,0.8818,-0.3459,0.9264
14:44:16,-0.1139,-0.465,1.2124
14:44:16,-0.2346,-1.4074,0.0266
14:44:16,-0.5026,-1.0508,1.2752
14:44:16,-0.8833,0.3909,0.9377
14:44:16,-0.2129,0.7937,1.0565
14:44:16,-0.2187,0.6509,0.7604
14:44:16,-0.3042,1.9017,1.1148
14:44:16,1.4375,0.7235,0.7096
14:44:16,0.4967,0.8166,1.1716
14:44:16,-1.4373,0.536,0.7187
14:44:16,-0.9492,-0.8369,0.9418
14:44:16,-0.2345,-0.8439,0.8917
14:44:16,-0.0634,-0.2336,1.3261
14:44:16,-0.1942,0.7071,1.6171
14:44:16,-0.1363,0.8697,0.7234
14:44:16,0.7796,0.866,0.8247
14:44:16,0.7709,1.407,0.8689
14:44:16,0.4031,1.2499,0.8632
14:44:16,0.1515,1.7776,1.4215
14:44:16,-0.187,1.3279,1.6302
14:44:16,-2.048,1.527,0.9738
14:44:16,-1.2824,1.4947,0.9209
14:44:16,0.4678,1.3222,1.4004
14:44:16,0.8624,0.7588,0.9261
14:44:16,-0.5423,0.2618,0.3728
14:44:16,-0.9571,0.2443,0.6231
14:44:16,-0.0811,0.2021,0.8426
14:44:16,0.7265,0.4475,1.2227
14:44:16,0.2941,0.0027,1.2737
14:44:16,0.2155,-0.2837,0.9127
14:44:16,0.5688,-0.6379,1.0272
14:44:16,-0.4403,-0.869,1.0196
14:44:16,0.0237,-0.6309,1.3518
14:44:16,0.0343,-0.6164,0.3808
14:44:16,-0.043,-0.9375,1.1935
14:44:16,0.1406,-1.3047,0.8806
14:44:16,-0.0059,0.0786,1.5358
14:44:16,0.1146,0.2252,0.8524
14:44:16,0.2763,0.5606,1.5738
14:44:16,-0.2132,1.2721,0.8437
14:44:16,0.061,1.1325,0.5727
14:44:16,0.5604,1.5869,1.293
14:44:16,0.3115,0.8991,1.0949
14:44:16,-1.0237,1.4305,0.9458
14:44:16,-2.048,1.1327,0.9065
14:44:16,0.2045,0.5483,0.8665
14:44:16,0.6236,0.0604,0.8008
14:44:16,0.2617,-0.0174,1.4974
14:44:16,-0.4675,-1.1618,0.2524
14:44:16,-0.6291,-1.0364,1.1384
14:44:16,0.0126,-0.6518,0.9705
14:44:16,0.4723,-0.9844,0.7206
14:44:16,0.0614,-1.0175,1.423
14:44:16,-0.4436,-0.7158,0.4384
14:44:16,-0.9788,-1.092,0.7571
14:44:16,-0.1877,-0.3377,0.94
14:44:16,0.3499,0.4284,1.1301
14:44:16,-0.1361,0.8358,0.9506
14:44:16,0.046,0.9303,0.941
14:44:16,-0.4282,1.0785,1.1184
14:44:16,-0.2455,1.4337,1.2847
14:44:16,-2.048,1.4854,0.8638
14:44:16,-1.4288,1.0494,0.9597
14:44:16,0.4658,0.7734,0.9765
14:44:16,0.6845,0.8918,1.1957
14:44:16,-0.5389,1.0465,1.2542
14:44:16,-0.8324,-0.6113,0.626
14:44:16,-0.4354,-0.5759,1.1348
14:44:16,-0.1476,-0.669,1.1386
14:44:16,0.4163,-0.3993,0.8756
14:44:16,-0.6779,-0.5733,1.7286
14:44:16,-0.8436,-1.1146,0.5161
14:44:16,0.2187,-0.2866,1.4298
14:44:16,0.3127,-0.137,1.4338
14:44:16,0.3076,0.1873,0.9363
14:44:16,0.2944,0.0053,1.0243
14:44:16,-0.3071,1.2121,1.3095
14:44:16,0.2752,1.2841,0.8083
14:44:16,-0.6966,0.4633,0.5218
14:44:16,0.4728,0.9956,0.9989
14:44:16,1.3338,0.8892,0.9194
14:44:16,0.2275,0.6231,1.0338
14:44:16,-0.588,0.3765,0.8862
14:44:16,-0.2431,0.124,1.2669
14:44:16,-0.6853,-0.3042,1.0666
14:44:16,0.0419,-0.5213,1.0601
14:44:16,0.5478,-0.2352,0.7745
14:44:16,0.0167,-0.6893,1.2662
14:44:16,0.26,-1.2687,0.2635
14:44:16,-0.0414,-0.9928,0.7811
14:44:16,-0.6819,-0.6727,1.2078
14:44:16,0.4705,0.5631,0.6656
14:44:16,0.1552,-0.8622,0.7825
14:44:16,0.4055,0.1289,1.3209
14:44:16,-0.4078,-0.2073,0.6055
14:44:16,-0.9484,0.1018,0.9562
14:44:16,-0.0454,1.0233,0.9827
14:44:16,0.3358,1.2009,0.7055
14:44:16,0.351,1.2337,0.5883
14:44:16,-0.4551,0.4688,1.0516
14:44:16,-2.048,1.2483,0.6256
14:44:16,0.1371,0.5836,0.8787
14:44:16,-0.8505,0.5617,0.9977
14:44:16,-0.3272,0.2102,0.9324
14:44:16,-0.4391,-0.0325,0.7877
14:44:16,-0.1921,0.0481,1.0808
14:44:16,-0.3868,-0.6821,1.1726
14:44:16,0.3295,-1.6715,0.3399
14:44:16,-0.8892,-1.0146,1.097
14:44:16,-0.1657,-0.6793,0.4713
14:44:16,0.126,-0.8805,0.7615
14:44:16,0.2087,-0.6917,1.0439
14:44:16,0.314,-0.2359,1.2732
14:44:16,-0.3784,-0.1927,0.9804
14:44:16,-0.6163,0.3582,0.987
14:44:16,-0.5047,0.4916,1.2135
14:44:16,0.3663,1.4494,0.8969
14:44:16,-0.0825,0.5093,0.9186
14:44:16,0.0654,1.181,0.7556
14:44:16,-1.3362,1.3239,1.2032
14:44:16,-1.613,1.3858,1.3601
14:44:16,-1.0641,0.7849,0.9455
14:44:16,-1.1782,-0.0766,0.5955
14:44:16,-0.0048,0.0771,1.1887
14:44:16,-0.0829,0.1279,0.9845
14:44:16,0.0152,-0.24,1.0543
14:44:16,-0.757,-1.4812,0.8606
14:44:16,-1.1125,-0.5894,0.8559
14:44:16,0.0892,-1.0392,0.7039
14:44:16,0.6227,-1.0375,0.7021
14:44:16,0.3835,-0.3771,1.4285
14:44:16,-0.6478,-0.2728,0.8199
14:44:16,-0.5611,-0.2268,0.6085
14:44:16,-0.3267,-0.2135,1.2508
14:44:16,-0.6955,0.7095,1.3538
14:44:16,-0.4309,0.6743,1.1512
14:44:16,0.0472,0.9541,0.7753
14:44:16,0.5414,0.9022,0.8915
14:44:16,-0.9593,1.3779,1.0486
14:44:16,-0.7655,1.337,0.8439
14:44:16,0.8846,0.996,0.9122
14:44:16,-0.5983,0.2351,0.9137
14:44:16,0.3524,0.6985,1.3358
14:44:16,0.4211,-0.1677,0.9041
14:44:16,-0.1201,-0.2043,0.8848
14:44:16,0.2105,-0.4288,0.8879
14:44:16,-0.0237,-0.8619,0.7324
14:44:16,0.3991,-0.7333,1.0364
14:44:16,0.5933,-0.7539,0.9574
14:44:16,0.6121,-0.847,0.899
14:44:16,0.3927,-0.5982,0.6146
14:44:16,-0.6447,-0.1646,1.2569
14:44:16,-0.3547,0.3075,1.2631
14:44:16,0.0335,0.172,0.9277
14:44:16,-0.4906,0.8779,0.8816
14:44:16,-0.0316,0.7016,0.9255
14:44:16,0.2066,1.5436,1.1064
14:44:16,0.5491,1.5443,1.101
14:44:16,0.8228,1.1187,1.042
14:44:16,-0.8899,1.3955,1.0783
14:44:16,-1.2925,1.6353,1.2481
14:44:16,-0.3168,0.8782,1.1767
14:44:16,-0.1597,0.1679,1.1491
14:44:16,0.4544,-0.1805,1.0881
14:44:16,-0.0563,-0.1719,0.9884
14:44:16,-0.6717,-0.6621,0.6137
14:44:16,0.0678,-0.8887,1.1944
14:44:16,0.5324,-1.0897,0.9407
14:44:16,0.3891,-1.1117,0.8246
14:44:16,0.3391,-0.288,1.4708
14:44:16,-0.3852,-0.474,0.5441
14:44:16,0.5473,-0.451,0.7206
14:44:16,0.1168,-0.1633,1.0415
14:44:16,-1.1644,0.8112,0.7517
14:44:16,0.3832,0.5729,1.2892
14:44:16,-0.1878,0.9385,0.8833
14:44:16,0.8399,1.0395,0.7243
14:44:16,1.1042,1.4269,1.118
14:44:16,-1.1368,1.9279,1.2197
14:44:16,-2.048,0.7397,0.8116
14:44:16,0.5237,0.7248,0.8687
14:44:16,0.4391,-0.0301,0.7694
14:44:16,0.3907,0.0073,1.0992
14:44:16,-0.4622,-0.2545,0.7
14:44:16,0.2234,-0.6182,0.7892
14:44:16,0.4288,-0.7343,1.0711
14:44:16,0.779,-1.0116,0.6665
14:44:16,0.3328,-0.7715,0.8551
14:44:16,0.0434,-0.0613,0.9149
14:44:16,0.0401,-0.5698,0.6832
14:44:16,0.3292,-0.5121,1.0791
14:44:16,0.0021,0.5842,1.5273
14:44:16,-0.6299,-0.0635,0.6937
14:44:16,-1.1703,0.7843,0.9557
14:44:16,0.6134,1.142,0.9121
14:44:16,0.6246,1.4984,1.294
14:44:16,0.3255,1.5421,1.1978
14:44:16,-0.6996,0.7941,1.1495
14:44:16,-2.048,0.8917,0.9306
14:44:16,-0.5644,1.0198,1.3408
14:44:16,0.9408,0.887,0.9792
14:44:16,0.711,-0.3316,0.8622
14:44:16,0.1166,-0.3696,1.0824
14:44:16,0.4044,-1.5748,0.4885
14:44:16,-0.4547,-0.9605,1.4096
14:44:16,-0.6197,-0.2097,0.6455
14:44:16,0.4342,-0.3333,0.7763
14:44:16,-0.1948,-1.064,1.0063
14:44:16,-0.4828,0.2958,0.8966
14:44:16,-0.4256,-0.1962,0.5093
14:44:16,-0.7647,0.4235,0.8558
14:44:16,0.5982,1.3362,0.906
14:44:16,-0.4468,0.402,1.0685
14:44:16,-2.048,1.8399,1.1322
14:44:16,-1.443,1.5439,1.5735
14:44:16,0.6552,0.9875,0.9994
14:44:16,-0.4647,0.5714,1.0368
14:44:16,-1.4501,0.486,0.8233
14:44:16,-0.1249,-0.4342,0.612
14:44:16,1.4163,-0.3163,1.0355
14:44:16,0.1608,-0.3738,1.077
14:44:16,-0.2641,-1.114,0.3009
14:44:16,-0.6382,-0.6904,1.212
14:44:16,-0.0142,-0.814,0.795
14:44:16,-0.2539,-0.6797,1.073
14:44:16,-0.0228,-0.4928,1.1156
14:44:16,-0.3722,-0.1549,0.6057
14:44:16,-0.2369,0.1607,0.7265
14:44:16,-0.2786,0.4784,1.2397
14:44:16,-0.3144,0.6477,1.3527
14:44:16,0.016,0.9049,1.1827
14:44:16,0.0802,1.2888,0.9168
14:44:16,0.266,1.4587,1.1723
14:44:16,-1.8961,1.6658,1.0464
14:44:16,-1.6271,1.3864,0.8513
14:44:16,0.2614,0.7101,0.7658
14:44:16,0.9334,0.2212,0.9065
14:44:17,-0.0269,-0.0504,1.2917
14:44:17,-0.4697,-0.3041,0.5792
14:44:17,0.4968,-0.4643,0.8872
14:44:17,0.1191,-0.8385,1.0354
14:44:17,0.0176,-0.2391,0.9496
14:44:17,-0.1109,-0.606,1.0703
14:44:17,0.3733,-1.0582,0.7872
14:44:17,-0.1231,-0.5092,1.0253
14:44:17,-0.6321,-0.0195,0.9782
14:44:17,-0.3407,0.4856,0.8366
14:44:17,0.4849,0.5841,0.8397
14:44:17,0.8757,1.0652,1.0319
14:44:17,0.7306,1.4706,1.3504
14:44:17,-0.3781,0.9162,1.1794
14:44:17,-1.6464,1.0499,0.7696
14:44:17,0.2006,0.8591,0.6841
14:44:17,0.7544,0.7994,0.9207
14:44:17,-0.5699,0.6274,1.1666
14:44:17,-1.3994,0.3713,0.8922
14:44:17,0.3017,-0.5486,0.8194
14:44:17,-0.3589,-0.8885,0.5401
14:44:17,-0.351,-0.6211,1.0696
14:44:17,0.1183,-0.8281,1.5151
14:44:17,0.2774,-0.7693,1.0794
14:44:17,-0.6772,-0.6939,0.6553
14:44:17,-0.8719,-1.1868,0.9253
14:44:17,-0.2857,-0.5646,0.9512
14:44:17,0.0657,-0.1094,1.0535
14:44:17,0.3801,0.2714,1.2409
14:44:17,-0.0084,0.9763,1.0756
14:44:17,-0.2868,1.3871,1.1031
14:44:17,-0.5514,1.6324,1.0432
14:44:17,0.6336,1.2782,1.0694
14:44:17,0.9536,1.2071,0.9144
14:44:17,1.4196,0.5238,1.1343
14:44:17,0.1544,0.727,1.2417
14:44:17,-0.394,0.1991,0.9979
14:44:17,0.2244,-0.0032,1.084
14:44:17,0.9386,0.0666,1.0641
14:44:17,0.1012,-0.6356,1.2711
14:44:17,-0.2685,-0.2642,1.3745
14:44:17,-0.3508,-0.9673,0.9791
14:44:17,0.8037,-1.5055,0.3045
14:44:17,-0.5412,-0.629,1.1423
14:44:17,0.1247,0.0419,0.8928
14:44:17,0.3848,0.3133,0.832
14:44:17,-0.4242,0.9472,0.9493
14:44:17,-0.2223,0.7276,1.1303
14:44:17,0.2033,0.6395,1.0556
14:44:17,0.6609,1.2441,0.9905
14:44:17,0.9274,1.0608,0.7312
14:44:17,-0.1393,1.013,1.2526
14:44:17,-2.048,1.5372,0.7872
14:44:17,-1.9393,0.9021,0.7958
14:44:17,-0.6124,0.5907,0.8728
14:44:17,0.1871,0.4107,0.8861
14:44:17,0.4629,0.3236,0.7907
14:44:17,-0.3024,-0.5001,1.0637
14:44:17,-0.8256,-0.699,1.0082
14:44:17,0.041,-1.2373,0.708
14:44:17,0.4228,-1.264,0.8404
14:44:17,-0.6326,-0.8137,0.9478
14:44:17,-1.1974,-0.9596,0.6459
14:44:17,-0.6459,-1.3369,0.8886
14:44:17,0.5842,0.3031,1.1931
14:44:17,-0.2457,0.6084,0.8331
14:44:17,-0.595,0.1089,0.6776
14:44:17,-0.9549,0.2921,1.295
14:44:17,-0.4655,1.2058,1.19
14:44:17,0.5971,1.1372,0.5734
14:44:17,-0.4216,0.3383,0.8597
14:44:17,-2.048,1.2698,0.667
14:44:17,-0.848,1.4313,1.5955
14:44:17,1.0902,1.4034,1.3941
14:44:17,-0.6984,-0.1881,0.6237
14:44:17,-0.1348,-0.6153,0.9817
14:44:17,0.0078,-0.1975,1.1703
14:44:17,0.0941,-0.3669,1.232
14:44:17,0.5841,-0.0394,0.8667
14:44:17,-0.5486,-0.4402,0.6771
14:44:17,-1.1207,-1.3103,0.6629
14:44:17,0.3925,-0.9329,0.8698
14:44:17,0.2281,-0.0991,1.473
14:44:17,0.915,-0.2701,1.1276
14:44:17,-1.4164,-0.0113,1.0603
14:44:17,-1.0805,1.3877,1.4113
14:44:17,0.2048,1.2239,1.2464
14:44:17,0.543,1.0761,1.0917
14:44:17,0.5246,1.3097,1.2793
14:44:17,-2.048,1.1752,0.8861
14:44:17,-1.4789,2.048,1.2175
14:44:17,0.8551,1.1867,1.0272
14:44:17,2.0281,0.7172,0.838
14:44:17,0.3619,0.9167,1.3461
14:44:17,0.3072,-0.2843,0.9095
14:44:17,-0.0941,-0.528,0.8821
14:44:17,-0.1052,-0.4547,1.5975
14:44:17,0.6229,-1.0931,0.3723
14:44:17,-0.1849,-1.545,0.9361
14:44:17,0.2773,-0.5631,1.3917
14:44:17,0.8386,-0.3773,0.6224
14:44:17,0.3633,-0.7132,1.1378
14:44:17,-0.0214,-0.0231,1.2357
14:44:17,-0.431,-0.1886,0.6179
14:44:17,0.2666,0.6898,0.9571
14:44:17,0.8464,1.2285,1.0655
14:44:17,-0.1198,1.233,0.8646
14:44:17,-0.0575,1.0503,0.8207
14:44:17,0.2909,1.1469,0.9194
14:44:17,1.6324,0.9992,0.9223
14:44:17,-0.2761,1.0718,1.2895
14:44:17,-1.5072,0.4809,0.8669
14:44:17,-0.5091,0.1535,0.8399
14:44:17,0.4012,0.3933,1.1037
14:44:17,-0.2201,-1.0161,0.4434
14:44:17,-0.934,-1.0568,0.8444
14:44:17,-0.246,-1.036,0.8224
14:44:17,0.1134,-0.9675,0.8645
14:44:17,0.199,-0.7028,1.1309
14:44:17,-0.0573,-0.2665,0.9386
14:44:17,-0.6915,-0.9229,0.7841
14:44:17,0.0225,-0.1225,1.6255
14:44:17,0.1633,0.5682,1.1542
14:44:17,-0.542,0.5644,0.6346
14:44:17,-0.3647,0.7587,0.5074
14:44:17,0.2104,1.3228,0.513
14:44:17,0.2544,1.955,1.2871
14:44:17,-0.459,1.2077,1.036
14:44:17,-0.6982,1.1804,0.7176
14:44:17,-0.9584,0.4937,1.026
14:44:17,-0.5331,0.5135,1.1117
14:44:17,0.1977,-0.0185,1.0903
14:44:17,0.2482,0.016,1.0171
14:44:17,0.1883,-0.1268,1.0653
14:44:17,0.0535,-0.8998,0.6623
14:44:17,0.1004,-0.9248,0.8497
14:44:17,0.8216,-0.7245,1.4412
14:44:17,0.6602,-0.9464,0.7588
14:44:17,0.6078,-0.7159,0.6929
14:44:17,-0.1574,0.5171,1.002
14:44:17,0.1809,0.0333,0.6474
14:44:17,-0.7274,1.1145,1.3249
14:44:17,-0.4026,0.7847,0.4762
14:44:17,0.2139,0.4875,0.9323
14:44:17,0.5719,1.5145,1.3289
14:44:17,0.702,0.8622,0.7966
14:44:17,-0.8363,1.5385,1.3669
14:44:17,-1.3264,1.5545,1.2552
14:44:17,0.0936,0.7712,0.5129
14:44:17,0.4947,-0.0753,1.4
14:44:17,0.5744,-0.1399,0.7414
14:44:17,-0.4044,-0.539,0.6182
14:44:17,-0.7725,-0.6655,1.1188
14:44:17,0.3093,-0.9814,1.279
14:44:17,0.4815,-0.8659,0.8855
14:44:17,0.3067,-0.5045,1.1749
14:44:17,-0.4454,-0.5363,0.8144
14:44:17,-0.649,-1.018,0.8662
14:44:17,-0.0298,-0.4599,1.4747
14:44:17,-0.7229,0.9789,1.0092
14:44:17,-0.4459,0.3526,0.7646
14:44:17,-0.0527,0.4892,0.9472
14:44:17,0.1367,1.0372,0.8765
14:44:17,0.0052,1.2546,0.9659
14:44:17,-0.3894,1.3974,1.3424
