Time Stamp, X-axis, Y-axis, Z-axis
15:02:20,0.1498,0.8634,1.0414
15:02:20,0.4139,0.4321,0.807
15:02:20,-0.4116,-0.4636,0.7574
15:02:20,-0.4066,-0.2217,1.352
15:02:20,0.1718,0.1605,1.4333
15:02:20,-0.0219,-0.4573,1.2054
15:02:20,0.6554,-0.9846,0.4585
15:02:20,-0.6413,-1.3715,0.4915
15:02:20,-0.3805,-1.1517,0.8614
15:02:20,0.2813,-0.432,1.1623
15:02:20,0.6225,-0.2256,1.0733
15:02:20,0.1648,-0.2161,1.2222
15:02:20,-0.7385,-0.5217,0.5926
15:02:20,-0.0976,0.9071,1.2668
15:02:20,0.1962,0.8064,1.122
15:02:20,-0.3369,0.5679,0.8345
15:02:20,-0.1353,1.469,0.9459
15:02:20,-0.2005,1.3045,0.7183
15:02:20,0.1305,1.354,1.2241
15:02:20,0.3011,1.1195,1.2795
15:02:20,0.4065,1.0227,0.7245
15:02:20,0.4307,1.1907,0.8697
15:02:20,0.0694,0.0215,0.9257
15:02:20,0.0665,-0.0603,1.2714
15:02:20,0.3995,-0.7025,0.8966
15:02:20,0.5171,-0.7208,0.714
15:02:20,-0.2482,-0.51,0.658
15:02:20,0.9496,-0.2396,1.0681
15:02:20,0.6654,-0.3406,1.0704
15:02:20,0.9579,-0.3874,0.8527
15:02:20,0.3276,-0.5433,0.9895
15:02:20,-0.4848,-0.2116,1.4056
15:02:20,0.0726,0.6468,0.9417
15:02:20,0.1242,0.4389,0.7397
15:02:20,0.3479,1.3539,1.0592
15:02:20,0.4646,1.4849,0.725
15:02:20,-0.281,0.6412,0.9053
15:02:20,1.0561,1.5604,0.917
15:02:20,0.7099,1.0219,0.6385
15:02:20,0.0875,1.2428,1.3053
15:02:20,-0.642,0.8346,1.2663
15:02:20,-0.8266,-0.0187,0.6902
15:02:20,0.0584,-0.3396,0.8868
15:02:20,0.3007,-0.4256,0.8609
15:02:20,-0.4502,-0.5338,0.7612
15:02:20,-0.5679,-1.146,0.7984
15:02:20,-0.3509,-1.4537,0.4979
15:02:20,0.7922,-0.4223,0.8546
15:02:20,-0.2561,0.1777,0.815
15:02:20,-0.4997,-0.4324,1.2768
15:02:20,-0.4248,-0.2619,0.9313
15:02:20,-0.2805,-0.6473,0.963
15:02:20,-0.6831,0.4498,1.0362
15:02:20,-0.0184,1.4352,1.0381
15:02:20,-0.146,0.9043,0.9172
15:02:20,-0.6986,0.7701,1.1161
15:02:20,-0.5761,1.2347,0.9529
15:02:20,0.3005,1.3443,1.431
15:02:20,-0.3976,0.9392,1.0464
15:02:20,-0.2015,0.3865,0.5952
15:02:20,-0.4531,0.8707,1.2461
15:02:20,-0.4205,0.9413,1.1666
15:02:20,-0.4849,-1.1274,0.6835
15:02:20,-0.5593,-0.9705,0.9552
15:02:20,0.2871,-1.1908,0.8833
15:02:20,0.3703,-0.759,1.0226
15:02:20,0.5521,-0.4638,1.0732
15:02:20,-0.4141,-0.7701,0.8821
15:02:20,-0.1347,-0.6022,0.779
15:02:20,-0.0746,-0.1614,0.8382
15:02:20,-0.1602,0.3232,1.3939
15:02:20,0.2182,0.1139,0.479
15:02:20,-0.7425,0.8208,0.9411
15:02:20,0.5288,1.7894,1.075
15:02:20,0.8796,1.4384,1.0612
15:02:20,0.2609,1.481,1.2628
15:02:20,-0.7227,1.2752,0.9346
15:02:20,-0.5064,0.734,0.858
15:02:20,0.2962,1.0824,1.339
15:02:20,0.0939,0.6128,1.2245
15:02:20,0.1997,0.0994,0.8896
15:02:20,0.2294,-0.1058,0.8662
15:02:20,0.4426,-0.7847,0.7754
15:02:20,0.4632,-0.3754,0.9537
15:02:20,0.4699,-0.7151,0.9858
15:02:20,0.5959,-1.1593,0.5391
15:02:20,0.5187,-0.3707,1.4315
15:02:20,0.2827,0.0734,1.1156
15:02:20,-0.2083,-0.2342,1.1135
15:02:20,0.1811,-0.3102,0.5291
15:02:20,0.374,0.7095,1.2052
15:02:20,0.1006,0.5179,0.8862
15:02:20,0.3656,1.398,1.2374
15:02:20,0.4701,1.3785,1.1379
15:02:20,0.6821,1.1802,0.7163
15:02:20,-0.0374,1.3779,0.9922
15:02:20,-0.6325,1.0093,1.0167
15:02:20,0.1908,1.0116,1.0789
15:02:20,0.4616,0.2764,0.8133
15:02:20,0.0231,0.2883,1.0132
15:02:20,-0.3674,0.0308,1.0155
15:02:20,-0.7975,-0.8903,0.4777
15:02:20,0.5182,-0.8889,0.6627
15:02:20,1.0545,-0.8314,0.8148
15:02:20,0.2864,-0.3262,1.2637
15:02:20,-0.104,-0.0785,1.1636
15:02:20,-0.6776,-0.9938,0.9299
15:02:20,0.2775,-0.2854,0.5511
15:02:20,-0.4213,-0.0156,1.1841
15:02:20,-0.8329,0.0259,0.99
15:02:20,-0.3947,0.0456,0.6524
15:02:20,-0.4095,1.4206,1.3028
15:02:20,-0.0598,1.528,0.9024
15:02:20,-0.0348,1.4761,1.1694
15:02:20,-0.6626,0.6373,0.6298
15:02:20,-0.5423,1.0668,1.0312
15:02:20,-0.2847,1.6437,1.6835
15:02:20,-0.8137,-0.7855,0.5636
15:02:20,0.5639,-0.0375,1.3071
15:02:20,0.5854,-0.8605,0.629
15:02:20,0.5465,-0.2629,1.1729
15:02:20,-0.3255,-1.1184,0.9577
15:02:20,-0.0907,-0.8003,1.0844
15:02:20,0.4421,-0.4917,1.122
15:02:20,0.2882,-0.2276,1.0373
15:02:20,-0.2812,-0.7076,0.8254
15:02:20,-0.2601,-0.2618,1.001
15:02:20,-0.3876,0.0093,0.7501
15:02:20,0.1369,0.85,1.0775
15:02:20,-0.1312,0.9337,1.1482
15:02:20,0.213,1.5725,1.0044
15:02:20,0.6382,1.0668,1.1903
15:02:20,-0.5152,1.3867,1.2753
15:02:20,0.1484,1.5465,1.2824
15:02:20,0.265,1.1759,1.0656
15:02:20,-0.0492,0.399,0.8016
15:02:20,0.1482,0.7611,0.8689
15:02:20,0.2364,-0.1087,0.8618
15:02:20,0.0527,-0.4968,1.1867
15:02:20,0.9712,-0.4519,0.6056
15:02:20,0.4744,-0.8784,0.6677
15:02:20,-0.6836,-0.7745,1.0451
15:02:20,0.3113,-0.0988,0.9817
15:02:20,-0.2631,-0.8024,0.6647
15:02:20,0.1237,-0.7022,0.6509
15:02:20,0.0964,-0.3114,1.2198
15:02:20,-0.5542,-0.1479,0.6728
15:02:20,0.5261,0.5561,1.2058
15:02:20,0.4281,0.5242,0.9248
15:02:20,-0.2434,1.0282,0.7936
15:02:20,-0.042,1.3491,1.134
15:02:20,-0.7264,0.7576,1.1004
15:02:20,0.2475,0.7795,0.814
15:02:20,0.0159,0.7907,1.0222
15:02:20,-0.5638,0.8236,0.9221
15:02:20,-1.0833,-0.1146,0.7518
15:02:20,-0.0934,-0.1872,0.6228
15:02:20,0.6977,-0.3145,0.8627
15:02:20,0.1385,-0.4314,0.7978
15:02:20,-0.7613,-0.7353,1.228
15:02:20,-0.3231,-0.9426,0.8297
15:02:20,0.1102,-0.985,0.8247
15:02:20,0.036,-0.1481,0.9486
15:02:20,-0.9711,-0.8063,0.9889
15:02:20,-0.1127,-0.5036,0.5422
15:02:20,-0.0904,0.2022,1.4873
15:02:20,0.3342,0.7758,1.2155
15:02:20,0.0686,0.9579,1.22
15:02:20,-0.2134,0.8243,0.9816
15:02:20,-0.7991,0.8475,1.1914
15:02:20,-0.3596,1.36,0.9784
15:02:20,0.1268,1.2948,1.192
15:02:20,-0.9402,0.5951,0.538
15:02:20,0.4822,0.4426,0.7044
15:02:20,0.3301,0.1311,1.0894
15:02:20,0.7254,0.0904,1.2958
15:02:20,0.4311,-0.2595,0.7761
15:02:20,-0.1914,-0.8009,1.0941
15:02:20,-0.0888,-0.7917,1.0839
15:02:20,0.5291,-0.8034,1.1095
15:02:20,0.132,-0.4117,0.3721
15:02:20,-0.5907,-1.0757,0.9801
15:02:20,-0.0981,-0.2617,0.9063
15:02:20,0.32,0.2767,1.2513
15:02:20,0.68,0.2392,0.7502
15:02:20,0.4912,0.5676,1.0924
15:02:20,0.3925,0.9879,1.0413
15:02:20,0.2321,1.465,0.9326
15:02:20,-0.212,1.1827,1.1884
15:02:20,-0.0072,0.9375,0.8375
15:02:20,0.1362,1.3466,1.0093
15:02:20,-0.5119,1.1597,1.206
15:02:21,0.3965,0.4512,0.7853
15:02:21,0.8172,0.0913,0.8053
15:02:21,-0.083,0.0867,1.023
15:02:21,-0.3353,-0.1515,0.9594
15:02:21,-0.7245,-0.7905,0.6724
15:02:21,0.3311,-0.6329,0.7522
15:02:21,-0.4742,-0.3768,0.7136
15:02:21,-0.2036,-0.6912,0.8375
15:02:21,-0.2784,-0.752,1.1621
15:02:21,-0.6906,-0.9546,0.8215
15:02:21,0.7475,0.1171,0.948
15:02:21,0.1739,0.4009,1.0576
15:02:21,-0.2799,0.7012,1.063
15:02:21,-0.2918,0.2524,0.7223
15:02:21,-1.0424,0.4067,1.1397
15:02:21,-0.277,1.2597,1.0271
15:02:21,-0.2642,0.9092,0.8439
15:02:21,-0.795,0.5614,0.9067
15:02:21,-0.3913,0.8725,0.6576
15:02:21,0.4978,1.2675,1.1476
15:02:21,0.0449,0.4946,1.0594
15:02:21,-0.4697,0.107,0.9857
15:02:21,-0.7937,-0.5583,0.8113
15:02:21,0.3768,-0.2583,0.9132
15:02:21,0.0282,-0.379,1.1853
15:02:21,-0.8193,-1.0874,0.9046
15:02:21,0.0091,-0.8144,0.7183
15:02:21,-0.7373,-1.1493,0.5125
15:02:21,0.3316,-0.6461,0.6654
15:02:21,0.5438,0.2412,0.9924
15:02:21,0.1072,0.8634,0.9816
15:02:21,-0.3972,0.432,1.1658
15:02:21,-0.4606,0.9304,1.0609
15:02:21,-0.0998,1.4221,1.0402
15:02:21,0.6228,1.1766,1.0862
15:02:21,-1.0209,0.9988,0.8994
15:02:21,-0.4829,0.9203,0.7033
15:02:21,0.3282,1.0917,1.1351
15:02:21,0.3518,1.4478,1.2176
15:02:21,0.6113,0.804,0.8812
15:02:21,-0.6417,-0.0533,0.9951
15:02:21,0.3459,0.2118,1.1277
15:02:21,0.3156,0.0245,1.0994
15:02:21,0.3177,-0.7361,0.8012
15:02:21,0.5767,-0.7736,0.7806
15:02:21,0.2188,-0.6766,0.8156
15:02:21,0.2555,-0.2892,0.9031
15:02:21,0.6451,-0.7083,0.849
15:02:21,0.9324,-0.2904,0.7786
15:02:21,0.2143,-0.2836,1.1075
15:02:21,-0.1638,1.2373,1.4266
15:02:21,0.0949,0.7189,0.986
15:02:21,-0.2214,0.9793,1.082
15:02:21,0.4304,1.7743,1.0734
15:02:21,-0.1419,1.2311,1.0475
15:02:21,0.2642,1.3724,1.1428
15:02:21,0.4225,1.044,1.19
15:02:21,0.551,0.5287,0.6985
15:02:21,-0.1498,0.8237,1.0295
15:02:21,-0.4754,0.5102,1.0797
15:02:21,0.3404,-0.3559,0.9642
15:02:21,0.0834,-0.8873,0.6142
15:02:21,-0.5706,-0.6723,0.833
15:02:21,-0.5847,-1.0149,0.9242
15:02:21,-0.3853,-1.062,0.604
15:02:21,0.864,-0.2138,0.7748
15:02:21,0.1654,-1.2282,0.8102
15:02:21,-0.0298,-0.3215,1.2206
15:02:21,-0.5487,-0.1258,0.8084
15:02:21,-0.7018,-0.6188,0.7432
15:02:21,0.4024,1.2785,1.1249
15:02:21,0.0557,1.3332,1.0034
15:02:21,-1.0589,0.2825,1.1002
15:02:21,-0.9957,0.3323,0.6606
15:02:21,-0.0888,1.1452,0.6504
15:02:21,-0.0061,1.0018,1.1417
15:02:21,-0.2706,1.0687,1.1606
15:02:21,-0.6769,0.3237,1.0789
15:02:21,-0.3615,0.0405,0.7468
15:02:21,0.1242,0.5454,1.1767
15:02:21,-0.0932,-0.4875,0.8279
15:02:21,-0.5454,-0.7643,0.7433
15:02:21,-0.5839,-1.0323,0.8446
15:02:21,0.0721,-1.0572,0.7211
15:02:21,0.5268,-0.7438,0.8616
15:02:21,-0.2379,-0.1888,1.0266
15:02:21,-0.6253,-0.5152,0.8306
15:02:21,-0.348,-0.1263,0.8818
15:02:21,0.0905,0.5631,1.2721
15:02:21,0.3545,0.478,1.0948
15:02:21,-0.6522,0.2896,1.2915
15:02:21,-0.9681,0.3845,0.901
15:02:21,-0.0868,1.3682,0.8932
15:02:21,0.0763,1.845,1.2255
15:02:21,0.4441,1.3917,1.0286
15:02:21,-1.083,0.4308,0.7141
15:02:21,-0.7759,0.2879,1.0477
15:02:21,-0.2376,0.7076,1.2421
15:02:21,0.031,0.3624,1.2508
15:02:21,0.2865,0.1235,0.7889
15:02:21,-0.2115,-0.8137,0.5891
15:02:21,0.7956,-0.7392,0.9436
15:02:21,0.2411,-0.9069,1.076
15:02:21,0.4286,-0.9236,0.9833
15:02:21,0.8027,-0.7902,0.8711
15:02:21,-0.0477,0.7015,1.121
15:02:21,-0.1998,0.2238,0.7526
15:02:21,-0.0669,0.2711,0.9301
15:02:21,-0.1751,0.5584,1.222
15:02:21,-1.0659,0.44,1.0043
15:02:21,0.3317,1.5154,1.4732
15:02:21,0.2614,0.5151,0.7958
15:02:21,0.3843,1.1468,0.8409
15:02:21,-0.2924,1.0696,1.1639
15:02:21,-0.5898,0.7406,1.0026
15:02:21,0.0533,0.4182,0.78
15:02:21,0.341,0.0458,0.7712
15:02:21,0.1255,0.2842,0.6724
15:02:21,-0.3552,-0.1092,0.6914
15:02:21,-0.8451,-0.8083,0.8167
15:02:21,0.6402,-1.1003,0.8037
15:02:21,0.7106,-1.0231,0.8612
15:02:21,-0.0052,-0.0598,1.1848
15:02:21,-0.0583,-0.7124,1.1676
15:02:21,0.4278,-0.8164,0.857
15:02:21,0.0374,-0.0841,0.9335
15:02:21,-0.0896,0.7492,0.871
15:02:21,-0.4435,0.5152,1.1267
15:02:21,-0.4443,0.2053,0.8774
15:02:21,-0.1265,0.614,0.9254
15:02:21,-0.0667,1.7714,1.1297
15:02:21,-0.4568,1.6872,0.9997
15:02:21,-0.4265,0.8989,0.9467
15:02:21,-0.7351,0.7886,0.8956
15:02:21,-0.2919,1.2325,1.123
15:02:21,-0.5637,-0.1821,0.7141
15:02:21,-0.8875,-0.8941,0.9428
15:02:21,0.1132,-0.4389,1.0311
15:02:21,0.5839,-0.4756,0.7076
15:02:21,0.1454,-0.5789,1.0155
15:02:21,0.0446,-0.1411,0.7218
15:02:21,0.3714,-1.3845,0.9958
15:02:21,0.4208,-0.7274,1.5516
15:02:21,0.184,-0.0996,1.3205
15:02:21,0.304,0.163,0.7009
15:02:21,-1.4742,-0.3683,0.9448
15:02:21,-0.2356,1.1373,0.9123
15:02:21,0.5438,0.1591,0.8311
15:02:21,0.6704,1.1213,1.2906
15:02:21,0.3211,1.134,0.9636
15:02:21,-0.2733,1.6156,1.4796
15:02:21,-0.317,0.9346,1.0502
15:02:21,-0.6832,0.641,1.0377
15:02:21,0.2694,0.5668,0.504
15:02:21,-0.1798,0.5697,1.011
15:02:21,0.3513,-0.2932,1.0243
15:02:21,0.5648,-0.5001,0.9656
15:02:21,0.1605,-1.029,0.7628
15:02:21,0.4495,-0.8356,0.8154
15:02:21,-0.0851,-0.2676,0.9794
15:02:21,-0.5261,-0.6162,1.4761
15:02:21,0.1845,-0.9964,0.8192
15:02:21,-0.0629,-0.7076,0.2277
15:02:21,-0.2396,0.7772,0.74
15:02:21,-0.6619,0.2909,0.4714
15:02:21,0.4067,0.7159,0.7938
15:02:21,0.5457,1.1283,0.7134
15:02:21,0.1831,1.1825,1.1578
15:02:21,-0.6083,0.8245,1.0879
15:02:21,-0.6824,0.6064,0.8814
15:02:21,-0.2722,0.9439,1.0308
15:02:21,-0.1522,0.6497,0.854
15:02:21,-0.2271,0.6281,0.9594
15:02:21,-0.5651,-0.1684,0.6835
15:02:21,-0.3388,-0.4009,0.5438
15:02:21,0.6966,-0.3329,0.595
15:02:21,0.3701,-0.4183,0.7942
15:02:21,-0.5034,-0.686,1.1506
15:02:21,0.0377,-0.9471,0.9209
15:02:21,-0.2219,-1.1131,0.8261
15:02:21,0.0168,-1.3001,0.9468
15:02:21,-0.3747,-0.3719,1.1773
15:02:21,-0.4891,-0.4592,0.6225
15:02:21,-0.6784,-0.6188,0.595
15:02:21,0.3485,-0.2942,1.0293
15:02:21,-0.2931,1.6916,1.3326
15:02:21,0.0071,1.4941,1.0414
15:02:21,-0.6623,1.0374,0.9228
15:02:21,-1.0001,1.2075,1.3021
15:02:21,-0.4959,1.4761,1.2381
15:02:21,-0.7496,0.5425,0.9692
15:02:21,-0.5441,0.0035,0.8447
15:02:21,-0.0113,0.0023,0.7384
15:02:21,0.5752,0.5061,1.1115
15:02:21,0.3838,0.1059,1.1372
15:02:21,-0.2311,-0.7271,0.8903
15:02:21,-0.0497,-1.018,0.9936
15:02:21,-0.0618,-0.8501,1.1627
15:02:21,0.4375,-0.6308,1.2122
15:02:21,0.308,-0.9459,0.951
15:02:21,-0.7679,-0.6015,0.7451
15:02:21,0.2272,-0.2723,0.8693
15:02:21,0.1374,0.3935,1.2119
15:02:21,0.4388,0.5224,1.0611
15:02:21,0.7355,0.4832,0.5555
15:02:21,-0.6518,0.6649,1.2618
15:02:21,-0.3858,1.6341,1.2976
15:02:21,0.1946,1.6746,1.129
15:02:21,0.5585,1.3687,0.9201
15:02:21,0.1238,0.9973,0.8914
15:02:21,-0.2463,0.2337,0.9922
15:02:21,0.2977,0.7376,1.1902
15:02:21,0.0828,0.518,1.2419
15:02:21,0.4937,-0.2611,0.992
15:02:21,0.7414,-0.4515,0.6953
15:02:21,-0.1696,-0.7279,0.968
15:02:21,0.1098,-0.4825,1.179
15:02:21,0.0844,-1.0567,0.9852
15:02:21,-0.0106,-1.13,0.9
15:02:21,0.695,-0.3529,0.6959
15:02:21,-0.0232,1.2365,1.1838
15:02:21,-0.502,1.0542,1.1677
15:02:21,-0.5131,0.7202,0.979
15:02:21,-0.7617,0.8649,1.1157
15:02:21,-0.4225,1.4223,0.9451
15:02:21,-0.1162,1.1316,1.178
15:02:21,-0.3238,1.1763,1.0824
15:02:21,-0.5343,1.115,0.7933
15:02:21,-0.6842,0.4026,0.5764
15:02:21,0.2342,0.8543,0.8349
15:02:21,0.0551,0.2589,0.652
15:02:21,0.0803,0.152,0.8433
15:02:21,0.1669,0.3656,0.897
15:02:21,-0.8175,-0.5633,0.8158
15:02:21,-0.4238,-0.6849,0.9832
15:02:21,0.0219,-1.112,0.9201
15:02:21,0.1785,-0.4367,0.5869
15:02:21,-0.6739,-0.8078,0.8392
15:02:21,-0.2684,-0.9825,0.8383
15:02:21,-0.2045,-0.9678,0.9874
15:02:21,0.5662,0.4324,0.9651
15:02:21,-0.2101,0.6732,1.284
15:02:21,-0.9693,0.0137,0.9381
15:02:21,-0.7858,0.8992,1.1496
15:02:21,0.005,1.7093,1.047
15:02:21,-0.5069,1.3536,0.8801
15:02:21,-0.7112,1.47,0.8949
15:02:21,-0.5389,0.7372,0.7149
15:02:21,0.1707,1.0428,0.9939
15:02:21,-0.1218,1.2646,1.2597
15:02:21,-0.5352,0.286,0.8254
15:02:21,0.0283,-0.2117,1.0127
15:02:21,-0.1103,-0.2067,1.0347
15:02:21,0.1611,-0.4793,1.2043
15:02:21,0.1807,-0.6585,1.172
15:02:21,-0.448,-0.972,0.8308
15:02:21,-0.597,-1.0233,1.038
15:02:21,0.3768,0.086,1.0747
15:02:21,1.0452,0.1383,1.3433
15:02:21,0.8558,-0.5316,0.5848
15:02:21,-0.1632,0.6127,0.9994
15:02:21,-0.7528,0.0347,1.1165
15:02:21,-0.5337,1.1279,1.0492
15:02:21,-0.1299,1.0984,0.9175
15:02:21,0.6745,1.103,1.1197
15:02:21,-1.2276,0.5648,0.7295
15:02:21,-0.0022,1.2081,0.797
15:02:21,0.3474,1.5172,1.3613
15:02:21,0.2588,0.633,0.6653
15:02:21,0.3668,0.4627,1.1317
15:02:21,-0.5114,-0.2538,0.836
15:02:21,-0.0015,-0.2405,0.9642
15:02:21,-0.1621,-0.2456,1.3744
15:02:21,0.23,-0.7749,0.9234
15:02:21,-0.0613,-1.161,0.7428
15:02:21,-0.1821,-1.3433,0.6217
15:02:21,0.3829,-0.8631,0.8468
15:02:21,0.704,-0.3501,0.9059
15:02:21,0.2676,-0.0243,0.9344
15:02:21,-0.5536,-0.2184,1.0473
15:02:21,-0.2445,0.6044,1.2864
15:02:21,-0.4166,1.1127,0.9908
15:02:21,0.0693,1.3651,1.1492
15:02:21,0.0134,1.3895,0.89
15:02:21,-0.7789,1.2407,0.9474
15:02:21,-0.4032,0.8992,1.2807
15:02:21,-0.6232,0.2367,0.8989
15:02:21,-1.0418,-0.2621,0.9444
15:02:21,-0.1959,0.0933,1.3583
15:02:21,0.2394,0.1455,1.1103
15:02:21,-0.4467,-0.7482,0.8774
15:02:21,-0.7122,-1.4335,0.6649
15:02:21,-0.5384,-1.2895,0.7279
15:02:21,0.3876,-0.7712,0.95
15:02:21,0.4042,-0.5907,1.2137
15:02:21,-0.4926,-0.2462,1.0131
15:02:21,-0.2757,-0.6297,0.6815
15:02:21,-0.4249,0.4079,1.4405
15:02:21,-0.0979,0.4783,1.1699
15:02:21,0.3652,0.3591,0.958
15:02:21,-0.885,0.5491,1.0912
15:02:21,-0.3299,0.701,0.921
15:02:21,0.2267,1.4104,0.9045
15:02:21,0.2364,1.5769,1.3355
15:02:21,0.2463,1.037,0.7969
15:02:21,-0.1414,0.2652,0.8035
15:02:21,-0.3061,0.4026,1.1305
15:02:21,0.0396,0.5987,1.2507
15:02:21,-0.2426,-0.2221,1.0902
15:02:21,0.3611,-0.6084,0.848
15:02:21,-0.7616,-1.399,0.7684
15:02:21,0.198,-0.9686,1.0305
15:02:21,0.8745,-0.4008,1.0426
15:02:21,1.2711,-0.7994,0.9158
15:02:21,0.5445,-0.6464,0.7304
15:02:21,-0.0305,-0.2181,1.064
15:02:21,-0.0445,0.3177,1.2053
15:02:21,0.047,0.5424,1.2191
15:02:21,0.1997,0.3077,0.8135
15:02:21,-0.0565,0.6701,1.196
15:02:21,-0.1248,1.0847,0.8062
15:02:21,0.1205,1.7885,1.1831
15:02:21,0.1137,1.7397,1.1547
15:02:21,0.4545,1.3977,1.003
15:02:21,-0.1125,1.1909,1.2996
15:02:21,-0.0413,-0.0805,1.0813
15:02:21,0.3393,-0.3889,1.0586
15:02:21,-0.1595,-0.4388,1.0324
15:02:21,-0.7033,-0.8336,0.8039
15:02:21,0.272,-0.5464,0.9677
15:02:21,-0.2897,-0.4453,1.2446
15:02:21,-0.2629,-0.5201,0.8806
15:02:21,-0.3921,-0.6925,0.8806
15:02:21,0.1299,-0.3468,0.9803
15:02:21,0.1151,0.3443,1.1145
15:02:21,-0.5541,0.9932,0.8604
15:02:21,-0.5464,0.8938,1.1483
15:02:21,-0.1659,1.0097,0.952
15:02:21,-0.1283,1.3543,0.9802
15:02:21,0.1563,1.8133,1.0528
15:02:21,0.3387,1.2637,0.8006
15:02:21,-0.6184,1.4197,1.1743
15:02:21,-0.4177,0.8925,1.0775
15:02:21,-0.6225,0.5167,0.8687
15:02:21,-0.2291,0.7631,1.3389
15:02:21,-0.1216,-0.3748,0.7994
15:02:21,-0.7204,-1.3123,0.6614
15:02:21,0.0474,-0.9667,0.7504
15:02:21,0.6752,-0.6606,0.912
15:02:21,0.3766,-0.6791,1.1048
15:02:21,-0.232,-0.4767,0.7418
15:02:21,-0.2933,-0.6821,0.871
15:02:21,0.3819,0.0582,1.4356
15:02:21,0.2017,0.0445,1.2365
15:02:21,0.0457,-0.1746,0.9898
15:02:21,-0.8452,0.5921,1.0226
15:02:21,0.0929,1.1249,1.0057
15:02:21,0.5232,1.5708,1.0528
15:02:21,0.8075,1.3512,1.0281
15:02:21,0.497,1.2498,0.8168
15:02:21,-0.3823,0.738,0.7832
15:02:21,-0.2182,1.0395,1.1835
15:02:21,0.0901,1.1197,1.1584
15:02:21,0.5049,0.2999,0.9176
15:02:21,0.113,0.0577,0.9483
15:02:21,0.6001,-0.4495,0.8671
15:02:21,0.3789,-0.5544,1.1607
15:02:21,0.9911,-1.1197,0.5606
15:02:21,0.7795,-0.9593,0.6002
15:02:21,-0.4795,-0.4019,0.9106
15:02:21,0.111,-0.2269,1.2789
15:02:21,0.0358,-0.2724,0.9157
15:02:21,0.2699,-0.1547,0.6211
15:02:21,0.7822,1.9054,1.1377
15:02:21,0.2482,0.9485,0.9013
15:02:21,-0.3472,1.3626,1.1555
15:02:21,-0.5292,1.4262,1.1683
15:02:21,-0.3565,1.0976,0.9347
15:02:21,-0.5516,1.1465,0.865
15:02:21,-0.3471,1.437,1.2186
15:02:21,-0.0992,0.3619,0.9073
15:02:21,-0.2671,0.4579,0.9249
15:02:21,-0.6031,-0.1486,0.6413
15:02:21,-0.7443,-0.5726,0.8871
15:02:21,-0.0693,-0.342,0.8113
15:02:21,1.0228,-0.9345,0.8434
15:02:21,-0.6554,-0.9083,1.2301
15:02:21,-0.3119,-0.7059,0.9858
15:02:21,-0.399,-0.9773,0.9183
15:02:21,0.1917,-0.7417,0.9004
15:02:21,-0.4141,0.2155,1.1685
15:02:21,-0.6874,-0.1304,0.6916
15:02:21,-0.6438,0.0266,0.8077
15:02:21,-0.0239,0.8294,1.2056
15:02:21,0.4006,1.2958,1.3574
15:02:21,-0.3438,1.0929,1.0133
15:02:21,-0.8368,0.9504,1.1642
15:02:21,-0.6218,1.458,1.3015
15:02:21,-0.145,1.806,1.3391
15:02:21,0.0287,1.2015,1.1553
15:02:21,-0.3827,-0.2712,0.6144
15:02:21,0.0437,-0.0511,0.7826
15:02:21,0.7658,0.2198,0.7585
15:02:21,0.1312,-0.2079,1.1874
15:02:21,0.8875,-0.5876,0.8812
15:02:21,0.0142,-0.9294,0.8361
15:02:21,0.1938,-0.6857,1.0789
15:02:21,0.4401,-0.6543,0.7922
15:02:21,-0.3496,-0.6786,0.7657
15:02:21,-0.1608,0.0832,1.0321
15:02:21,-0.0526,0.8397,1.2141
15:02:21,0.576,0.8056,1.0018
15:02:21,0.6174,0.9087,0.9602
15:02:21,0.5304,1.6443,0.8467
15:02:21,-0.2925,1.42,0.9273
15:02:21,-0.2383,1.5322,1.1846
15:02:21,-0.0865,0.9522,0.9261
15:02:21,0.3765,0.6102,0.6783
15:02:21,0.1288,0.9658,0.9947
15:02:21,-0.5956,0.719,0.8303
15:02:21,0.325,-0.1197,1.1644
15:02:21,0.3018,-0.4131,0.7962
15:02:21,0.996,-0.5469,0.485
15:02:21,0.1767,-0.4053,0.8931
15:02:21,-0.6211,-0.8263,0.9705
15:02:21,0.4553,-0.5903,1.1652
15:02:21,0.1066,-0.6875,0.4491
15:02:21,-0.2041,-0.4857,0.6437
15:02:21,-0.5665,-0.272,1.0845
15:02:21,-0.5908,-0.3816,0.455
15:02:21,-0.3085,1.5425,1.3215
15:02:21,0.2151,1.1941,1.089
15:02:21,0.0534,0.982,0.8819
15:02:21,-0.2499,0.9677,1.0137
15:02:21,-0.7522,0.551,0.6085
15:02:21,0.1793,0.0264,1.0878
15:02:21,0.8741,-0.1127,0.838
15:02:21,0.1972,-0.6588,0.8376
15:02:21,-0.6724,-0.5318,1.183
15:02:21,-0.4361,-0.6479,0.8769
15:02:21,0.3019,-0.9819,0.9961
15:02:21,-0.0327,-0.8719,0.9359
15:02:21,0.3546,-0.4113,0.6299
15:02:21,-0.6497,-0.7257,0.984
15:02:21,-0.4953,-0.4736,1.0827
15:02:21,0.6613,0.5072,0.5185
15:02:21,0.3899,1.0813,1.1551
15:02:21,-0.0795,1.4383,1.1825
15:02:21,-0.5264,0.5526,0.9907
15:02:21,-0.4098,0.9714,1.2485
15:02:21,0,1.0398,1.1676
15:02:21,-0.0867,1.308,1.0725
